Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1472522700,32248973.620829932,29695510.81308932,2553.463,4.00219e14,0.4062,-2.12992e6,1.06278e6,-2.66638e-9
1472522730,32244216.498246916,29679723.33971643,2564.493,4.02875e14,1.0724,-2.14769e6,1.06810e6,-2.67972e-9
1472522760,32239406.05394314,29663902.680241626,2575.503,3.96097e14,0.6281,-2.14013e6,1.07342e6,-2.69306e-9
1472522790,32234542.31558549,29648048.998893853,2586.493,4.00924e14,0.5830,-2.16381e6,1.07874e6,-2.70641e-9
1472522820,32229625.31117859,29632162.460829046,2597.463,3.99954e14,0.3395,-2.17184e6,1.08406e6,-2.71976e-9
1472522850,32224655.06906584,29616243.232133914,2608.412,3.93837e14,1.1950,-2.16579e6,1.08939e6,-2.73312e-9
1472522880,32219631.61793047,29600291.479829814,2619.340,3.99679e14,0.2707,-2.19242e6,1.09472e6,-2.74647e-9
1472522910,32214554.986796603,29584307.37187664,2630.248,3.99924e14,0.3320,-2.20377e6,1.10004e6,-2.75983e-9
1472522940,32209425.205030285,29568291.07717668,2641.134,3.90256e14,2.0934,-2.18763e6,1.10537e6,-2.77320e-9
1472522970,32204242.302340683,29552242.76557849,2652.000,3.95457e14,0.7885,-2.21267e6,1.11070e6,-2.78657e-9
1472523000,32199006.308781043,29536162.607880805,2662.844,3.93113e14,1.3767,-2.21673e6,1.11604e6,-2.79994e-9
1472523030,32193717.25473543,29520050.77583788,2673.666,4.04094e14,1.3781,-2.25821e6,1.12137e6,-2.81332e-9
1472523060,32188375.170964558,29503907.442158893,2684.468,4.06874e14,2.0757,-2.27682e6,1.12671e6,-2.82670e-9
1472523090,32182980.08856199,29487732.7805164,2695.247,3.96523e14,0.5213,-2.25820e6,1.13204e6,-2.84008e-9
1472523120,32177532.03896968,29471526.965548784,2706.005,4.15107e14,4.1412,-2.32188e6,1.13738e6,-2.85347e-9
1472523150,32172031.053979058,29455290.172864188,2716.741,4.24316e14,6.4515,-2.35917e6,1.14272e6,-2.86686e-9
1472523180,32166477.165732004,29439022.57904445,2727.455,4.07192e14,2.1555,-2.32088e6,1.14806e6,-2.88025e-9
1472523210,32160870.406721946,29422724.36164907,2738.146,3.92921e14,1.4250,-2.29038e6,1.15340e6,-2.89365e-9
1472523240,32155210.809794832,29406395.69921912,2748.815,3.92703e14,1.4795,-2.30035e6,1.15875e6,-2.90705e-9
1472523270,32149498.408150237,29390036.771281213,2759.462,4.05523e14,1.7367,-2.34840e6,1.16409e6,-2.92045e-9
1472523300,32143733.2353424,29373647.7583514,2770.085,4.12198e14,3.4113,-2.37876e6,1.16944e6,-2.93386e-9
1472523330,32137915.325286854,29357228.841941502,2780.686,4.10420e14,2.9654,-2.38440e6,1.17478e6,-2.94727e-9
1472523360,32132044.712244365,29340780.20455593,2791.265,4.01823e14,0.8085,-2.36980e6,1.18013e6,-2.96068e-9
1472523390,32126121.43083924,29324302.029702697,2801.819,3.97908e14,0.1738,-2.36889e6,1.18548e6,-2.97409e-9
1472523420,32120145.516054884,29307794.50189513,2812.351,3.99480e14,0.2207,-2.38428e6,1.19083e6,-2.98751e-9
1472523450,32114117.003234986,29291257.806655787,2822.859,4.01121e14,0.6324,-2.39991e6,1.19618e6,-3.00093e-9
1472523480,32108035.92808464,29274692.1305204,2833.344,4.02747e14,1.0403,-2.41555e6,1.20153e6,-3.01435e-9
1472523510,32101902.32667159,29258097.66104185,2843.805,4.08187e14,2.4052,-2.44278e6,1.20688e6,-3.02777e-9
1472523540,32095716.23542737,29241474.58679405,2854.242,4.10343e14,2.9460,-2.46017e6,1.21224e6,-3.04120e-9
1472523570,32089477.691148516,29224823.09737589,2864.655,4.12823e14,3.5681,-2.47861e6,1.21759e6,-3.05462e-9
1472523600,32083186.73099785,29208143.38341515,2875.043,4.04973e14,1.5988,-2.46543e6,1.22295e6,-3.06805e-9
1472523630,32076843.392501954,29191435.63656278,2885.408,3.96494e14,0.5284,-2.45010e6,1.22830e6,-3.08149e-9
1472523660,32070447.71356375,29174700.049526494,2895.748,4.03716e14,1.2834,-2.48313e6,1.23366e6,-3.09492e-9
1472523690,32063999.732452516,29157936.816044796,2906.063,4.06970e14,2.0997,-2.50403e6,1.23902e6,-3.10835e-9
1472523720,32057499.487808675,29141146.13090049,2916.353,4.08852e14,2.5719,-2.52073e6,1.24438e6,-3.12179e-9
1472523750,32050947.018645123,29124328.189924456,2926.619,4.02875e14,1.0725,-2.51284e6,1.24974e6,-3.13523e-9
1472523780,32044342.364348475,29107483.189999405,2936.859,4.00933e14,0.5852,-2.51750e6,1.25509e6,-3.14867e-9
1472523810,32037685.5646804,29090611.329063803,2947.074,3.98930e14,0.0826,-2.52191e6,1.26045e6,-3.16211e-9
1472523840,32030976.65977886,29073712.8061155,2957.264,3.99743e14,0.2866,-2.53522e6,1.26582e6,-3.17555e-9
1472523870,32024215.69015948,29056787.82121565,2967.428,4.00174e14,0.3948,-2.54733e6,1.27118e6,-3.18900e-9
1472523900,32017402.696716864,29039836.57549241,2977.566,3.92144e14,1.6197,-2.53236e6,1.27654e6,-3.20244e-9
1472523930,32010537.720736418,29022859.271157462,2987.678,4.02935e14,1.0874,-2.57769e6,1.28190e6,-3.21589e-9
1472523960,32003620.803863574,29005856.111470632,2997.765,4.07803e14,2.3088,-2.60419e6,1.28726e6,-3.22933e-9
1472523990,31996651.988137286,28988827.300783064,3007.825,4.02260e14,0.9182,-2.59706e6,1.29262e6,-3.24278e-9
1472524020,31989631.31598119,28971773.04452835,3017.858,4.00708e14,0.5286,-2.60278e6,1.29799e6,-3.25623e-9
1472524050,31982558.83020502,28954693.549226396,3027.865,3.95256e14,0.8391,-2.59571e6,1.30335e6,-3.26967e-9
1472524080,31975434.5740062,28937589.022487298,3037.846,3.96179e14,0.6074,-2.60942e6,1.30871e6,-3.28312e-9
1472524110,31968258.59097132,28920459.67301523,3047.799,4.00869e14,0.5692,-2.63557e6,1.31407e6,-3.29657e-9
1472524140,31961030.92507768,28903305.710612297,3057.725,4.11861e14,3.3268,-2.68270e6,1.31944e6,-3.31002e-9
1472524170,31953751.620694846,28886127.346182372,3067.624,4.02738e14,1.0380,-2.66328e6,1.32480e6,-3.32346e-9
1472524200,31946420.72258613,28868924.791734915,3077.496,3.90829e14,1.9496,-2.63432e6,1.33016e6,-3.33691e-9
1472524230,31939038.275890715,28851698.26038166,3087.340,3.92915e14,1.4263,-2.65193e6,1.33552e6,-3.35036e-9
1472524260,31931604.326185144,28834447.96636268,3097.156,4.02961e14,1.0939,-2.69637e6,1.34089e6,-3.36380e-9
1472524290,31924118.919424947,28817174.125027645,3106.945,4.13104e14,3.6386,-2.74140e6,1.34625e6,-3.37725e-9
1472524320,31916582.101965334,28799876.95284687,3116.705,3.99162e14,0.1409,-2.70505e6,1.35161e6,-3.39069e-9
1472524350,31908993.92056269,28782556.667414986,3126.437,3.96852e14,0.4385,-2.70791e6,1.35697e6,-3.40414e-9
1472524380,31901354.422375944,28765213.487454653,3136.141,4.06636e14,2.0160,-2.75204e6,1.36233e6,-3.41758e-9
1472524410,31893663.654968053,28747847.6328202,3145.816,4.07271e14,2.1754,-2.76505e6,1.36769e6,-3.43102e-9
1472524440,31885921.666307352,28730459.324501276,3155.462,4.02143e14,0.8888,-2.75822e6,1.37305e6,-3.44446e-9
1472524470,31878128.504769113,28713048.78462646,3165.080,4.08122e14,2.3888,-2.78966e6,1.37841e6,-3.45790e-9
1472524500,31870284.219136927,28695616.236466832,3174.668,4.07881e14,2.3282,-2.79966e6,1.38377e6,-3.47134e-9
1472524530,31862388.858628474,28678161.904436424,3184.227,4.09420e14,2.7144,-2.81586e6,1.38913e6,-3.48477e-9
1472524560,31854442.472822458,28660686.014105454,3193.756,4.05218e14,1.6602,-2.81202e6,1.39448e6,-3.49820e-9
1472524590,31846445.111734726,28643188.792194307,3203.256,3.92995e14,1.4062,-2.77990e6,1.39984e6,-3.51163e-9
1472524620,31838396.82579591,28625670.46658007,3212.726,3.93284e14,1.3339,-2.79154e6,1.40519e6,-3.52506e-9
1472524650,31830297.665853173,28608131.266300034,3222.166,3.93625e14,1.2483,-2.80338e6,1.41055e6,-3.53849e-9
1472524680,31822147.68317202,28590571.42155514,3231.576,4.05809e14,1.8083,-2.85730e6,1.41590e6,-3.55191e-9
1472524710,31813946.929438084,28572991.16371348,3240.956,4.03817e14,1.3087,-2.86099e6,1.42125e6,-3.56533e-9
1472524740,31805695.45675888,28555390.725313667,3250.305,4.03696e14,1.2784,-2.87133e6,1.42660e6,-3.57875e-9
1472524770,31797393.31766573,28537770.34006828,3259.623,4.00600e14,0.5017,-2.87097e6,1.43195e6,-3.59216e-9
1472524800,31789040.565115545,28520130.24286724,3268.910,3.97389e14,0.3040,-2.87011e6,1.43730e6,-3.60557e-9
1472524830,31780637.252469584,28502470.669792347,3278.167,4.04238e14,1.4143,-2.90558e6,1.44265e6,-3.61898e-9
1472524860,31772183.433566384,28484791.85808634,3287.392,4.04709e14,1.5324,-2.91805e6,1.44799e6,-3.63238e-9
1472524890,31763679.162652478,28467094.046190552,3296.585,4.03231e14,1.1616,-2.92343e6,1.45334e6,-3.64578e-9
1472524920,31755124.494407065,28449377.473737262,3305.747,3.95646e14,0.7413,-2.90641e6,1.45868e6,-3.65917e-9
1472524950,31746519.483943716,28431642.38155303,3314.877,3.95367e14,0.8111,-2.91603e6,1.46402e6,-3.67256e-9
1472524980,31737864.186812036,28413889.011662085,3323.975,3.98643e14,0.0106,-2.93873e6,1.46936e6,-3.68595e-9
1472525010,31729158.65899943,28396117.60728963,3333.041,3.90833e14,1.9486,-2.92051e6,1.47469e6,-3.69933e-9
1472525040,31720402.956932746,28378328.412865203,3342.075,4.00924e14,0.5830,-2.96854e6,1.48003e6,-3.71271e-9
1472525070,31711597.137480043,28360521.674025867,3351.075,4.12229e14,3.4192,-3.02136e6,1.48536e6,-3.72608e-9
1472525100,31702741.257952303,28342697.6376195,3360.044,3.92202e14,1.6053,-2.95731e6,1.49069e6,-3.73944e-9
1472525130,31693835.376122195,28324856.55169536,3368.979,3.88348e14,2.5721,-2.95341e6,1.49602e6,-3.75280e-9
1472525160,31684879.550173514,28306998.665546253,3377.881,3.95586e14,0.7563,-2.99118e6,1.50134e6,-3.76616e-9
1472525190,31675873.838755388,28289124.229672488,3386.750,3.99189e14,0.1476,-3.01540e6,1.50667e6,-3.77951e-9
1472525220,31666818.30096728,28271233.49579759,3395.585,4.04874e14,1.5740,-3.04762e6,1.51199e6,-3.79285e-9
1472525250,31657712.996360917,28253326.71687124,3404.386,4.00518e14,0.4811,-3.04175e6,1.51731e6,-3.80618e-9
1472525280,31648557.984942324,28235404.147072207,3413.154,4.06709e14,2.0343,-3.07605e6,1.52262e6,-3.81951e-9
1472525310,31639353.327173807,28217466.041811235,3421.887,4.09454e14,2.7229,-3.09731e6,1.52794e6,-3.83283e-9
1472525340,31630099.083976,28199512.657733865,3430.586,4.02710e14,1.0310,-3.08213e6,1.53325e6,-3.84615e-9
1472525370,31620795.31672987,28181544.25272329,3439.251,4.03975e14,1.3483,-3.09768e6,1.53855e6,-3.85946e-9
1472525400,31611442.087278813,28163561.085903116,3447.881,4.02857e14,1.0679,-3.10403e6,1.54386e6,-3.87276e-9
1472525430,31602039.4579234,28145563.417651467,3456.476,4.04858e14,1.5698,-3.12246e6,1.54916e6,-3.88605e-9
1472525460,31592587.491445992,28127551.50956853,3465.036,4.07576e14,2.2518,-3.14373e6,1.55446e6,-3.89934e-9
1472525490,31583086.25109031,28109525.62451458,3473.561,3.99829e14,0.3083,-3.12413e6,1.55975e6,-3.91261e-9
1472525520,31573535.80057069,28091486.026601207,3482.050,3.99198e14,0.1499,-3.13225e6,1.56505e6,-3.92588e-9
1472525550,31563936.204074226,28073432.981194016,3490.503,3.97278e14,0.3318,-3.13527e6,1.57033e6,-3.93914e-9
1472525580,31554287.526262805,28055366.754915237,3498.921,3.94979e14,0.9086,-3.13673e6,1.57562e6,-3.95239e-9
1472525610,31544589.83227521,28037287.61564631,3507.302,3.96726e14,0.4702,-3.15417e6,1.58090e6,-3.96563e-9
1472525640,31534843.187729158,28019195.832530443,3515.647,3.98061e14,0.1353,-3.17001e6,1.58618e6,-3.97886e-9
1472525670,31525047.658723395,28001091.67597507,3523.956,4.01489e14,0.7248,-3.19423e6,1.59145e6,-3.99208e-9
1472525700,31515203.311839834,27982975.41765429,3532.228,4.04396e14,1.4539,-3.21644e6,1.59672e6,-4.00530e-9
1472525730,31505310.214143224,27964847.330495697,3540.463,3.96802e14,0.4513,-3.19653e6,1.60198e6,-4.01850e-9
1472525760,31495368.43319065,27946707.68873088,3548.661,3.93905e14,1.1780,-3.19535e6,1.60725e6,-4.03169e-9
1472525790,31485378.037026305,27928556.767849293,3556.821,4.03429e14,1.2113,-3.24432e6,1.61250e6,-4.04487e-9
1472525820,31475339.094185967,27910394.84461606,3564.944,4.00160e14,0.3911,-3.24162e6,1.61775e6,-4.05804e-9
1472525850,31465251.67369912,27892222.19707409,3573.029,4.02423e14,0.9589,-3.26135e6,1.62300e6,-4.07120e-9
1472525880,31455115.84509112,27874039.10454606,3581.077,3.94590e14,1.0061,-3.23989e6,1.62825e6,-4.08435e-9
1472525910,31444931.67838535,27855845.847636443,3589.086,3.94149e14,1.1168,-3.24850e6,1.63348e6,-4.09748e-9
1472525940,31434699.244105406,27837642.708233465,3597.057,3.96676e14,0.4827,-3.26930e6,1.63872e6,-4.11060e-9
1472525970,31424418.613277216,27819429.96951091,3604.989,3.97794e14,0.2022,-3.28434e6,1.64395e6,-4.12371e-9
1472526000,31414089.857431356,27801207.915930077,3612.882,4.03749e14,1.2916,-3.31940e6,1.64917e6,-4.13681e-9
1472526030,31403713.048614725,27782976.833268292,3620.736,3.91918e14,1.6764,-3.28081e6,1.65439e6,-4.14990e-9
1472526060,31393288.259363502,27764737.008538116,3628.551,3.99858e14,0.3155,-3.32420e6,1.65960e6,-4.16297e-9
1472526090,31382815.56273471,27746488.730072014,3636.327,4.05977e14,1.8507,-3.36018e6,1.66481e6,-4.17602e-9
1472526120,31372295.032299127,27728232.2874973,3644.063,3.99808e14,0.3030,-3.34484e6,1.67001e6,-4.18907e-9
1472526150,31361726.74214362,27709967.97173798,3651.759,4.04201e14,1.4051,-3.37370e6,1.67521e6,-4.20210e-9
1472526180,31351110.766873527,27691696.07501649,3659.415,4.07133e14,2.1407,-3.39651e6,1.68040e6,-4.21511e-9
1472526210,31340447.181615107,27673416.890855372,3667.030,4.05662e14,1.7717,-3.40077e6,1.68559e6,-4.22811e-9
1472526240,31329736.062017914,27655130.714078855,3674.605,4.03176e14,1.1479,-3.40067e6,1.69077e6,-4.24110e-9
1472526270,31318977.484257247,27636837.84081442,3682.140,4.05332e14,1.6888,-3.42025e6,1.69594e6,-4.25407e-9
1472526300,31308171.52503657,27618538.568494212,3689.633,3.99313e14,0.1788,-3.40498e6,1.70110e6,-4.26702e-9
1472526330,31297318.261573233,27600233.195820365,3697.085,3.97943e14,0.1650,-3.40944e6,1.70627e6,-4.27996e-9
1472526360,31286417.771652453,27581922.02287759,3704.496,3.99141e14,0.1356,-3.42488e6,1.71142e6,-4.29288e-9
1472526390,31275470.13357831,27563605.351022523,3711.865,3.98429e14,0.0431,-3.43211e6,1.71657e6,-4.30578e-9
1472526420,31264475.426192667,27545283.48292082,3719.192,4.06606e14,2.0084,-3.47770e6,1.72171e6,-4.31867e-9
1472526450,31253433.728877608,27526956.722547874,3726.477,4.13005e14,3.6138,-3.51579e6,1.72684e6,-4.33154e-9
1472526480,31242345.121557757,27508625.3751895,3733.720,4.01862e14,0.8182,-3.47781e6,1.73197e6,-4.34439e-9
1472526510,31231209.68470275,27490289.747442555,3740.920,3.84236e14,3.6038,-3.41129e6,1.73708e6,-4.35723e-9
1472526540,31220027.499329623,27471950.147215445,3748.077,3.94165e14,1.1128,-3.46471e6,1.74220e6,-4.37004e-9
1472526570,31208798.64700521,27453606.883728568,3755.192,3.99762e14,0.2913,-3.49939e6,1.74730e6,-4.38284e-9
1472526600,31197523.209848702,27435260.267514743,3762.263,4.00654e14,0.5152,-3.51352e6,1.75240e6,-4.39562e-9
1472526630,31186201.27056107,27416910.610453766,3769.291,4.03399e14,1.2039,-3.53582e6,1.75748e6,-4.40838e-9
1472526660,31174832.912344363,27398558.225666825,3776.275,3.98365e14,0.0590,-3.52378e6,1.76257e6,-4.42111e-9
1472526690,31163418.218987573,27380203.42762316,3783.215,3.96921e14,0.4212,-3.52752e6,1.76764e6,-4.43383e-9
1472526720,31151957.27484243,27361846.53210588,3790.111,3.97878e14,0.1812,-3.54188e6,1.77270e6,-4.44653e-9
1472526750,31140450.164826196,27343487.856212374,3796.962,4.08018e14,2.3627,-3.59720e6,1.77776e6,-4.45921e-9
1472526780,31128896.974424437,27325127.718354452,3803.769,4.03453e14,1.2174,-3.58699e6,1.78281e6,-4.47186e-9
1472526810,31117297.78969383,27306766.438258633,3810.531,3.95081e14,0.8831,-3.55958e6,1.78784e6,-4.48449e-9
1472526840,31105652.697265014,27288404.33696613,3817.248,3.94765e14,0.9622,-3.56818e6,1.79287e6,-4.49710e-9
1472526870,31093961.78434535,27270041.73683292,3823.920,3.93987e14,1.1574,-3.57466e6,1.79790e6,-4.50969e-9
1472526900,31082225.138721764,27251678.96152961,3830.546,4.03036e14,1.1127,-3.62554e6,1.80291e6,-4.52226e-9
1472526930,31070442.84872893,27233316.33601923,3837.127,3.98547e14,0.0133,-3.61524e6,1.80791e6,-4.53480e-9
1472526960,31058615.003358793,27214954.18662508,3843.661,3.90612e14,2.0042,-3.58914e6,1.81290e6,-4.54732e-9
1472526990,31046741.692156516,27196592.84096174,3850.149,3.96066e14,0.6359,-3.62387e6,1.81789e6,-4.55981e-9
1472527020,31034823.00525759,27178232.627956662,3856.590,4.02583e14,0.9992,-3.66359e6,1.82286e6,-4.57228e-9
1472527050,31022859.033390358,27159873.877849404,3862.985,4.00685e14,0.5230,-3.66486e6,1.82782e6,-4.58473e-9
1472527080,31010849.867878612,27141516.922190767,3869.333,3.94982e14,0.9079,-3.64857e6,1.83278e6,-4.59715e-9
1472527110,30998795.600644153,27123162.093841825,3875.634,3.99715e14,0.2795,-3.68022e6,1.83772e6,-4.60954e-9
1472527140,30986696.32420932,27104809.726972863,3881.887,4.04963e14,1.5963,-3.71436e6,1.84265e6,-4.62191e-9
1472527170,30974552.131699607,27086460.157062113,3888.092,4.00804e14,0.5528,-3.70500e6,1.84758e6,-4.63425e-9
1472527200,30962363.116846263,27068113.720894556,3894.249,3.97677e14,0.2317,-3.70032e6,1.85249e6,-4.64656e-9
1472527230,30950129.374020126,27049770.75656855,3900.359,3.98889e14,0.0724,-3.71575e6,1.85739e6,-4.65885e-9
1472527260,30937850.998138152,27031431.60346935,3906.419,4.06545e14,1.9932,-3.76129e6,1.86228e6,-4.67111e-9
1472527290,30925528.08476238,27013096.602292813,3912.431,4.02991e14,1.1014,-3.75450e6,1.86716e6,-4.68334e-9
1472527320,30913160.730071794,26994766.0950355,3918.395,3.98508e14,0.0233,-3.74323e6,1.87202e6,-4.69554e-9
1472527350,30900749.030865237,26976440.42499293,3924.309,4.01053e14,0.6153,-3.76492e6,1.87688e6,-4.70771e-9
1472527380,30888293.084564447,26958119.936757725,3930.173,4.01055e14,0.6158,-3.77464e6,1.88172e6,-4.71985e-9
1472527410,30875792.98921708,26939804.97621765,3935.988,4.04880e14,1.5754,-3.80243e6,1.88655e6,-4.73196e-9
1472527440,30863248.84349974,26921495.890553486,3941.753,3.98385e14,0.0541,-3.78132e6,1.89137e6,-4.74404e-9
1472527470,30850660.746721126,26903193.028236914,3947.468,3.92878e14,1.4356,-3.76474e6,1.89618e6,-4.75609e-9
1472527500,30838028.798825026,26884896.739028096,3953.132,3.95185e14,0.8568,-3.78526e6,1.90097e6,-4.76811e-9
1472527530,30825353.100373503,26866607.373972084,3958.746,3.99310e14,0.1780,-3.81449e6,1.90575e6,-4.78010e-9
1472527560,30812633.75261164,26848325.285400376,3964.308,4.00776e14,0.5458,-3.83106e6,1.91052e6,-4.79205e-9
1472527590,30799870.85740886,26830050.826923843,3969.820,4.02942e14,1.0892,-3.85100e6,1.91527e6,-4.80397e-9
1472527620,30787064.51728191,26811784.353431452,3975.280,4.04050e14,1.3671,-3.86586e6,1.92002e6,-4.81586e-9
1472527650,30774214.835397854,26793526.22108736,3980.689,4.01643e14,0.7634,-3.86376e6,1.92474e6,-4.82771e-9
1472527680,30761321.915577095,26775276.787327867,3986.045,3.97763e14,0.2102,-3.85444e6,1.92946e6,-4.83953e-9
1472527710,30748385.86229636,26757036.410858337,3991.349,3.92428e14,1.5486,-3.83795e6,1.93416e6,-4.85131e-9
1472527740,30735406.78069178,26738805.451649908,3996.601,3.94218e14,1.0995,-3.85595e6,1.93884e6,-4.86306e-9
1472527770,30722384.776561856,26720584.27093609,4001.801,4.21542e14,5.7555,-3.99844e6,1.94352e6,-4.87477e-9
1472527800,30709319.956370573,26702373.23120927,4006.947,4.25974e14,6.8675,-4.02967e6,1.94817e6,-4.88645e-9
1472527830,30696212.427264538,26684172.696222812,4012.040,4.06270e14,1.9241,-3.94276e6,1.95282e6,-4.89809e-9
1472527860,30683062.297032498,26665983.030969463,4017.079,3.99004e14,0.1012,-3.91643e6,1.95744e6,-4.90969e-9
1472527890,30669869.674152162,26647804.601695564,4022.065,3.93498e14,1.2800,-3.89856e6,1.96205e6,-4.92125e-9
1472527920,30656634.667779222,26629637.77589111,4026.997,3.99059e14,0.1150,-3.93512e6,1.96665e6,-4.93278e-9
1472527950,30643357.387750573,26611482.922285616,4031.874,4.04897e14,1.5796,-3.97315e6,1.97123e6,-4.94426e-9
