Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1536799170,29892265.476698246,25539531.913600516,4352.734,3.95423e14,0.7972,-4.52759e6,2.27309e6,-5.70152e-9
1536799200,29876287.243220445,25522107.514730167,4354.180,3.98211e14,0.0976,-4.55053e6,2.27660e6,-5.71036e-9
1536799230,29860273.167985868,25504719.56848544,4355.554,3.98729e14,0.0322,-4.56047e6,2.28009e6,-5.71912e-9
1536799260,29844223.40908917,25487368.525440466,4356.855,3.96846e14,0.4401,-4.55661e6,2.28355e6,-5.72780e-9
1536799290,29828138.12552282,25470054.836962715,4358.083,4.02879e14,1.0735,-4.59805e6,2.28697e6,-5.73640e-9
1536799320,29812017.47720872,25452778.955186952,4359.239,4.06070e14,1.8740,-4.62321e6,2.29037e6,-5.74492e-9
1536799350,29795861.625002258,25435541.3329992,4360.320,4.01881e14,0.8231,-4.60589e6,2.29373e6,-5.75336e-9
1536799380,29779670.73069627,25418342.424020335,4361.328,3.98516e14,0.0212,-4.59319e6,2.29705e6,-5.76171e-9
1536799410,29763444.95702513,25401182.68258963,4362.262,4.03141e14,1.1391,-4.62646e6,2.30034e6,-5.76998e-9
1536799440,29747184.467668757,25384062.56374783,4363.122,4.01821e14,0.8080,-4.62539e6,2.30360e6,-5.77817e-9
1536799470,29730889.427256636,25366982.52322014,4363.907,3.94988e14,0.9063,-4.59234e6,2.30683e6,-5.78627e-9
1536799500,29714560.001371995,25349943.017398946,4364.617,3.96537e14,0.5176,-4.60767e6,2.31002e6,-5.79428e-9
1536799530,29698196.35658345,25332944.503309596,4365.252,3.96805e14,0.4504,-4.61552e6,2.31317e6,-5.80221e-9
1536799560,29681798.6603638,25315987.43864378,4365.811,3.93086e14,1.3835,-4.60014e6,2.31629e6,-5.81005e-9
1536799590,29665367.081179917,25299072.28169022,4366.295,3.96068e14,0.6354,-4.62362e6,2.31938e6,-5.81780e-9
1536799620,29648901.788469285,25282199.49133277,4366.702,3.99246e14,0.1619,-4.64821e6,2.32242e6,-5.82546e-9
1536799650,29632402.95264441,25265369.527031716,4367.033,3.96118e14,0.6227,-4.63601e6,2.32544e6,-5.83303e-9
1536799680,29615870.7450972,25248582.848804925,4367.288,3.95199e14,0.8532,-4.63658e6,2.32841e6,-5.84050e-9
1536799710,29599305.338203438,25231839.91720859,4367.465,4.01614e14,0.7561,-4.67994e6,2.33135e6,-5.84789e-9
1536799740,29582706.905327126,25215141.19331786,4367.566,4.02336e14,0.9371,-4.69000e6,2.33425e6,-5.85518e-9
1536799770,29566075.62082498,25198487.13870712,4367.588,4.00120e14,0.3811,-4.68277e6,2.33711e6,-5.86237e-9
1536799800,29549411.660050794,25181878.215430144,4367.533,4.01079e14,0.6218,-4.69406e6,2.33994e6,-5.86948e-9
1536799830,29532715.199342318,25165314.886022374,4367.400,4.01177e14,0.6463,-4.70023e6,2.34273e6,-5.87648e-9
1536799860,29515986.416080106,25148797.613411527,4367.189,3.98988e14,0.0972,-4.69287e6,2.34547e6,-5.88339e-9
1536799890,29499225.488637198,25132326.860966057,4366.899,3.95538e14,0.7683,-4.67798e6,2.34818e6,-5.89020e-9
1536799920,29482432.59640116,25115903.092452157,4366.530,3.97463e14,0.2854,-4.69466e6,2.35085e6,-5.89691e-9
1536799950,29465607.91977834,25099526.772012886,4366.081,3.97996e14,0.1517,-4.70306e6,2.35348e6,-5.90352e-9
1536799980,29448751.64019813,25083198.364147004,4365.553,4.00436e14,0.4606,-4.72266e6,2.35607e6,-5.91003e-9
1536800010,29431863.94011734,25066918.33368765,4364.946,3.97211e14,0.3487,-4.70869e6,2.35862e6,-5.91644e-9
1536800040,29414945.00302426,25050687.145780656,4364.258,3.95845e14,0.6912,-4.70562e6,2.36113e6,-5.92274e-9
1536800070,29397995.0134431,25034505.265862744,4363.490,4.00738e14,0.5363,-4.73955e6,2.36359e6,-5.92894e-9
1536800100,29381014.156938143,25018373.15963941,4362.641,3.98052e14,0.1375,-4.72848e6,2.36602e6,-5.93504e-9
1536800130,29364002.620117296,25002291.29303864,4361.711,3.98788e14,0.0471,-4.73761e6,2.36840e6,-5.94103e-9
1536800160,29346960.59063838,24986260.132261906,4360.700,3.99510e14,0.2282,-4.74660e6,2.37074e6,-5.94692e-9
1536800190,29329888.257211547,24970280.143687796,4359.608,4.01539e14,0.7372,-4.76328e6,2.37304e6,-5.95269e-9
1536800220,29312785.809604008,24954351.79387236,4358.434,4.00072e14,0.3692,-4.75907e6,2.37529e6,-5.95836e-9
1536800250,29295653.43864437,24938475.549525704,4357.178,3.94605e14,1.0024,-4.73090e6,2.37750e6,-5.96393e-9
1536800280,29278491.336226773,24922651.877488136,4355.839,3.95247e14,0.8412,-4.73905e6,2.37967e6,-5.96938e-9
1536800310,29261299.695315365,24906881.244706124,4354.418,3.95373e14,0.8097,-4.74403e6,2.38179e6,-5.97472e-9
1536800340,29244078.70994832,24891164.1182081,4352.915,3.95545e14,0.7665,-4.74921e6,2.38387e6,-5.97994e-9
1536800370,29226828.575242314,24875500.965079833,4351.328,3.99702e14,0.2763,-4.77814e6,2.38590e6,-5.98506e-9
1536800400,29209549.4873967,24859892.25243977,4349.657,4.00868e14,0.5690,-4.78911e6,2.38789e6,-5.99006e-9
1536800430,29192241.643715348,24844338.447439995,4347.903,3.99359e14,0.1903,-4.78396e6,2.38983e6,-5.99494e-9
1536800460,29174905.242557146,24828840.01716106,4346.065,4.00544e14,0.4876,-4.79487e6,2.39172e6,-5.99971e-9
1536800490,29157540.483394094,24813397.428666495,4344.143,3.99065e14,0.1165,-4.78970e6,2.39357e6,-6.00436e-9
1536800520,29140147.566798408,24798011.148951486,4342.136,3.97180e14,0.3565,-4.78198e6,2.39537e6,-6.00890e-9
1536800550,29122726.694446977,24782681.64491718,4340.045,4.00421e14,0.4567,-4.80498e6,2.39713e6,-6.01331e-9
1536800580,29105278.06912577,24767409.383344743,4337.869,4.00046e14,0.3626,-4.80615e6,2.39883e6,-6.01761e-9
1536800610,29087801.894734398,24752194.830869224,4335.607,3.95885e14,0.6811,-4.78443e6,2.40049e6,-6.02179e-9
1536800640,29070298.37629045,24737038.453953136,4333.260,3.96489e14,0.5298,-4.79128e6,2.40210e6,-6.02584e-9
1536800670,29052767.71993401,24721940.71885981,4330.827,3.97533e14,0.2678,-4.80069e6,2.40366e6,-6.02977e-9
1536800700,29035210.13293205,24706902.091626596,4328.308,3.97898e14,0.1762,-4.80592e6,2.40517e6,-6.03358e-9
1536800730,29017625.823660772,24691923.038008533,4325.703,3.99600e14,0.2509,-4.81912e6,2.40663e6,-6.03726e-9
1536800760,29000015.001678016,24677004.023540795,4323.011,4.00512e14,0.4796,-4.82746e6,2.40804e6,-6.04082e-9
1536800790,28982377.877659563,24662145.513421398,4320.232,4.00660e14,0.5166,-4.83109e6,2.40940e6,-6.04425e-9
1536800820,28964714.663425285,24647347.972512145,4317.367,4.01206e14,0.6536,-4.83702e6,2.41071e6,-6.04755e-9
1536800850,28947025.571943354,24632611.865310404,4314.414,3.98889e14,0.0725,-4.82554e6,2.41197e6,-6.05072e-9
1536800880,28929310.81733437,24617937.655920632,4311.373,3.98018e14,0.1461,-4.82268e6,2.41318e6,-6.05377e-9
1536800910,28911570.614875514,24603325.808025718,4308.245,3.97249e14,0.3390,-4.82034e6,2.41433e6,-6.05668e-9
1536800940,28893805.181004643,24588776.78485802,4305.028,3.95151e14,0.8654,-4.80984e6,2.41543e6,-6.05947e-9
1536800970,28876014.733324386,24574291.049170338,4301.724,3.94414e14,1.0504,-4.80746e6,2.41648e6,-6.06212e-9
1536801000,28858199.49060624,24559869.06320655,4298.330,3.97794e14,0.2022,-4.82995e6,2.41748e6,-6.06463e-9
1536801030,28840359.672806136,24545511.288701393,4294.848,3.98118e14,0.1211,-4.83380e6,2.41842e6,-6.06702e-9
1536801060,28822495.501033146,24531218.18676076,4291.277,3.95842e14,0.6919,-4.82178e6,2.41931e6,-6.06926e-9
1536801090,28804607.197588913,24516990.217921805,4287.617,3.96199e14,0.6025,-4.82561e6,2.42014e6,-6.07137e-9
1536801120,28786694.9859604,24502827.84209402,4283.867,3.99097e14,0.1247,-4.84478e6,2.42092e6,-6.07335e-9
1536801150,28768759.090824056,24488731.518529296,4280.028,4.02071e14,0.8707,-4.86430e6,2.42164e6,-6.07518e-9
1536801180,28750799.73804987,24474701.70579158,4276.098,3.98641e14,0.0103,-4.84480e6,2.42231e6,-6.07688e-9
1536801210,28732817.15470564,24460738.861726657,4272.078,3.97922e14,0.1702,-4.84166e6,2.42292e6,-6.07843e-9
1536801240,28714811.569061,24446843.443431504,4267.968,3.96380e14,0.5570,-4.83341e6,2.42348e6,-6.07984e-9
1536801270,28696783.21059161,24433015.907223538,4263.767,3.95602e14,0.7522,-4.82968e6,2.42398e6,-6.08111e-9
1536801300,28678732.30998331,24419256.70860976,4259.476,3.99327e14,0.1822,-4.85322e6,2.42442e6,-6.08224e-9
1536801330,28660659.09914264,24405566.302235212,4255.093,3.99204e14,0.1514,-4.85325e6,2.42480e6,-6.08323e-9
1536801360,28642563.81118111,24391945.141914457,4250.619,3.96006e14,0.6509,-4.83445e6,2.42513e6,-6.08406e-9
1536801390,28624446.680439256,24378393.68053748,4246.053,4.00115e14,0.3800,-4.86000e6,2.42540e6,-6.08476e-9
1536801420,28606307.94248426,24364912.370058082,4241.396,4.01117e14,0.6314,-4.86652e6,2.42560e6,-6.08530e-9
1536801450,28588147.83411413,24351501.66146191,4236.646,3.96771e14,0.4590,-4.84038e6,2.42575e6,-6.08570e-9
1536801480,28569966.593361758,24338162.00473432,4231.805,3.96742e14,0.4663,-4.84039e6,2.42584e6,-6.08595e-9
1536801510,28551764.459499005,24324893.848828044,4226.871,3.98377e14,0.0562,-4.85041e6,2.42588e6,-6.08604e-9
1536801540,28533541.67304077,24311697.641630694,4221.844,3.97171e14,0.3586,-4.84302e6,2.42585e6,-6.08599e-9
1536801570,28515298.47574895,24298573.829932127,4216.725,3.97004e14,0.4005,-4.84184e6,2.42575e6,-6.08578e-9
1536801600,28497035.11063639,24285522.859391604,4211.512,3.98378e14,0.0558,-4.84990e6,2.42560e6,-6.08543e-9
1536801630,28478751.82195141,24272545.17451228,4206.207,3.97871e14,0.1829,-4.84640e6,2.42539e6,-6.08491e-9
1536801660,28460448.85524177,24259641.218585376,4200.808,3.97810e14,0.1982,-4.84549e6,2.42512e6,-6.08424e-9
1536801690,28442126.457298312,24246811.433679488,4195.315,3.98148e14,0.1135,-4.84688e6,2.42478e6,-6.08342e-9
1536801720,28423784.876178116,24234056.260599945,4189.729,3.96846e14,0.4402,-4.83817e6,2.42438e6,-6.08244e-9
1536801750,28405424.361208163,24221376.138855524,4184.048,3.97383e14,0.3055,-4.84052e6,2.42392e6,-6.08130e-9
1536801780,28387045.162988942,24208771.506624755,4178.274,4.00564e14,0.4926,-4.85882e6,2.42339e6,-6.08001e-9
1536801810,28368647.53339805,24196242.800722342,4172.405,3.98088e14,0.1285,-4.84260e6,2.42280e6,-6.07855e-9
1536801840,28350231.72559369,24183790.456565343,4166.441,4.00517e14,0.4808,-4.85606e6,2.42215e6,-6.07693e-9
1536801870,28331797.99401828,24171414.908139315,4160.383,3.98600e14,0.0002,-4.84298e6,2.42143e6,-6.07515e-9
1536801900,28313346.594401866,24159116.587964326,4154.230,3.95584e14,0.7568,-4.82311e6,2.42065e6,-6.07321e-9
1536801930,28294877.78378712,24146895.927064978,4147.982,3.99670e14,0.2682,-4.84623e6,2.41980e6,-6.07110e-9
1536801960,28276391.820466697,24134753.35492352,4141.638,3.98580e14,0.0052,-4.83780e6,2.41889e6,-6.06883e-9
1536801990,28257888.9640528,24122689.299458582,4135.200,4.01902e14,0.8282,-4.85600e6,2.41791e6,-6.06640e-9
1536802020,28239369.4754594,24110704.18698658,4128.665,4.03183e14,1.1498,-4.86168e6,2.41686e6,-6.06380e-9
1536802050,28220833.616905775,24098798.442187402,4122.035,3.98977e14,0.0946,-4.83396e6,2.41575e6,-6.06103e-9
1536802080,28202281.651920002,24086972.488069873,4115.309,3.98254e14,0.0869,-4.82723e6,2.41457e6,-6.05809e-9
1536802110,28183713.845342554,24075226.74593727,4108.487,3.97730e14,0.2183,-4.82157e6,2.41332e6,-6.05499e-9
1536802140,28165130.46332967,24063561.63535267,4101.569,3.96857e14,0.4374,-4.81367e6,2.41201e6,-6.05171e-9
1536802170,28146531.77335686,24051977.57410431,4094.554,3.96453e14,0.5387,-4.80848e6,2.41062e6,-6.04827e-9
1536802200,28127918.04422228,24040474.97817079,4087.443,3.98929e14,0.0823,-4.82056e6,2.40917e6,-6.04465e-9
1536802230,28109289.546034113,24029054.261675186,4080.235,3.98798e14,0.0496,-4.81674e6,2.40765e6,-6.04086e-9
1536802260,28090646.550263103,24017715.836884707,4072.931,3.95028e14,0.8964,-4.79080e6,2.40606e6,-6.03689e-9
1536802290,28071989.329696648,24006460.11414092,4065.529,3.97599e14,0.2514,-4.80302e6,2.40440e6,-6.03276e-9
1536802320,28053318.158457775,23995287.501836114,4058.031,3.99512e14,0.2287,-4.81111e6,2.40268e6,-6.02844e-9
1536802350,28034633.312008172,23984198.406378206,4050.435,3.99069e14,0.1175,-4.80485e6,2.40088e6,-6.02395e-9
1536802380,28015935.067151267,23973193.232155725,4042.742,3.99508e14,0.2277,-4.80376e6,2.39901e6,-6.01929e-9
1536802410,27997223.702035133,23962272.38150271,4034.951,3.99310e14,0.1781,-4.79870e6,2.39707e6,-6.01444e-9
1536802440,27978499.496155415,23951436.25466363,4027.063,4.00404e14,0.4524,-4.80125e6,2.39506e6,-6.00942e-9
1536802470,27959762.7303582,23940685.24975829,4019.077,3.98353e14,0.0620,-4.78477e6,2.39297e6,-6.00422e-9
1536802500,27941013.686842777,23930019.76274677,4010.994,3.97283e14,0.3306,-4.77405e6,2.39082e6,-5.99883e-9
1536802530,27922252.649173837,23919440.187410377,4002.812,3.99540e14,0.2356,-4.78314e6,2.38859e6,-5.99327e-9
1536802560,27903479.902255323,23908946.91526697,3994.533,4.00167e14,0.3930,-4.78230e6,2.38629e6,-5.98752e-9
1536802590,27884695.7323619,23898540.335585993,3986.155,3.96278e14,0.5827,-4.75429e6,2.38392e6,-5.98159e-9
1536802620,27865900.427132275,23888220.83533734,3977.680,3.98510e14,0.0226,-4.76276e6,2.38147e6,-5.97548e-9
1536802650,27847094.275571946,23877988.799156517,3969.105,4.01184e14,0.6481,-4.77369e6,2.37895e6,-5.96918e-9
1536802680,27828277.568055682,23867844.60930978,3960.433,3.98361e14,0.0600,-4.75167e6,2.37636e6,-5.96270e-9
1536802710,27809450.59633013,23857788.645659417,3951.662,3.97107e14,0.3746,-4.73888e6,2.37369e6,-5.95603e-9
1536802740,27790613.653516244,23847821.28562899,3942.792,3.97109e14,0.3741,-4.73343e6,2.37095e6,-5.94918e-9
1536802770,27771767.034111723,23837942.904168624,3933.824,3.97124e14,0.3705,-4.72790e6,2.36813e6,-5.94214e-9
1536802800,27752911.033993416,23828153.873720396,3924.757,3.97741e14,0.2155,-4.72580e6,2.36524e6,-5.93491e-9
1536802830,27734045.95041848,23818454.564166583,3915.591,3.97807e14,0.1990,-4.72027e6,2.36228e6,-5.92749e-9
1536802860,27715172.082029972,23808845.34284832,3906.327,3.95940e14,0.6674,-4.70315e6,2.35923e6,-5.91988e-9
1536802890,27696289.72885579,23799326.57447745,3896.963,3.99751e14,0.2886,-4.71947e6,2.35612e6,-5.91208e-9
1536802920,27677399.19231178,23789898.62111952,3887.501,4.00378e14,0.4459,-4.71678e6,2.35292e6,-5.90408e-9
1536802950,27658500.77520381,23780561.84215935,3877.939,3.99487e14,0.2224,-4.70499e6,2.34965e6,-5.89590e-9
1536802980,27639594.78172969,23771316.594266728,3868.278,3.99668e14,0.2678,-4.69936e6,2.34630e6,-5.88753e-9
1536803010,27620681.517481185,23762163.23136218,3858.518,3.97604e14,0.2499,-4.68037e6,2.34288e6,-5.87896e-9
1536803040,27601761.28944567,23753102.104582902,3848.659,3.97430e14,0.2936,-4.67237e6,2.33937e6,-5.87019e-9
1536803070,27582834.40600804,23744133.562248804,3838.701,3.95942e14,0.6669,-4.65650e6,2.33579e6,-5.86123e-9
1536803100,27563901.176952258,23735257.94982862,3828.643,3.94678e14,0.9841,-4.64182e6,2.33214e6,-5.85208e-9
1536803130,27544961.91344925,23726475.60991994,3818.486,3.98036e14,0.1416,-4.65402e6,2.32840e6,-5.84273e-9
1536803160,27526016.928100865,23717786.88217321,3808.230,4.01321e14,0.6824,-4.66556e6,2.32458e6,-5.83318e-9
1536803190,27507066.534898747,23709192.103301242,3797.874,4.03361e14,1.1943,-4.66964e6,2.32069e6,-5.82344e-9
1536803220,27488111.049239386,23700691.607032076,3787.419,4.04478e14,1.4746,-4.66815e6,2.31672e6,-5.81350e-9
1536803250,27469150.78792528,23692285.724076036,3776.865,3.99389e14,0.1979,-4.63047e6,2.31267e6,-5.80336e-9
1536803280,27450186.069166075,23683974.78209294,3766.211,3.98337e14,0.0661,-4.61611e6,2.30854e6,-5.79302e-9
1536803310,27431217.212579668,23675759.105659433,3755.458,3.97690e14,0.2284,-4.60396e6,2.30433e6,-5.78248e-9
1536803340,27412244.53919308,23667639.016236585,3744.606,3.97741e14,0.2155,-4.59570e6,2.30004e6,-5.77174e-9
1536803370,27393268.37144348,23659614.832137592,3733.654,4.00988e14,0.5991,-4.60568e6,2.29567e6,-5.76080e-9
1536803400,27374289.033179004,23651686.868495718,3722.602,3.99147e14,0.1372,-4.58617e6,2.29122e6,-5.74965e-9
1536803430,27355306.849693377,23643855.437224604,3711.451,3.95513e14,0.7745,-4.55626e6,2.28668e6,-5.73831e-9
1536803460,27336322.147622205,23636120.847010933,3700.201,3.96267e14,0.5854,-4.55140e6,2.28207e6,-5.72676e-9
1536803490,27317335.25504839,23628483.40325826,3688.852,3.99430e14,0.2081,-4.56013e6,2.27738e6,-5.71501e-9
1536803520,27298346.501468964,23620943.408063803,3677.403,3.98266e14,0.0838,-4.54394e6,2.27261e6,-5.70306e-9
1536803550,27279356.21779589,23613501.16018734,3665.855,3.97901e14,0.1755,-4.53216e6,2.26775e6,-5.69090e-9
1536803580,27260364.736356646,23606156.955020383,3654.208,3.94952e14,0.9154,-4.50556e6,2.26281e6,-5.67853e-9
1536803610,27241372.39089486,23598911.0845556,3642.461,3.95548e14,0.7659,-4.49895e6,2.25780e6,-5.66597e-9
1536803640,27222379.51657065,23591763.83735645,3630.616,3.99850e14,0.3135,-4.51312e6,2.25269e6,-5.65319e-9
1536803670,27203386.44996102,23584715.498527076,3618.671,4.00080e14,0.3712,-4.50405e6,2.24751e6,-5.64021e-9
1536803700,27184393.529060062,23577766.34968251,3606.627,4.02068e14,0.8699,-4.50469e6,2.24225e6,-5.62703e-9
1536803730,27165401.09322843,23570916.66892116,3594.484,4.02637e14,1.0127,-4.49716e6,2.23690e6,-5.61363e-9
1536803760,27146409.483349454,23564166.73078896,3582.243,3.98235e14,0.0918,-4.46160e6,2.23147e6,-5.60003e-9
1536803790,27127419.041672345,23557516.806257237,3569.902,3.99662e14,0.2662,-4.45856e6,2.22596e6,-5.58622e-9
1536803820,27108430.111862294,23550967.16269169,3557.463,4.01181e14,0.6475,-4.45583e6,2.22036e6,-5.57221e-9
1536803850,27089443.03899969,23544518.06382401,3544.925,3.96192e14,0.6042,-4.41671e6,2.21468e6,-5.55798e-9
1536803880,27070458.169579282,23538169.769723788,3532.288,3.94687e14,0.9817,-4.39689e6,2.20892e6,-5.54355e-9
1536803910,27051475.851509135,23531922.536770705,3519.553,3.97601e14,0.2507,-4.40138e6,2.20308e6,-5.52891e-9
1536803940,27032496.434109617,23525776.61762703,3506.720,4.00191e14,0.3990,-4.40382e6,2.19715e6,-5.51405e-9
1536803970,27013520.26811217,23519732.261210483,3493.788,3.99324e14,0.1816,-4.38702e6,2.19114e6,-5.49899e-9
1536804000,26994547.705658086,23513789.712667383,3480.758,3.97300e14,0.3262,-4.36372e6,2.18504e6,-5.48372e-9
1536804030,26975579.100355256,23507949.21334761,3467.630,3.96577e14,0.5075,-4.34744e6,2.17886e6,-5.46824e-9
1536804060,26956614.807097197,23502211.000774026,3454.404,3.97776e14,0.2068,-4.34149e6,2.17260e6,-5.45254e-9
1536804090,26937655.182241775,23496575.30862089,3441.080,3.98863e14,0.0658,-4.33472e6,2.16625e6,-5.43664e-9
1536804120,26918700.583551552,23491042.366687067,3427.658,3.97126e14,0.3699,-4.31245e6,2.15982e6,-5.42052e-9
1536804150,26899751.3701925,23485612.400870938,3414.139,3.97957e14,0.1614,-4.30394e6,2.15330e6,-5.40420e-9
1536804180,26880807.902732555,23480285.633145623,3400.522,3.97464e14,0.2852,-4.28810e6,2.14670e6,-5.38766e-9
1536804210,26861870.543140132,23475062.281534698,3386.808,3.95244e14,0.8420,-4.26284e6,2.14002e6,-5.37091e-9
1536804240,26842939.654782344,23469942.56008813,3372.997,3.97506e14,0.2746,-4.26147e6,2.13325e6,-5.35394e-9
1536804270,26824015.602423307,23464926.6788587,3359.089,3.98994e14,0.0987,-4.25573e6,2.12640e6,-5.33677e-9
1536804300,26805098.7522221,23460014.843878787,3345.084,4.02482e14,0.9739,-4.26042e6,2.11946e6,-5.31938e-9
1536804330,26786189.47167136,23455207.2571373,3330.982,3.98613e14,0.0032,-4.22580e6,2.11244e6,-5.30178e-9
1536804360,26767288.129778314,23450504.11655792,3316.784,3.94724e14,0.9724,-4.19104e6,2.10533e6,-5.28397e-9
1536804390,26748395.09687828,23445905.61597649,3302.489,4.00569e14,0.4939,-4.20751e6,2.09814e6,-5.26595e-9
1536804420,26729510.744691312,23441411.94511951,3288.099,4.00514e14,0.4800,-4.19264e6,2.09086e6,-5.24771e-9
1536804450,26710635.446319126,23437023.28958298,3273.612,3.94425e14,1.0475,-4.14605e6,2.08350e6,-5.22926e-9
1536804480,26691769.57624168,23432739.83081152,3259.030,3.93301e14,1.3295,-4.12539e6,2.07605e6,-5.21060e-9
1536804510,26672913.510313928,23428561.746078085,3244.352,3.95262e14,0.8376,-4.12061e6,2.06852e6,-5.19173e-9
1536804540,26654067.62576213,23424489.20846394,3229.578,3.96715e14,0.4730,-4.11297e6,2.06091e6,-5.17264e-9
1536804570,26635232.301180203,23420522.386839136,3214.710,3.96897e14,0.4275,-4.09855e6,2.05321e6,-5.15334e-9
1536804600,26616407.916525908,23416661.44584341,3199.746,3.94058e14,1.1397,-4.06845e6,2.04542e6,-5.13383e-9
1536804630,26597594.85317629,23412906.545856267,3184.688,3.96510e14,0.5244,-4.06535e6,2.03755e6,-5.11410e-9
1536804660,26578793.493740372,23409257.843013443,3169.536,3.99328e14,0.1826,-4.06384e6,2.02960e6,-5.09416e-9
1536804690,26560004.222239003,23405715.489154447,3154.289,4.00208e14,0.4034,-4.05222e6,2.02156e6,-5.07401e-9
1536804720,26541227.42404134,23402279.631816395,3138.948,3.99107e14,0.1270,-4.03038e6,2.01344e6,-5.05365e-9
