Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1521333180,31617283.882678304,28010310.716329265,3606.973,3.99474e14,0.2191,-3.25098e6,1.62398e6,-4.07287e-9
1521333210,31607218.5493828,27991732.82439558,3615.486,4.03552e14,1.2423,-3.27852e6,1.62941e6,-4.08649e-9
1521333240,31597103.410868768,27973142.361924246,3623.961,4.06956e14,2.0963,-3.30340e6,1.63483e6,-4.10011e-9
1521333270,31586938.534355003,27954539.608425368,3632.399,3.98657e14,0.0142,-3.28022e6,1.64026e6,-4.11371e-9
1521333300,31576723.9875517,27935924.84474414,3640.799,3.96332e14,0.5691,-3.28146e6,1.64568e6,-4.12731e-9
1521333330,31566459.83864792,27917298.35306051,3649.161,4.00569e14,0.4939,-3.30981e6,1.65110e6,-4.14089e-9
1521333360,31556146.156359926,27898660.416901387,3657.486,3.95566e14,0.7612,-3.29988e6,1.65651e6,-4.15447e-9
1521333390,31545783.0098874,27880011.321133316,3665.772,3.94787e14,0.9568,-3.30740e6,1.66192e6,-4.16803e-9
1521333420,31535370.468930583,27861351.351968233,3674.019,3.90831e14,1.9491,-3.30162e6,1.66732e6,-4.18159e-9
1521333450,31524908.60369253,27842680.79696586,3682.228,3.93125e14,1.3737,-3.32193e6,1.67272e6,-4.19513e-9
1521333480,31514397.48488133,27823999.945036028,3690.398,4.01568e14,0.7446,-3.36819e6,1.67812e6,-4.20867e-9
1521333510,31503837.183712438,27805309.08644112,3698.528,3.94376e14,1.0599,-3.34864e6,1.68351e6,-4.22219e-9
1521333540,31493227.771910872,27786608.51279821,3706.619,3.99214e14,0.1539,-3.37985e6,1.68890e6,-4.23570e-9
1521333570,31482569.321713556,27767898.517081343,3714.671,4.01075e14,0.6207,-3.39853e6,1.69428e6,-4.24920e-9
1521333600,31471861.90587159,27749179.393623702,3722.683,3.95895e14,0.6788,-3.38723e6,1.69966e6,-4.26269e-9
1521333630,31461105.597663455,27730451.438127294,3730.654,3.99947e14,0.3378,-3.41527e6,1.70503e6,-4.27616e-9
1521333660,31450300.470863827,27711714.94764139,3738.586,3.96023e14,0.6467,-3.40918e6,1.71040e6,-4.28962e-9
1521333690,31439446.59977951,27692970.22058849,3746.476,3.96227e14,0.5956,-3.42075e6,1.71576e6,-4.30307e-9
1521333720,31428544.059241008,27674217.556758404,3754.327,4.03262e14,1.1696,-3.46180e6,1.72112e6,-4.31651e-9
1521333750,31417592.924605083,27655457.257310346,3762.136,3.98492e14,0.0272,-3.45191e6,1.72647e6,-4.32993e-9
1521333780,31406593.271757115,27636689.624774564,3769.904,3.94783e14,0.9577,-3.44649e6,1.73181e6,-4.34334e-9
1521333810,31395545.177113786,27617914.963054355,3777.630,3.98437e14,0.0410,-3.47303e6,1.73715e6,-4.35673e-9
1521333840,31384448.71762544,27599133.577427644,3785.315,3.96437e14,0.5429,-3.47496e6,1.74249e6,-4.37011e-9
1521333870,31373303.970778774,27580345.774548654,3792.958,4.01673e14,0.7708,-3.50853e6,1.74781e6,-4.38347e-9
1521333900,31362111.014599316,27561551.862449486,3800.559,4.02162e14,0.8935,-3.52137e6,1.75314e6,-4.39682e-9
1521333930,31350869.9276469,27542752.150531076,3808.118,3.96470e14,0.5346,-3.50694e6,1.75845e6,-4.41015e-9
1521333960,31339580.78904032,27523946.94959731,3815.634,3.93301e14,1.3296,-3.50351e6,1.76376e6,-4.42347e-9
1521333990,31328243.678437844,27505136.5718233,3823.107,3.89456e14,2.2942,-3.49699e6,1.76906e6,-4.43677e-9
1521334020,31316858.676046956,27486321.33076731,3830.537,4.03423e14,1.2099,-3.56961e6,1.77436e6,-4.45005e-9
1521334050,31305425.862626895,27467501.54137187,3837.924,4.04457e14,1.4693,-3.58487e6,1.77965e6,-4.46332e-9
1521334080,31293945.319491304,27448677.519964837,3845.268,3.98816e14,0.0541,-3.57025e6,1.78493e6,-4.47656e-9
1521334110,31282417.128510877,27429849.584260337,3852.568,3.98393e14,0.0520,-3.57891e6,1.79020e6,-4.48980e-9
1521334140,31270841.372115918,27411018.053359672,3859.823,3.96299e14,0.5774,-3.58001e6,1.79547e6,-4.50301e-9
1521334170,31259218.13329902,27392183.24775212,3867.035,3.95185e14,0.8567,-3.58547e6,1.80073e6,-4.51620e-9
1521334200,31247547.49561775,27373345.489315655,3874.202,3.98716e14,0.0289,-3.61192e6,1.80598e6,-4.52938e-9
1521334230,31235829.54320682,27354505.10133264,3881.324,3.98743e14,0.0357,-3.62253e6,1.81123e6,-4.54253e-9
1521334260,31224064.360751525,27335662.408444073,3888.402,3.94893e14,0.9301,-3.61547e6,1.81647e6,-4.55567e-9
1521334290,31212252.033519737,27316817.73669677,3895.434,3.95341e14,0.8177,-3.62792e6,1.82169e6,-4.56878e-9
1521334320,31200392.64735524,27297971.413528748,3902.421,3.95345e14,0.8168,-3.63834e6,1.82692e6,-4.58188e-9
1521334350,31188486.288680527,27279123.767769694,3909.363,4.05194e14,1.6541,-3.69397e6,1.83213e6,-4.59495e-9
1521334380,31176533.04449963,27260275.129641242,3916.258,4.03060e14,1.1188,-3.69463e6,1.83733e6,-4.60801e-9
1521334410,31164533.00240094,27241425.830757376,3923.107,3.99152e14,0.1385,-3.68703e6,1.84253e6,-4.62104e-9
1521334440,31152486.250560075,27222576.204124477,3929.910,3.97196e14,0.3523,-3.68834e6,1.84771e6,-4.63405e-9
1521334470,31140392.87774273,27203726.58414144,3936.666,3.91112e14,1.8787,-3.67040e6,1.85289e6,-4.64704e-9
1521334500,31128252.973307468,27184877.306599583,3943.376,3.99794e14,0.2994,-3.72110e6,1.85806e6,-4.66000e-9
1521334530,31116066.62718918,27166028.708662633,3950.038,4.01734e14,0.7863,-3.74050e6,1.86322e6,-4.67294e-9
1521334560,31103833.92996201,27147181.12892794,3956.653,4.00947e14,0.5887,-3.74715e6,1.86837e6,-4.68586e-9
1521334590,31091554.97278204,27128334.907364342,3963.220,4.01822e14,0.8081,-3.76157e6,1.87351e6,-4.69875e-9
1521334620,31079229.847409528,27109490.385331444,3969.739,3.95713e14,0.7244,-3.74309e6,1.87864e6,-4.71162e-9
1521334650,31066858.646211643,27090647.905578986,3976.211,3.95072e14,0.8852,-3.75026e6,1.88376e6,-4.72447e-9
1521334680,31054441.462165248,27071807.81224593,3982.634,3.99045e14,0.1115,-3.77926e6,1.88887e6,-4.73728e-9
1521334710,31041978.38885974,27052970.45085958,3989.008,4.04157e14,1.3939,-3.81374e6,1.89397e6,-4.75008e-9
1521334740,31029469.52049985,27034136.16833442,3995.333,4.00960e14,0.5920,-3.80877e6,1.89906e6,-4.76284e-9
1521334770,31016914.95190847,27015305.31297105,4001.610,3.92759e14,1.4655,-3.77979e6,1.90413e6,-4.77558e-9
1521334800,31004314.77852957,26996478.23445485,4007.837,3.92794e14,1.4566,-3.79002e6,1.90920e6,-4.78829e-9
1521334830,30991669.096463412,26977655.28387476,4014.014,3.95869e14,0.6853,-3.81482e6,1.91426e6,-4.80098e-9
1521334860,30978978.002369817,26958836.813659735,4020.141,4.05869e14,1.8236,-3.87301e6,1.91930e6,-4.81363e-9
1521334890,30966241.59357104,26940023.177639484,4026.218,4.04986e14,1.6019,-3.87891e6,1.92434e6,-4.82626e-9
1521334920,30953459.968022663,26921214.731022783,4032.245,3.96872e14,0.4336,-3.84977e6,1.92936e6,-4.83886e-9
1521334950,30940633.22431684,26902411.83039584,4038.221,3.93778e14,1.2098,-3.84476e6,1.93437e6,-4.85143e-9
1521334980,30927761.461685576,26883614.833720528,4044.147,3.97022e14,0.3959,-3.87047e6,1.93937e6,-4.86397e-9
1521335010,30914844.78000408,26864824.100332595,4050.021,4.03380e14,1.1991,-3.91143e6,1.94435e6,-4.87648e-9
1521335040,30901883.27979397,26846039.9909396,4055.843,3.97919e14,0.1711,-3.89473e6,1.94933e6,-4.88895e-9
1521335070,30888877.062226642,26827262.867618874,4061.614,3.96978e14,0.4072,-3.90004e6,1.95429e6,-4.90140e-9
1521335100,30875826.229126558,26808493.09381534,4067.333,3.95355e14,0.8142,-3.90194e6,1.95924e6,-4.91381e-9
1521335130,30862730.882934354,26789731.034328252,4073.000,3.90900e14,1.9317,-3.88983e6,1.96417e6,-4.92620e-9
1521335160,30849591.126834113,26770977.055342257,4078.614,3.89693e14,2.2348,-3.89361e6,1.96910e6,-4.93854e-9
1521335190,30836407.06463241,26752231.52439106,4084.176,3.96384e14,0.5559,-3.93645e6,1.97400e6,-4.95086e-9
1521335220,30823178.800801516,26733494.81036557,4089.684,4.05470e14,1.7233,-3.99130e6,1.97890e6,-4.96314e-9
1521335250,30809906.4404824,26714767.283510864,4095.139,3.95636e14,0.7436,-3.95222e6,1.98378e6,-4.97539e-9
1521335280,30796590.08948775,26696049.31542307,4100.541,3.89251e14,2.3456,-3.93008e6,1.98865e6,-4.98760e-9
1521335310,30783229.854304995,26677341.279046193,4105.889,3.98853e14,0.0634,-3.98768e6,1.99350e6,-4.99977e-9
1521335340,30769825.842099313,26658643.54866854,4111.182,3.96239e14,0.5925,-3.98425e6,1.99834e6,-5.01191e-9
1521335370,30756378.16071671,26639956.49991932,4116.422,3.93187e14,1.3582,-3.97854e6,2.00316e6,-5.02402e-9
1521335400,30742886.91868707,26621280.509764817,4121.606,3.93921e14,1.1740,-3.99179e6,2.00797e6,-5.03608e-9
1521335430,30729352.225267246,26602615.95649833,4126.736,3.88720e14,2.4788,-3.97507e6,2.01277e6,-5.04811e-9
1521335460,30715774.19032097,26583963.2197554,4131.811,3.92129e14,1.6237,-4.00176e6,2.01755e6,-5.06010e-9
1521335490,30702152.924445577,26565322.680490505,4136.830,4.02993e14,1.1019,-4.06631e6,2.02231e6,-5.07205e-9
1521335520,30688488.538935453,26546694.720978856,4141.794,4.04378e14,1.4494,-4.08290e6,2.02706e6,-5.08396e-9
1521335550,30674781.14578559,26528079.72481192,4146.701,3.99604e14,0.2518,-4.06811e6,2.03179e6,-5.09584e-9
1521335580,30661030.857695144,26509478.076892797,4151.553,3.96902e14,0.4261,-4.06375e6,2.03651e6,-5.10767e-9
1521335610,30647237.788071,26490890.163431358,4156.348,3.96805e14,0.4504,-4.07263e6,2.04120e6,-5.11946e-9
1521335640,30633402.05103133,26472316.371939417,4161.086,4.01315e14,0.6811,-4.10512e6,2.04589e6,-5.13121e-9
1521335670,30619523.761409223,26453757.091225553,4165.767,4.03790e14,1.3018,-4.12721e6,2.05055e6,-5.14291e-9
1521335700,30605603.034756284,26435212.711389944,4170.390,3.94364e14,1.0628,-4.08798e6,2.05520e6,-5.15458e-9
1521335730,30591639.987311237,26416683.62384301,4174.956,3.98182e14,0.1050,-4.11692e6,2.05983e6,-5.16620e-9
1521335760,30577634.736111492,26398170.2212259,4179.465,4.03016e14,1.1076,-4.15117e6,2.06445e6,-5.17777e-9
1521335790,30563587.398888554,26379672.897478808,4183.915,3.97956e14,0.1617,-4.13415e6,2.06904e6,-5.18930e-9
1521335820,30549498.09410637,26361192.04781147,4188.306,3.97564e14,0.2600,-4.14127e6,2.07362e6,-5.20079e-9
1521335850,30535366.94096472,26342728.068697345,4192.639,3.95045e14,0.8920,-4.13724e6,2.07818e6,-5.21223e-9
1521335880,30521194.059402615,26324281.357867606,4196.913,3.97681e14,0.2307,-4.16005e6,2.08272e6,-5.22362e-9
1521335910,30506979.570101615,26305852.31430508,4201.127,3.97415e14,0.2973,-4.16770e6,2.08724e6,-5.23497e-9
1521335940,30492723.59448929,26287441.338237897,4205.282,3.98205e14,0.0992,-4.18083e6,2.09174e6,-5.24627e-9
1521335970,30478426.25474259,26269048.83113305,4209.377,3.99384e14,0.1965,-4.19600e6,2.09623e6,-5.25752e-9
1521336000,30464087.673791263,26250675.19568968,4213.412,3.97638e14,0.2414,-4.19574e6,2.10069e6,-5.26872e-9
1521336030,30449707.97535129,26232320.835798163,4217.387,4.01716e14,0.7817,-4.22615e6,2.10514e6,-5.27987e-9
1521336060,30435287.283835985,26213986.156638145,4221.301,3.98830e14,0.0575,-4.21976e6,2.10956e6,-5.29098e-9
1521336090,30420825.724452134,26195671.56456613,4225.154,3.95870e14,0.6850,-4.21288e6,2.11396e6,-5.30203e-9
1521336120,30406323.423173707,26177377.467141714,4228.946,3.97217e14,0.3471,-4.22877e6,2.11835e6,-5.31303e-9
1521336150,30391780.50674564,26159104.273119804,4232.676,3.94009e14,1.1520,-4.22040e6,2.12271e6,-5.32398e-9
1521336180,30377197.10268766,26140852.392442524,4236.345,3.97044e14,0.3905,-4.24523e6,2.12705e6,-5.33487e-9
1521336210,30362573.33929808,26122622.236230977,4239.951,4.03581e14,1.2494,-4.28880e6,2.13137e6,-5.34571e-9
1521336240,30347909.345657617,26104414.216776792,4243.495,3.97803e14,0.1999,-4.26650e6,2.13567e6,-5.35650e-9
1521336270,30333205.25163323,26086228.747533485,4246.977,3.95365e14,0.8116,-4.26196e6,2.13995e6,-5.36723e-9
1521336300,30318461.187881958,26068066.24310768,4250.395,3.99201e14,0.1506,-4.29107e6,2.14420e6,-5.37791e-9
1521336330,30303677.28583093,26049927.119281672,4253.750,3.98465e14,0.0341,-4.29557e6,2.14843e6,-5.38853e-9
1521336360,30288853.677754764,26031811.79290695,4257.042,3.96566e14,0.5103,-4.29374e6,2.15264e6,-5.39909e-9
1521336390,30273990.496705655,26013720.681992434,4260.270,3.99507e14,0.2275,-4.31800e6,2.15683e6,-5.40960e-9
1521336420,30259087.87654098,25995654.205663543,4263.434,4.04844e14,1.5664,-4.35526e6,2.16099e6,-5.42005e-9
1521336450,30244145.95192693,25977612.78415283,4266.533,3.99919e14,0.3307,-4.33686e6,2.16513e6,-5.43043e-9
1521336480,30229164.858342197,25959596.838790204,4269.568,3.96009e14,0.6502,-4.32383e6,2.16924e6,-5.44076e-9
1521336510,30214144.73208169,25941606.79199323,4272.538,3.90091e14,2.1348,-4.29974e6,2.17334e6,-5.45103e-9
1521336540,30199085.71026022,25923643.067257017,4275.443,3.92926e14,1.4236,-4.32327e6,2.17740e6,-5.46124e-9
1521336570,30183987.930816215,25905706.08914396,4278.282,3.95794e14,0.7041,-4.34699e6,2.18145e6,-5.47139e-9
1521336600,30168851.532515395,25887796.283273395,4281.055,3.89262e14,2.3429,-4.31919e6,2.18546e6,-5.48147e-9
1521336630,30153676.654967684,25869914.07629502,4283.763,3.98970e14,0.0927,-4.38039e6,2.18945e6,-5.49149e-9
1521336660,30138463.438590493,25852059.89592707,4286.404,4.05201e14,1.6560,-4.42261e6,2.19342e6,-5.50145e-9
1521336690,30123212.024653025,25834234.170896083,4288.978,3.99682e14,0.2714,-4.40015e6,2.19736e6,-5.51134e-9
1521336720,30107922.555267043,25816437.330941364,4291.485,4.04631e14,1.5130,-4.43531e6,2.20128e6,-5.52116e-9
1521336750,30092595.17339078,25798669.80680342,4293.925,3.98459e14,0.0355,-4.40901e6,2.20516e6,-5.53092e-9
1521336780,30077230.022832878,25780932.03021212,4296.298,3.93957e14,1.1648,-4.39179e6,2.20902e6,-5.54061e-9
1521336810,30061827.248256315,25763224.433874596,4298.603,3.98548e14,0.0133,-4.42489e6,2.21286e6,-5.55024e-9
1521336840,30046386.995182395,25745547.451463,4300.840,4.00436e14,0.4605,-4.44301e6,2.21667e6,-5.55980e-9
1521336870,30030909.409994695,25727901.517601956,4303.008,4.02084e14,0.8740,-4.45976e6,2.22044e6,-5.56928e-9
1521336900,30015394.63994312,25710287.067855828,4305.108,3.90693e14,1.9837,-4.40376e6,2.22420e6,-5.57870e-9
1521336930,29999842.83314901,25692704.53871044,4307.138,3.88634e14,2.5003,-4.39963e6,2.22792e6,-5.58805e-9
1521336960,29984254.13860569,25675154.367576253,4309.100,4.01092e14,0.6250,-4.47665e6,2.23161e6,-5.59732e-9
1521336990,29968628.706186112,25657636.992758647,4310.992,4.02119e14,0.8827,-4.48977e6,2.23528e6,-5.60652e-9
1521337020,29952966.6866456,25640152.853449512,4312.814,3.99179e14,0.1452,-4.48057e6,2.23891e6,-5.61565e-9
1521337050,29937268.231626123,25622702.38971337,4314.566,3.99657e14,0.2652,-4.49048e6,2.24252e6,-5.62471e-9
1521337080,29921533.493660167,25605286.04247319,4316.247,3.95861e14,0.6872,-4.47626e6,2.24610e6,-5.63369e-9
1521337110,29905762.626175,25587904.253496207,4317.858,3.98887e14,0.0718,-4.50040e6,2.24965e6,-5.64259e-9
1521337140,29889955.783496648,25570557.46537926,4319.398,4.00254e14,0.4148,-4.51517e6,2.25316e6,-5.65142e-9
1521337170,29874113.120854016,25553246.121534098,4320.867,4.02609e14,1.0058,-4.53549e6,2.25665e6,-5.66017e-9
1521337200,29858234.794382926,25535970.666172348,4322.264,4.02883e14,1.0745,-4.54399e6,2.26010e6,-5.66885e-9
1521337230,29842320.961117893,25518731.54431075,4323.589,4.00352e14,0.4394,-4.53650e6,2.26352e6,-5.67744e-9
1521337260,29826371.779034406,25501529.201693024,4324.843,4.02531e14,0.9860,-4.55569e6,2.26691e6,-5.68596e-9
1521337290,29810387.407014597,25484364.084837083,4326.023,3.98269e14,0.0833,-4.53817e6,2.27027e6,-5.69439e-9
1521337320,29794368.00486371,25467236.640998997,4327.131,3.98240e14,0.0904,-4.54466e6,2.27360e6,-5.70275e-9
1521337350,29778313.73331411,25450147.318157103,4328.166,4.03500e14,1.2291,-4.58129e6,2.27689e6,-5.71102e-9
1521337380,29762224.754029263,25433096.564995885,4329.128,4.01311e14,0.6801,-4.57534e6,2.28015e6,-5.71921e-9
1521337410,29746101.229607817,25416084.83088964,4330.016,3.96498e14,0.5275,-4.55425e6,2.28338e6,-5.72731e-9
1521337440,29729943.32358756,25399112.56588579,4330.831,3.99465e14,0.2170,-4.57764e6,2.28658e6,-5.73533e-9
1521337470,29713751.200449504,25382180.22068819,4331.571,3.97393e14,0.3028,-4.57207e6,2.28973e6,-5.74327e-9
1521337500,29697525.025621954,25365288.24663993,4332.237,3.94127e14,1.1224,-4.55953e6,2.29286e6,-5.75112e-9
1521337530,29681264.96550066,25348437.095685728,4332.828,4.00087e14,0.3729,-4.60000e6,2.29595e6,-5.75888e-9
1521337560,29664971.187403142,25331627.22041725,4333.344,4.06533e14,1.9900,-4.64330e6,2.29900e6,-5.76655e-9
1521337590,29648643.859622836,25314859.07399218,4333.785,4.00429e14,0.4587,-4.61416e6,2.30202e6,-5.77414e-9
1521337620,29632283.15141707,25298133.11013645,4334.150,3.88305e14,2.5830,-4.55004e6,2.30501e6,-5.78163e-9
1521337650,29615889.233011372,25281449.783125844,4334.439,3.94627e14,0.9969,-4.59246e6,2.30796e6,-5.78904e-9
1521337680,29599462.275603622,25264809.54776719,4334.653,3.99475e14,0.2194,-4.62636e6,2.31087e6,-5.79635e-9
1521337710,29583002.451368444,25248212.8593796,4334.790,3.96481e14,0.5318,-4.61474e6,2.31374e6,-5.80357e-9
1521337740,29566509.933461368,25231660.17377516,4334.850,3.97917e14,0.1714,-4.62875e6,2.31658e6,-5.81070e-9
1521337770,29549984.896023132,25215151.947239485,4334.833,3.96526e14,0.5205,-4.62626e6,2.31938e6,-5.81773e-9
1521337800,29533427.51418398,25198688.636512194,4334.739,3.98599e14,0.0002,-4.64385e6,2.32214e6,-5.82467e-9
1521337830,29516837.96405394,25182270.69877598,4334.567,3.96761e14,0.4615,-4.63857e6,2.32486e6,-5.83151e-9
1521337860,29500216.422770254,25165898.59160833,4334.318,3.94501e14,1.0286,-4.63074e6,2.32755e6,-5.83826e-9
1521337890,29483563.068458244,25149572.772989612,4333.990,3.99832e14,0.3089,-4.66717e6,2.33019e6,-5.84490e-9
1521337920,29466878.080249555,25133293.701273274,4333.584,4.01377e14,0.6966,-4.68144e6,2.33280e6,-5.85145e-9
1521337950,29450161.638286296,25117061.835165042,4333.100,3.95082e14,0.8827,-4.64971e6,2.33536e6,-5.85790e-9
1521337980,29433413.923725225,25100877.633701943,4332.536,3.97575e14,0.2574,-4.66937e6,2.33789e6,-5.86425e-9
1521338010,29416635.11874191,25084741.556231063,4331.894,3.99455e14,0.2143,-4.68537e6,2.34038e6,-5.87050e-9
1521338040,29399825.406534906,25068654.06238803,4331.171,4.00834e14,0.5602,-4.69838e6,2.34282e6,-5.87665e-9
1521338070,29382984.97132988,25052615.612075355,4330.369,4.02330e14,0.9356,-4.71200e6,2.34522e6,-5.88269e-9
1521338100,29366113.998383846,25036626.665440425,4329.487,4.00511e14,0.4792,-4.70605e6,2.34759e6,-5.88863e-9
1521338130,29349212.673999395,25020687.68285996,4328.525,4.02812e14,1.0566,-4.72427e6,2.34991e6,-5.89446e-9
1521338160,29332281.18549766,25004799.124897517,4327.482,3.99760e14,0.2909,-4.71085e6,2.35219e6,-5.90019e-9
1521338190,29315319.721253976,24988961.452300712,4326.358,3.96156e14,0.6133,-4.69404e6,2.35442e6,-5.90581e-9
1521338220,29298328.470691938,24973175.125971977,4325.153,3.91682e14,1.7357,-4.67197e6,2.35661e6,-5.91133e-9
1521338250,29281307.62428763,24957440.606945544,4323.867,3.96945e14,0.4152,-4.70738e6,2.35876e6,-5.91673e-9
1521338280,29264257.373573933,24941758.35636413,4322.499,4.03122e14,1.1344,-4.74817e6,2.36087e6,-5.92203e-9
1521338310,29247177.91114481,24926128.835455462,4321.049,3.96076e14,0.6333,-4.71056e6,2.36293e6,-5.92721e-9
1521338340,29230069.430659555,24910552.505508438,4319.517,3.97721e14,0.2206,-4.72434e6,2.36495e6,-5.93228e-9
1521338370,29212932.126847066,24895029.827849206,4317.902,3.95995e14,0.6537,-4.71804e6,2.36692e6,-5.93725e-9
1521338400,29195766.195510093,24879561.26381683,4316.205,3.93021e14,1.3997,-4.70421e6,2.36885e6,-5.94209e-9
1521338430,29178571.833522722,24864147.274717726,4314.425,3.95554e14,0.7644,-4.72301e6,2.37073e6,-5.94683e-9
1521338460,29161349.238855768,24848788.321866024,4312.561,3.93806e14,1.2029,-4.71628e6,2.37256e6,-5.95144e-9
1521338490,29144098.610559672,24833484.86649367,4310.614,3.95974e14,0.6590,-4.73275e6,2.37435e6,-5.95595e-9
1521338520,29126820.14877562,24818237.369745992,4308.583,3.95741e14,0.7174,-4.73484e6,2.37609e6,-5.96033e-9
1521338550,29109514.05473974,24803046.29265616,4306.468,3.93660e14,1.2394,-4.72581e6,2.37779e6,-5.96460e-9
1521338580,29092180.530787315,24787912.096119396,4304.268,3.96815e14,0.4480,-4.74792e6,2.37943e6,-5.96875e-9
1521338610,29074819.78035694,24772835.240866967,4301.985,3.96248e14,0.5901,-4.74774e6,2.38103e6,-5.97277e-9
1521338640,29057432.00799467,24757816.187439863,4299.616,3.99583e14,0.2464,-4.77076e6,2.38259e6,-5.97668e-9
1521338670,29040017.4193583,24742855.396162428,4297.162,4.03020e14,1.1088,-4.79434e6,2.38409e6,-5.98047e-9
1521338700,29022576.22122136,24727953.327115636,4294.623,3.92393e14,1.5572,-4.73367e6,2.38554e6,-5.98413e-9
1521338730,29005108.62148298,24713110.440144073,4291.998,3.92086e14,1.6344,-4.73463e6,2.38695e6,-5.98767e-9
1521338760,28987614.829154775,24698327.194724713,4289.288,3.92784e14,1.4592,-4.74150e6,2.38830e6,-5.99108e-9
1521338790,28970095.0543824,24683604.050043803,4286.491,3.95508e14,0.7758,-4.76043e6,2.38960e6,-5.99437e-9
1521338820,28952549.50844404,24668941.464935977,4283.608,4.00344e14,0.4375,-4.79193e6,2.39086e6,-5.99753e-9
1521338850,28934978.40375466,24654339.897856787,4280.639,3.99836e14,0.3100,-4.79130e6,2.39206e6,-6.00056e-9
1521338880,28917381.953870043,24639799.80685513,4277.582,3.99553e14,0.2390,-4.79192e6,2.39321e6,-6.00347e-9
1521338910,28899760.37349109,24625321.649545368,4274.439,3.95681e14,0.7323,-4.77087e6,2.39431e6,-6.00624e-9
1521338940,28882113.87846787,24610905.883079298,4271.208,3.93272e14,1.3369,-4.75849e6,2.39536e6,-6.00889e-9
1521338970,28864442.68580374,24596552.964117903,4267.890,3.97547e14,0.2643,-4.78617e6,2.39636e6,-6.01140e-9
1521339000,28846747.013659507,24582263.348802853,4264.484,3.98797e14,0.0494,-4.79558e6,2.39730e6,-6.01378e-9
1521339030,28829027.081349537,24568037.49268934,4260.990,3.94031e14,1.1463,-4.76869e6,2.39819e6,-6.01603e-9
1521339060,28811283.109370474,24553875.850835923,4257.407,3.95439e14,0.7931,-4.77883e6,2.39902e6,-6.01814e-9
1521339090,28793515.319380444,24539778.877656475,4253.736,4.04706e14,1.5317,-4.83618e6,2.39980e6,-6.02012e-9
1521339120,28775723.934211243,24525747.026929006,4249.977,4.03022e14,1.1094,-4.82752e6,2.40053e6,-6.02196e-9
