Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1529541300,25414813.36154247,23391492.70925933,2023.321,4.03667e14,1.2711,-2.72940e6,1.35554e6,-3.40345e-9
1529541330,25397613.83318786,23394875.484629523,2002.738,4.02148e14,0.8899,-2.69794e6,1.34245e6,-3.37063e-9
1529546640,23393512.132452145,25404668.067187753,2011.156,3.86664e14,2.9947,2.65684e6,-1.34835e6,3.38405e-9
1529546670,23390172.13066135,25421885.274792757,2031.713,3.90577e14,2.0129,2.69593e6,-1.36140e6,3.41681e-9
1529546700,23386939.19299394,25439141.498559326,2052.202,4.02007e14,0.8546,2.76107e6,-1.37438e6,3.44941e-9
1529546730,23383813.454722375,25456436.283074517,2072.623,3.98046e14,0.1391,2.77322e6,-1.38729e6,3.48183e-9
1529546760,23380795.046688218,25473769.17354583,2092.974,3.99733e14,0.2842,2.80483e6,-1.40014e6,3.51408e-9
1529546790,23377884.095353182,25491139.715982504,2113.256,3.99523e14,0.2314,2.82969e6,-1.41292e6,3.54615e-9
1529546820,23375080.72276323,25508547.45715878,2133.467,3.98780e14,0.0451,2.85248e6,-1.42562e6,3.57806e-9
1529546850,23372385.046534542,25525991.944630343,2153.607,3.99378e14,0.1952,2.87993e6,-1.43826e6,3.60978e-9
1529546880,23369797.179840058,25543472.726750363,2173.676,3.98419e14,0.0454,2.90160e6,-1.45082e6,3.64133e-9
1529546910,23367317.2313965,25560989.352685567,2193.672,3.96865e14,0.4353,2.92089e6,-1.46332e6,3.67270e-9
1529546940,23364945.305451863,25578541.372431908,2213.596,3.95725e14,0.7214,2.94146e6,-1.47574e6,3.70389e-9
1529546970,23362681.50177347,25596128.336829964,2233.447,3.98118e14,0.1211,2.97502e6,-1.48809e6,3.73490e-9
1529547000,23360525.91563645,25613749.797580272,2253.224,3.91990e14,1.6585,2.97650e6,-1.50037e6,3.76572e-9
1529547030,23358478.637795452,25631405.30720605,2272.927,3.88785e14,2.4624,2.98855e6,-1.51258e6,3.79637e-9
1529547060,23356539.75452766,25649094.419228703,2292.555,3.91593e14,1.7580,3.02327e6,-1.52471e6,3.82683e-9
1529547090,23354709.347569335,25666816.68802134,2312.107,3.92690e14,1.4827,3.05142e6,-1.53677e6,3.85711e-9
1529547120,23352987.494123537,25684571.66887458,2331.584,3.95003e14,0.9024,3.08421e6,-1.54876e6,3.88719e-9
1529547150,23351374.266851053,25702358.918010168,2350.985,4.00340e14,0.4365,3.12884e6,-1.56067e6,3.91710e-9
1529547180,23349869.73386185,25720177.992594313,2370.308,3.98727e14,0.0316,3.14620e6,-1.57250e6,3.94681e-9
1529547210,23348473.9587071,25738028.450750764,2389.554,3.95216e14,0.8491,3.15578e6,-1.58426e6,3.97634e-9
1529547240,23347187.00037165,25755909.85157366,2408.723,3.94195e14,1.1053,3.17496e6,-1.59595e6,4.00567e-9
1529547270,23346008.913267,25773821.75514017,2427.813,3.93017e14,1.4008,3.19331e6,-1.60756e6,4.03482e-9
1529547300,23344939.74722493,25791763.722522885,2446.824,3.96445e14,0.5407,3.23015e6,-1.61909e6,4.06377e-9
1529547330,23343979.547505163,25809735.315844815,2465.756,3.98269e14,0.0831,3.26047e6,-1.63055e6,4.09253e-9
1529547360,23343128.3547482,25827736.09815959,2484.608,3.99668e14,0.2678,3.28899e6,-1.64193e6,4.12109e-9
1529547390,23342386.205012146,25845765.633595146,2503.379,3.99452e14,0.2137,3.31074e6,-1.65323e6,4.14946e-9
1529547420,23341753.129755083,25863823.487322986,2522.070,3.94176e14,1.1099,3.31118e6,-1.66445e6,4.17764e-9
1529547450,23341229.15583146,25881909.225569878,2540.680,3.93807e14,1.2025,3.33180e6,-1.67560e6,4.20562e-9
1529547480,23340814.305488918,25900022.415629424,2559.208,4.01125e14,0.6333,3.38478e6,-1.68666e6,4.23340e-9
1529547510,23340508.596365817,25918162.625873305,2577.654,4.01626e14,0.7590,3.40897e6,-1.69765e6,4.26099e-9
1529547540,23340312.041489128,25936329.42576242,2596.017,3.99885e14,0.3222,3.42341e6,-1.70856e6,4.28837e-9
1529547570,23340224.64927302,25954522.385857783,2614.298,4.01685e14,0.7739,3.45289e6,-1.71939e6,4.31556e-9
1529547600,23340246.423517883,25972741.07783125,2632.495,3.95382e14,0.8076,3.44710e6,-1.73014e6,4.34254e-9
1529547630,23340377.363396045,25990985.074444383,2650.608,3.91243e14,1.8459,3.45028e6,-1.74081e6,4.36933e-9
1529547660,23340617.463494696,26009253.949655965,2668.636,3.97959e14,0.1609,3.50079e6,-1.75140e6,4.39591e-9
1529547690,23340966.71377386,26027547.278534845,2686.581,4.02519e14,0.9830,3.54197e6,-1.76191e6,4.42230e-9
1529547720,23341425.099581335,26045864.637300927,2704.440,3.99061e14,0.1155,3.54755e6,-1.77234e6,4.44847e-9
1529547750,23341992.601654276,26064205.60333457,2722.213,3.96025e14,0.6462,3.55468e6,-1.78269e6,4.47445e-9
1529547780,23342669.196121443,26082569.755185813,2739.901,3.96555e14,0.5131,3.57754e6,-1.79295e6,4.50022e-9
1529547810,23343454.85450587,26100956.672583353,2757.502,3.96990e14,0.4040,3.59983e6,-1.80314e6,4.52579e-9
1529547840,23344349.543728184,26119365.936443347,2775.016,3.94895e14,0.9295,3.61047e6,-1.81324e6,4.55115e-9
1529547870,23345353.226110365,26137797.128877915,2792.444,3.97796e14,0.2019,3.64370e6,-1.82326e6,4.57631e-9
1529547900,23346465.859380063,26156249.833203655,2809.784,4.00638e14,0.5112,3.67664e6,-1.83320e6,4.60126e-9
1529547930,23347687.396691315,26174723.633975834,2827.036,3.99889e14,0.3232,3.69294e6,-1.84306e6,4.62600e-9
1529547960,23349017.78658135,26193218.11691615,2844.200,4.02757e14,1.0429,3.72587e6,-1.85284e6,4.65053e-9
1529547990,23350456.973025072,26211732.869000893,2861.276,4.00710e14,0.5292,3.73579e6,-1.86253e6,4.67486e-9
1529548020,23352004.895426013,26230267.47844283,2878.263,3.98215e14,0.0967,3.74334e6,-1.87214e6,4.69898e-9
1529548050,23353661.488623407,26248821.534698863,2895.160,3.99044e14,0.1112,3.76630e6,-1.88166e6,4.72289e-9
1529548080,23355426.682899892,26267394.628477532,2911.968,3.95898e14,0.6781,3.77027e6,-1.89111e6,4.74659e-9
1529548110,23357300.403989673,26285986.3517463,2928.686,3.99725e14,0.2822,3.80719e6,-1.90046e6,4.77008e-9
1529548140,23359282.573087253,26304596.29773872,2945.314,4.00140e14,0.3864,3.82776e6,-1.90974e6,4.79336e-9
1529548170,23361373.106856592,26323224.060961302,2961.851,3.94633e14,0.9952,3.81966e6,-1.91893e6,4.81644e-9
1529548200,23363571.917440936,26341869.237200342,2978.297,3.97483e14,0.2803,3.85158e6,-1.92804e6,4.83930e-9
1529548230,23365878.91244926,26360531.423498165,2994.653,3.97130e14,0.3690,3.86789e6,-1.93707e6,4.86195e-9
1529548260,23368293.99504014,26379210.21825285,3010.916,3.97221e14,0.3461,3.88619e6,-1.94601e6,4.88438e-9
1529548290,23370817.06385985,26397905.221131016,3027.088,4.01366e14,0.6937,3.92421e6,-1.95486e6,4.90661e-9
1529548320,23373448.01307755,26416616.033103827,3043.168,3.99692e14,0.2739,3.93357e6,-1.96363e6,4.92863e-9
1529548350,23376186.73239747,26435342.25645265,3059.156,3.97265e14,0.3350,3.93895e6,-1.97232e6,4.95043e-9
1529548380,23379033.107071422,26454083.494774494,3075.050,3.95603e14,0.7519,3.94787e6,-1.98092e6,4.97202e-9
1529548410,23381987.017911993,26472839.352987364,3090.852,3.94148e14,1.1171,3.95758e6,-1.98944e6,4.99340e-9
1529548440,23385048.341306083,26491609.437335353,3106.561,3.94923e14,0.9225,3.97824e6,-1.99788e6,5.01457e-9
1529548470,23388216.949229058,26510393.355393674,3122.176,4.03156e14,1.1429,4.03632e6,-2.00622e6,5.03552e-9
1529548500,23391492.70925933,26529190.716073524,3137.698,4.04534e14,1.4885,4.05992e6,-2.01449e6,5.05626e-9
1529548530,23394875.484629523,26548001.129668504,3153.126,3.96972e14,0.4085,4.03801e6,-2.02267e6,5.07678e-9
1529548560,23398365.134131014,26566824.207730543,3168.459,3.99545e14,0.2370,4.06728e6,-2.03076e6,5.09710e-9
1529548590,23401961.512241352,26585659.563203227,3183.698,4.00649e14,0.5139,4.08897e6,-2.03877e6,5.11720e-9
1529548620,23405664.469105035,26604506.81038467,3198.842,3.96478e14,0.5325,4.08344e6,-2.04670e6,5.13708e-9
1529548650,23409473.850550927,26623365.564931985,3213.892,3.97678e14,0.2314,4.10526e6,-2.05454e6,5.15676e-9
1529548680,23413389.49810998,26642235.443865616,3228.846,3.99178e14,0.1449,4.12852e6,-2.06229e6,5.17622e-9
1529548710,23417411.24903348,26661116.065573495,3243.705,4.00001e14,0.3514,4.14815e6,-2.06996e6,5.19546e-9
1529548740,23421538.93631177,26680007.04981502,3258.468,3.98075e14,0.1318,4.15330e6,-2.07754e6,5.21449e-9
1529548770,23425772.38869337,26698908.01772494,3273.136,3.97711e14,0.2231,4.16639e6,-2.08504e6,5.23331e-9
1529548800,23430111.4307045,26717818.591817047,3287.707,3.99283e14,0.1714,4.18946e6,-2.09246e6,5.25192e-9
1529548830,23434555.882620882,26736738.395937204,3302.183,3.99827e14,0.3077,4.20700e6,-2.09979e6,5.27031e-9
1529548860,23439105.560636688,26755667.055422287,3316.561,3.97679e14,0.2312,4.21015e6,-2.10703e6,5.28848e-9
1529548890,23443760.276736476,26774604.196947567,3330.844,3.98377e14,0.0561,4.22816e6,-2.11419e6,5.30645e-9
1529548920,23448519.838764135,26793549.448579725,3345.030,3.99748e14,0.2878,4.24960e6,-2.12127e6,5.32420e-9
1529548950,23453384.050444175,26812502.43977938,3359.118,3.98118e14,0.1211,4.25489e6,-2.12825e6,5.34174e-9
1529548980,23458352.711403348,26831462.801403485,3373.110,4.00808e14,0.5539,4.28311e6,-2.13516e6,5.35906e-9
1529549010,23463425.61719272,26850430.165707555,3387.005,4.00999e14,0.6017,4.29782e6,-2.14198e6,5.37617e-9
1529549040,23468602.559310086,26869404.166347716,3400.802,3.98670e14,0.0174,4.29877e6,-2.14871e6,5.39307e-9
1529549070,23473883.325222883,26888384.438382674,3414.501,3.98556e14,0.0112,4.31145e6,-2.15536e6,5.40976e-9
1529549100,23479267.698391385,26907370.61827559,3428.103,4.02387e14,0.9500,4.34538e6,-2.16193e6,5.42623e-9
1529549130,23484755.458341375,26926362.343942802,3441.607,4.01520e14,0.7324,4.35368e6,-2.16841e6,5.44249e-9
1529549160,23490346.380537435,26945359.254610557,3455.013,3.96267e14,0.5855,4.33785e6,-2.17481e6,5.45854e-9
1529549190,23496040.236558437,26964360.9909618,3468.321,3.97710e14,0.2235,4.35833e6,-2.18112e6,5.47437e-9
1529549220,23501836.794073936,26983367.19509089,3481.530,4.02525e14,0.9846,4.39721e6,-2.18735e6,5.49000e-9
1529549250,23507735.816869814,27002377.510505356,3494.642,4.01251e14,0.6650,4.40255e6,-2.19349e6,5.50541e-9
1529549280,23513737.064874265,27021391.58212744,3507.655,4.03061e14,1.1191,4.42470e6,-2.19955e6,5.52061e-9
1529549310,23519840.2941842,27040409.0562956,3520.569,3.98527e14,0.0185,4.41162e6,-2.20553e6,5.53561e-9
1529549340,23526045.257091984,27059429.580765873,3533.384,3.92767e14,1.4634,4.39143e6,-2.21142e6,5.55039e-9
1529549370,23532351.702112466,27078452.804713145,3546.101,3.96362e14,0.5616,4.42297e6,-2.21723e6,5.56496e-9
1529549400,23538759.374010406,27097478.378732312,3558.719,3.95221e14,0.8479,4.42802e6,-2.22296e6,5.57932e-9
1529549430,23545268.013792828,27116505.954809293,3571.238,3.99339e14,0.1853,4.46229e6,-2.22860e6,5.59347e-9
1529549460,23551877.358846005,27135535.186414585,3583.658,3.96099e14,0.6276,4.45525e6,-2.23416e6,5.60741e-9
1529549490,23558587.14285476,27154565.728411146,3595.979,3.94353e14,1.0655,4.45635e6,-2.23963e6,5.62115e-9
1529549520,23565397.09586607,27173597.23708497,3608.200,4.02479e14,0.9730,4.51286e6,-2.24503e6,5.63467e-9
1529549550,23572306.944317617,27192629.370145395,3620.322,3.99339e14,0.1853,4.50580e6,-2.25034e6,5.64799e-9
1529549580,23579316.4110668,27211661.78672531,3632.345,3.96624e14,0.4958,4.50089e6,-2.25556e6,5.66110e-9
1529549610,23586425.21541982,27230694.147381328,3644.269,3.98415e14,0.0465,4.52132e6,-2.26071e6,5.67400e-9
1529549640,23593633.073161174,27249726.11409374,3656.093,3.97047e14,0.3896,4.52366e6,-2.26577e6,5.68670e-9
1529549670,23600939.696583286,27268757.350266427,3667.818,3.97460e14,0.2862,4.53595e6,-2.27075e6,5.69919e-9
1529549700,23608344.79451652,27287787.520726606,3679.443,3.97361e14,0.3109,4.54517e6,-2.27565e6,5.71147e-9
1529549730,23615848.072373282,27306816.29173077,3690.968,3.99344e14,0.1866,4.56613e6,-2.28047e6,5.72355e-9
1529549760,23623449.232135713,27325843.33094504,3702.394,3.97218e14,0.3468,4.56342e6,-2.28520e6,5.73543e-9
1529549790,23631147.972429015,27344868.30746405,3713.720,3.89450e14,2.2957,4.52806e6,-2.28986e6,5.74710e-9
1529549820,23638943.988538764,27363890.891804095,3724.947,3.94378e14,1.0594,4.56548e6,-2.29443e6,5.75856e-9
1529549850,23646836.972442262,27382910.7559025,3736.074,3.96581e14,0.5066,4.58713e6,-2.29892e6,5.76983e-9
1529549880,23654826.612840004,27401927.57311691,3747.101,3.96283e14,0.5815,4.59420e6,-2.30333e6,5.78089e-9
1529549910,23662912.59518752,27420941.01822453,3758.028,4.00814e14,0.5554,4.62908e6,-2.30766e6,5.79175e-9
1529549940,23671094.601727307,27439950.76742118,3768.856,3.99291e14,0.1732,4.62876e6,-2.31191e6,5.80240e-9
1529549970,23679372.311521087,27458956.498320423,3779.584,3.98242e14,0.0900,4.63101e6,-2.31609e6,5.81286e-9
1529550000,23687745.40048223,27477957.889952492,3790.212,3.98002e14,0.1502,4.63779e6,-2.32018e6,5.82312e-9
1529550030,23696213.54141092,27496954.622780103,3800.741,4.02469e14,0.9707,4.67186e6,-2.32419e6,5.83317e-9
1529550060,23704776.404018905,27515946.37864545,3811.170,4.02710e14,1.0310,4.68117e6,-2.32812e6,5.84303e-9
1529550090,23713433.654970925,27534932.84082075,3821.499,3.97598e14,0.2514,4.65899e6,-2.33197e6,5.85269e-9
1529550120,23722184.9579151,27553913.693990376,3831.729,3.98850e14,0.0627,4.67387e6,-2.33575e6,5.86215e-9
1529550150,23731029.97351631,27572888.62424957,3841.859,3.99894e14,0.3245,4.68739e6,-2.33944e6,5.87141e-9
1529550180,23739968.359489713,27591857.319103114,3851.889,4.02473e14,0.9716,4.70980e6,-2.34306e6,5.88048e-9
1529550210,23748999.770634416,27610819.46746397,3861.820,3.99149e14,0.1376,4.69733e6,-2.34660e6,5.88935e-9
1529550240,23758123.858867288,27629774.759651773,3871.651,3.97572e14,0.2581,4.69495e6,-2.35006e6,5.89803e-9
1529550270,23767340.273256887,27648722.887391277,3881.383,4.01259e14,0.6669,4.72349e6,-2.35345e6,5.90651e-9
1529550300,23776648.660057504,27667663.54381063,3891.015,4.00038e14,0.3606,4.72290e6,-2.35676e6,5.91480e-9
1529550330,23786048.66273555,27686596.423406336,3900.548,4.00421e14,0.4567,4.73164e6,-2.35999e6,5.92289e-9
1529550360,23795539.92202821,27705521.22214442,3909.981,3.96489e14,0.5297,4.71464e6,-2.36314e6,5.93079e-9
1529550390,23805122.07595306,27724437.637355316,3919.316,3.93377e14,1.3105,4.70229e6,-2.36622e6,5.93850e-9
1529550420,23814794.7598506,27743345.36776507,3928.551,3.95047e14,0.8916,4.71818e6,-2.36922e6,5.94602e-9
1529550450,23824557.606418777,27762244.11349299,3937.687,3.98451e14,0.0376,4.74427e6,-2.37215e6,5.95335e-9
1529550480,23834410.24574761,27781133.576049335,3946.723,3.98992e14,0.0981,4.75319e6,-2.37500e6,5.96049e-9
1529550510,23844352.305353895,27800013.45833286,3955.661,3.97438e14,0.2917,4.74946e6,-2.37777e6,5.96745e-9
1529550540,23854383.41021595,27818883.46462833,3964.500,3.98758e14,0.0396,4.76274e6,-2.38047e6,5.97421e-9
1529550570,23864503.182808522,27837743.300604023,3973.240,3.95951e14,0.6648,4.75120e6,-2.38310e6,5.98079e-9
1529550600,23874711.243137673,27856592.673309084,3981.881,3.97037e14,0.3922,4.76278e6,-2.38565e6,5.98718e-9
1529550630,23885007.20878234,27875431.29121191,3990.424,3.99403e14,0.2015,4.78191e6,-2.38813e6,5.99338e-9
1529550660,23895390.694908995,27894258.864071194,3998.868,3.99198e14,0.1500,4.78549e6,-2.39054e6,5.99940e-9
1529550690,23905861.314327378,27913075.103059776,4007.214,3.99505e14,0.2269,4.79199e6,-2.39287e6,6.00524e-9
1529550720,23916418.677518956,27931879.720721282,4015.461,3.98305e14,0.0740,4.78930e6,-2.39513e6,6.01089e-9
1529550750,23927062.39267212,27950672.43096758,4023.610,3.99601e14,0.2510,4.80146e6,-2.39731e6,6.01637e-9
1529550780,23937792.065717425,27969452.94907637,4031.661,3.99538e14,0.2352,4.80531e6,-2.39943e6,6.02166e-9
1529550810,23948607.30036292,27988220.991688486,4039.614,4.00678e14,0.5212,4.81626e6,-2.40147e6,6.02677e-9
1529550840,23959507.6981293,28006976.276805412,4047.469,3.99524e14,0.2318,4.81325e6,-2.40344e6,6.03169e-9
1529550870,23970492.858385306,28025718.52378651,4055.226,3.94586e14,1.0072,4.78723e6,-2.40534e6,6.03645e-9
1529550900,23981562.378382944,28044447.45334635,4062.885,3.96994e14,0.4030,4.80541e6,-2.40716e6,6.04102e-9
1529550930,23992715.853287775,28063162.787511166,4070.447,4.00563e14,0.4924,4.83049e6,-2.40892e6,6.04541e-9
1529550960,24003952.876229614,28081864.249741666,4077.911,3.99544e14,0.2367,4.82771e6,-2.41061e6,6.04963e-9
1529550990,24015273.03832225,28100551.564804133,4085.279,4.02594e14,1.0020,4.84940e6,-2.41223e6,6.05368e-9
1529551020,24026675.92870367,28119224.458807923,4092.549,4.01368e14,0.6943,4.84508e6,-2.41378e6,6.05755e-9
1529551050,24038161.13457119,28137882.659202177,4099.722,3.98190e14,0.1029,4.82878e6,-2.41525e6,6.06124e-9
1529551080,24049728.241216578,28156525.89477241,4106.798,4.00552e14,0.4895,4.84592e6,-2.41666e6,6.06477e-9
1529551110,24061376.832061112,28175153.895637084,4113.777,3.99818e14,0.3054,4.84415e6,-2.41801e6,6.06812e-9
1529551140,24073106.488690652,28193766.393244203,4120.660,3.98381e14,0.0551,4.83797e6,-2.41928e6,6.07130e-9
1529551170,24084916.790890552,28212363.12036773,4127.446,3.98758e14,0.0395,4.84267e6,-2.42049e6,6.07431e-9
1529551200,24096807.31668063,28230943.8111041,4134.136,4.00523e14,0.4823,4.85566e6,-2.42162e6,6.07715e-9
1529551230,24108777.642355215,28249508.20090667,4140.731,4.00869e14,0.5692,4.85991e6,-2.42270e6,6.07982e-9
1529551260,24120827.342502087,28268056.026464894,4147.229,4.01511e14,0.7302,4.86582e6,-2.42370e6,6.08233e-9
1529551290,24132955.990053,28286587.02581828,4153.631,4.01827e14,0.8095,4.86962e6,-2.42464e6,6.08467e-9
1529551320,24145163.156313304,28305100.93831498,4159.938,4.01041e14,0.6123,4.86658e6,-2.42551e6,6.08684e-9
1529551350,24157448.410996605,28323597.504608408,4166.149,3.96821e14,0.4464,4.84250e6,-2.42632e6,6.08885e-9
1529551380,24169811.322259255,28342076.46665385,4172.265,3.97124e14,0.3705,4.84582e6,-2.42706e6,6.09070e-9
1529551410,24182251.45673496,28360537.567705065,4178.286,4.03330e14,1.1865,4.88498e6,-2.42774e6,6.09238e-9
1529551440,24194768.379568987,28378980.552310813,4184.212,4.01679e14,0.7724,4.87614e6,-2.42835e6,6.09390e-9
1529551470,24207361.654452547,28397405.16631131,4190.044,3.95648e14,0.7408,4.84048e6,-2.42890e6,6.09526e-9
1529551500,24220030.843656957,28415811.15683475,4195.780,3.97989e14,0.1533,4.85571e6,-2.42939e6,6.09646e-9
1529551530,24232775.50806447,28434198.272256162,4201.423,4.02824e14,1.0595,4.88603e6,-2.42981e6,6.09751e-9
1529551560,24245595.20721203,28452566.262309663,4206.971,4.00148e14,0.3882,4.87042e6,-2.43017e6,6.09839e-9
1529551590,24258489.499315504,28470914.877968583,4212.425,3.99563e14,0.2415,4.86744e6,-2.43046e6,6.09912e-9
1529551620,24271457.941306368,28489243.871479146,4217.786,3.99560e14,0.2408,4.86789e6,-2.43070e6,6.09969e-9
1529551650,24284500.08886532,28507552.99635644,4223.053,4.00564e14,0.4926,4.87435e6,-2.43087e6,6.10011e-9
1529551680,24297615.496455662,28525842.00738037,4228.227,4.02759e14,1.0432,4.88796e6,-2.43098e6,6.10037e-9
1529551710,24310803.717356585,28544110.66059165,4233.307,3.99488e14,0.2226,4.86810e6,-2.43103e6,6.10048e-9
1529551740,24324064.30369632,28562358.713287674,4238.294,3.99669e14,0.2681,4.86918e6,-2.43102e6,6.10044e-9
1529551770,24337396.806485068,28580585.92401839,4243.189,3.99315e14,0.1793,4.86687e6,-2.43095e6,6.10024e-9
1529551800,24350800.77564785,28598792.05258226,4247.991,3.97284e14,0.3303,4.85421e6,-2.43082e6,6.09990e-9
1529551830,24364275.76005659,28616976.860062066,4252.701,4.02082e14,0.8736,4.88310e6,-2.43063e6,6.09941e-9
1529551860,24377821.30756468,28635140.108697493,4257.319,3.99514e14,0.2291,4.86692e6,-2.43038e6,6.09877e-9
1529551890,24391436.965037044,28653281.562004656,4261.845,3.94340e14,1.0688,4.83475e6,-2.43008e6,6.09798e-9
1529551920,24405122.278383132,28671400.98473226,4266.279,3.94052e14,1.1412,4.83226e6,-2.42971e6,6.09704e-9
1529551950,24418876.792588968,28689498.142857675,4270.621,3.97820e14,0.1958,4.85438e6,-2.42929e6,6.09596e-9
1529551980,24432700.051748935,28707572.80358313,4274.873,4.05701e14,1.7815,4.90145e6,-2.42881e6,6.09474e-9
1529552010,24446591.599097576,28725624.735331807,4279.033,4.01401e14,0.7025,4.87415e6,-2.42827e6,6.09337e-9
1529552040,24460550.977041073,28743653.707743954,4283.103,3.96801e14,0.4516,4.84493e6,-2.42767e6,6.09187e-9
1529552070,24474577.727188576,28761659.491672948,4287.082,3.99557e14,0.2400,4.86041e6,-2.42702e6,6.09021e-9
1529552100,24488671.39038341,28779641.85918132,4290.970,3.99461e14,0.2159,4.85840e6,-2.42632e6,6.08842e-9
1529552130,24502831.506738514,28797600.583494484,4294.769,4.00226e14,0.4079,4.86153e6,-2.42555e6,6.08649e-9
1529552160,24517057.615653347,28815535.439127307,4298.478,4.00300e14,0.4264,4.86033e6,-2.42474e6,6.08443e-9
1529552190,24531349.255858686,28833446.201749023,4302.097,3.98971e14,0.0929,4.85049e6,-2.42386e6,6.08222e-9
1529552220,24545705.965442494,28851332.648221277,4305.627,4.02058e14,0.8673,4.86740e6,-2.42294e6,6.07988e-9
1529552250,24560127.28188016,28869194.556593727,4309.067,4.03212e14,1.1569,4.87244e6,-2.42196e6,6.07740e-9
1529552280,24574612.742064513,28887031.706099555,4312.419,3.95826e14,0.6961,4.82548e6,-2.42092e6,6.07479e-9
1529552310,24589161.882335763,28904843.877151147,4315.682,3.94771e14,0.9607,4.81690e6,-2.41984e6,6.07205e-9
1529552340,24603774.238511126,28922630.85133554,4318.857,3.99660e14,0.2659,4.84430e6,-2.41870e6,6.06917e-9
1529552370,24618449.345914263,28940392.41140995,4321.943,3.99759e14,0.2906,4.84251e6,-2.41750e6,6.06616e-9
1529552400,24633186.7394045,28958128.3412974,4324.942,4.01017e14,0.6062,4.84763e6,-2.41626e6,6.06302e-9
1529552430,24647985.953401323,28975838.42612352,4327.852,4.00924e14,0.5830,4.84447e6,-2.41496e6,6.05975e-9
1529552460,24662846.5219275,28993522.452084623,4330.676,4.01289e14,0.6745,4.84397e6,-2.41362e6,6.05636e-9
1529552490,24677767.97862291,29011180.20657133,4333.412,4.00790e14,0.5494,4.83814e6,-2.41222e6,6.05283e-9
