Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1464743640,32398216.14712235,30396228.18209841,2001.988,4.07580e14,2.2529,-1.63874e6,8.10165e5,-2.03292e-9
1464743670,32396031.012660798,30382232.816970553,2013.798,4.08723e14,2.5396,-1.65162e6,8.15378e5,-2.04599e-9
1464743700,32393791.741958544,30368197.58611596,2025.594,3.73666e14,6.2555,-1.59000e6,8.20593e5,-2.05907e-9
1464743730,32391498.347414754,30354122.614047375,2037.376,3.84644e14,3.5014,-1.62285e6,8.25810e5,-2.07216e-9
1464743760,32389150.841764774,30340008.02600342,2049.143,4.01749e14,0.7899,-1.66877e6,8.31030e5,-2.08524e-9
1464743790,32386749.23803742,30325853.947988488,2060.895,3.79178e14,4.8728,-1.63189e6,8.36251e5,-2.09834e-9
1464743820,32384293.54956937,30311660.50676429,2072.633,3.60582e14,9.5380,-1.60282e6,8.41475e5,-2.11144e-9
1464743850,32381783.790005546,30297427.829853386,2084.356,3.91549e14,1.7690,-1.67856e6,8.46700e5,-2.12454e-9
1464743880,32379219.97329953,30283156.045542657,2096.064,4.08185e14,2.4046,-1.72449e6,8.51928e5,-2.13765e-9
1464743910,32376602.113714002,30268845.282886796,2107.757,3.96000e14,0.6524,-1.70886e6,8.57158e5,-2.15077e-9
1464743940,32373930.225821074,30254495.67171184,2119.435,3.63805e14,8.7293,-1.64962e6,8.62390e5,-2.16389e-9
1464743970,32371204.324502837,30240107.342618663,2131.097,3.62893e14,8.9583,-1.65765e6,8.67624e5,-2.17701e-9
1464744000,32368424.424951736,30225680.426986527,2142.744,3.81469e14,4.2978,-1.70833e6,8.72860e5,-2.19014e-9
1464744030,32365590.54268279,30211215.056970697,2154.375,3.74976e14,5.9267,-1.70428e6,8.78098e5,-2.20328e-9
1464744060,32362702.693497844,30196711.36552431,2165.991,4.04082e14,1.3752,-1.77895e6,8.83338e5,-2.21642e-9
1464744090,32359760.893522497,30182169.4863836,2177.591,4.08637e14,2.5179,-1.79966e6,8.88581e5,-2.22957e-9
1464744120,32356765.159194864,30167589.554077357,2189.176,3.66940e14,7.9428,-1.71677e6,8.93825e5,-2.24272e-9
1464744150,32353715.507266242,30152971.703930456,2200.744,3.72091e14,6.6506,-1.73846e6,8.99072e5,-2.25588e-9
1464744180,32350611.954801664,30138316.07206742,2212.296,4.22317e14,5.9500,-1.86257e6,9.04321e5,-2.26904e-9
1464744210,32347454.51918065,30123622.795415983,2223.832,4.09078e14,2.6287,-1.84317e6,9.09571e5,-2.28220e-9
1464744240,32344243.218097735,30108892.011710644,2235.351,3.75781e14,5.7249,-1.77738e6,9.14824e5,-2.29538e-9
1464744270,32340978.069563203,30094123.85949624,2246.854,3.89284e14,2.3373,-1.81876e6,9.20079e5,-2.30855e-9
1464744300,32337659.091903746,30079318.478131544,2258.341,3.77155e14,5.3801,-1.80099e6,9.25335e5,-2.32174e-9
1464744330,32334286.303753886,30064476.007795952,2269.810,3.86936e14,2.9262,-1.83406e6,9.30594e5,-2.33492e-9
1464744360,32330859.724085145,30049596.589483593,2281.263,4.07766e14,2.2994,-1.89334e6,9.35855e5,-2.34812e-9
1464744390,32327379.37217815,30034680.365016412,2292.699,3.76903e14,5.4434,-1.83110e6,9.41118e5,-2.36131e-9
1464744420,32323845.267632492,30019727.47704477,2304.118,3.63200e14,8.8811,-1.80881e6,9.46382e5,-2.37451e-9
1464744450,32320257.43036736,30004738.069051083,2315.519,3.71444e14,6.8130,-1.83855e6,9.51649e5,-2.38772e-9
1464744480,32316615.880622163,29989712.28535355,2326.904,3.67306e14,7.8510,-1.83880e6,9.56918e5,-2.40093e-9
1464744510,32312920.63895718,29974650.27110978,2338.270,3.69406e14,7.3242,-1.85399e6,9.62188e5,-2.41415e-9
1464744540,32309171.726254184,29959552.17232056,2349.620,3.70651e14,7.0119,-1.86717e6,9.67461e5,-2.42737e-9
1464744570,32305369.163717106,29944418.1358335,2360.951,3.69310e14,7.3484,-1.87407e6,9.72735e5,-2.44060e-9
1464744600,32301512.972872697,29929248.30934677,2372.265,3.87102e14,2.8847,-1.92789e6,9.78012e5,-2.45383e-9
1464744630,32297603.175574575,29914042.84141335,2383.560,3.96537e14,0.5177,-1.96157e6,9.83290e5,-2.46707e-9
1464744660,32293639.79399351,29898801.881443106,2394.838,3.88835e14,2.4498,-1.95300e6,9.88570e5,-2.48031e-9
1464744690,32289622.850628555,29883525.579708297,2406.097,3.89649e14,2.2458,-1.96546e6,9.93852e5,-2.49355e-9
1464744720,32285552.368304398,29868214.0873467,2417.338,3.70215e14,7.1213,-1.92719e6,9.99136e5,-2.50680e-9
1464744750,32281428.370172106,29852867.556365386,2428.561,3.54999e14,10.9388,-1.89904e6,1.00442e6,-2.52006e-9
1464744780,32277250.87970996,29837486.13964444,2439.765,3.85931e14,3.1784,-1.98739e6,1.00971e6,-2.53331e-9
1464744810,32273019.920724165,29822069.990940794,2450.950,3.81543e14,4.2794,-1.98663e6,1.01500e6,-2.54658e-9
1464744840,32268735.517349683,29806619.264891904,2462.116,3.53080e14,11.4200,-1.92412e6,1.02029e6,-2.55985e-9
1464744870,32264397.694051072,29791134.117019545,2473.264,3.80698e14,4.4912,-2.00516e6,1.02558e6,-2.57312e-9
1464744900,32260006.47562328,29775614.70373358,2484.392,3.90600e14,2.0073,-2.04112e6,1.03088e6,-2.58640e-9
1464744930,32255561.88719773,29760061.182327718,2495.501,3.77116e14,5.3899,-2.01655e6,1.03617e6,-2.59968e-9
1464744960,32251063.954227183,29744473.71100802,2506.590,3.87475e14,2.7911,-2.05393e6,1.04147e6,-2.61296e-9
1464744990,32246512.702502675,29728852.448871735,2517.660,3.92356e14,1.5667,-2.07720e6,1.04677e6,-2.62625e-9
1464745020,32241908.158149168,29713197.55591917,2528.711,3.65356e14,8.3404,-2.01645e6,1.05207e6,-2.63954e-9
1464745050,32237250.347626563,29697509.193057355,2539.741,3.71185e14,6.8780,-2.04207e6,1.05738e6,-2.65284e-9
1464745080,32232539.297730666,29681787.522103798,2550.752,4.10733e14,3.0438,-2.15775e6,1.06268e6,-2.66614e-9
1464745110,32227775.03559414,29666032.705790274,2561.742,4.05450e14,1.7184,-2.15437e6,1.06799e6,-2.67945e-9
1464745140,32222957.58868744,29650244.907766525,2572.713,3.88432e14,2.5511,-2.11925e6,1.07329e6,-2.69276e-9
1464745170,32218086.98481983,29634424.292604078,2583.663,3.69190e14,7.3784,-2.07766e6,1.07860e6,-2.70607e-9
1464745200,32213163.252140325,29618571.025800023,2594.592,3.84238e14,3.6031,-2.12881e6,1.08392e6,-2.71939e-9
1464745230,32208186.41912781,29602685.273798123,2605.501,4.03113e14,1.1322,-2.19082e6,1.08923e6,-2.73271e-9
1464745260,32203156.514625616,29586767.203939237,2616.389,4.06308e14,1.9338,-2.21028e6,1.09454e6,-2.74604e-9
1464745290,32198073.567808874,29570816.984518796,2627.257,4.13789e14,3.8104,-2.24165e6,1.09986e6,-2.75937e-9
1464745320,32192937.60819633,29554834.78477339,2638.103,4.02294e14,0.9265,-2.22061e6,1.10517e6,-2.77270e-9
1464745350,32187748.665651187,29538820.774884753,2648.928,3.99333e14,0.1838,-2.22305e6,1.11049e6,-2.78603e-9
1464745380,32182506.770382077,29522775.12598371,2659.732,3.87669e14,2.7425,-2.20104e6,1.11581e6,-2.79937e-9
1464745410,32177211.952944014,29506698.01015424,2670.514,3.76120e14,5.6398,-2.17905e6,1.12113e6,-2.81272e-9
1464745440,32171864.24423928,29490589.60043737,2681.275,3.92704e14,1.4794,-2.23626e6,1.12646e6,-2.82606e-9
1464745470,32166463.675518353,29474450.070835218,2692.014,4.02142e14,0.8885,-2.27363e6,1.13178e6,-2.83941e-9
1464745500,32161010.278380945,29458279.596314907,2702.731,3.99445e14,0.2120,-2.27663e6,1.13710e6,-2.85276e-9
1464745530,32155504.084785048,29442078.35278941,2713.426,3.87278e14,2.8405,-2.25242e6,1.14243e6,-2.86612e-9
1464745560,32149945.127022948,29425846.517193004,2724.099,3.95757e14,0.7133,-2.28733e6,1.14776e6,-2.87948e-9
1464745590,32144333.437747147,29409584.26741338,2734.749,4.10532e14,2.9933,-2.34069e6,1.15309e6,-2.89284e-9
1464745620,32138669.04996344,29393291.7823187,2745.377,3.94080e14,1.1341,-2.30369e6,1.15842e6,-2.90620e-9
1464745650,32132951.99703199,29376969.241761312,2755.983,3.90020e14,2.1525,-2.30244e6,1.16375e6,-2.91957e-9
1464745680,32127182.312668476,29360616.82658149,2766.565,3.97745e14,0.2146,-2.33564e6,1.16908e6,-2.93294e-9
1464745710,32121360.030945264,29344234.718611244,2777.125,4.01570e14,0.7451,-2.35756e6,1.17441e6,-2.94631e-9
1464745740,32115485.18629253,29327823.100678004,2787.662,3.88887e14,2.4368,-2.33073e6,1.17975e6,-2.95969e-9
