Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1472690280,26005741.13440364,30168703.104371913,4162.962,3.95611e14,0.7499,4.21387e6,-2.11471e6,5.30611e-9
1472690310,26023261.539164532,30183341.014102984,4160.079,3.98472e14,0.0323,4.22123e6,-2.11080e6,5.29630e-9
1472690340,26040807.13820452,30197940.78170276,4157.134,4.03941e14,1.3399,4.24228e6,-2.10687e6,5.28643e-9
1472690370,26058377.524020605,30212502.27226767,4154.125,3.99971e14,0.3438,4.21336e6,-2.10292e6,5.27649e-9
1472690400,26075972.290113885,30227025.35169094,4151.053,3.97665e14,0.2346,4.19325e6,-2.09894e6,5.26650e-9
1472690430,26093591.030996982,30241509.886657905,4147.919,4.02385e14,0.9495,4.21006e6,-2.09494e6,5.25645e-9
1472690460,26111233.342211373,30255955.744645946,4144.722,3.97485e14,0.2799,4.17626e6,-2.09092e6,5.24635e-9
1472690490,26128898.82032924,30270362.793917634,4141.464,3.97890e14,0.1781,4.17030e6,-2.08687e6,5.23619e-9
1472690520,26146587.062965292,30284730.90351822,4138.144,4.08709e14,2.5361,4.21870e6,-2.08280e6,5.22597e-9
1472690550,26164297.668785904,30299059.943272233,4134.762,4.05651e14,1.7689,4.19446e6,-2.07871e6,5.21570e-9
1472690580,26182030.237518035,30313349.78377995,4131.320,3.98627e14,0.0066,4.14960e6,-2.07460e6,5.20537e-9
1472690610,26199784.36995807,30327600.29641391,4127.816,3.97960e14,0.1606,4.13786e6,-2.07047e6,5.19499e-9
1472690640,26217559.66798029,30341811.353315458,4124.252,3.94111e14,1.1264,4.10960e6,-2.06631e6,5.18455e-9
1472690670,26235355.734545305,30355982.827391278,4120.627,3.97189e14,0.3541,4.11722e6,-2.06214e6,5.17407e-9
1472690700,26253172.17370821,30370114.592309795,4116.942,4.01645e14,0.7637,4.13184e6,-2.05794e6,5.16353e-9
1472690730,26271008.590604126,30384206.52248404,4113.198,4.05313e14,1.6841,4.14228e6,-2.05372e6,5.15294e-9
1472690760,26288864.59152525,30398258.49311078,4109.394,4.00855e14,0.5656,4.11080e6,-2.04949e6,5.14230e-9
1472690790,26306739.783859055,30412270.38012424,4105.531,3.92425e14,1.5494,4.05900e6,-2.04523e6,5.13161e-9
1472690820,26324633.77611802,30426242.060206413,4101.608,3.97531e14,0.2682,4.07666e6,-2.04095e6,5.12087e-9
1472690850,26342546.17794673,30440173.410783555,4097.627,4.05163e14,1.6463,4.10707e6,-2.03666e6,5.11008e-9
1472690880,26360476.600128748,30454064.310022596,4093.588,3.96336e14,0.5682,4.05335e6,-2.03234e6,5.09924e-9
1472690910,26378424.65459344,30467914.6368277,4089.490,3.88227e14,2.6024,4.00345e6,-2.02801e6,5.08836e-9
1472690940,26396389.95442251,30481724.270836707,4085.334,4.04390e14,1.4525,4.07691e6,-2.02365e6,5.07743e-9
1472690970,26414372.113856446,30495493.092417736,4081.121,4.00386e14,0.4478,4.04781e6,-2.01928e6,5.06645e-9
1472691000,26432370.74830081,30509220.982665695,4076.850,3.88447e14,2.5472,3.97866e6,-2.01489e6,5.05542e-9
1472691030,26450385.474365152,30522907.82342683,4072.522,3.93850e14,1.1917,3.99721e6,-2.01048e6,5.04435e-9
1472691060,26468415.90976808,30536553.49720922,4068.138,3.94998e14,0.9037,3.99418e6,-2.00606e6,5.03324e-9
1472691090,26486461.673444178,30550157.887265716,4063.696,3.97415e14,0.2974,3.99747e6,-2.00162e6,5.02208e-9
1472691120,26504522.385517374,30563720.877562854,4059.198,3.96752e14,0.4638,3.98523e6,-1.99716e6,5.01088e-9
1472691150,26522597.667306684,30577242.352777857,4054.645,3.98214e14,0.0969,3.98360e6,-1.99268e6,4.99964e-9
1472691180,26540687.141331945,30590722.198295385,4050.035,4.02637e14,1.0128,3.99668e6,-1.98818e6,4.98835e-9
1472691210,26558790.431319363,30604160.300204594,4045.370,3.99672e14,0.2688,3.97285e6,-1.98367e6,4.97702e-9
1472691240,26576907.162206907,30617556.54529601,4040.649,4.00779e14,0.5465,3.96927e6,-1.97914e6,4.96565e-9
1472691270,26595036.96014959,30630910.82105841,4035.874,3.96262e14,0.5866,3.93778e6,-1.97460e6,4.95424e-9
1472691300,26613179.45252453,30644223.01567586,4031.044,3.94879e14,0.9336,3.92184e6,-1.97004e6,4.94279e-9
1472691330,26631334.26790277,30657493.017988283,4026.159,3.98687e14,0.0218,3.93151e6,-1.96546e6,4.93130e-9
1472691360,26649501.03615629,30670720.717600197,4021.220,3.94226e14,1.0974,3.90038e6,-1.96087e6,4.91977e-9
1472691390,26667679.388360362,30683906.0047657,4016.227,3.98469e14,0.0330,3.91203e6,-1.95627e6,4.90820e-9
1472691420,26685868.95683081,30697048.770421263,4011.180,3.99924e14,0.3321,3.90991e6,-1.95164e6,4.89659e-9
1472691450,26704069.375128165,30710148.90618245,4006.080,4.00016e14,0.3552,3.90107e6,-1.94701e6,4.88495e-9
1472691480,26722280.2780616,30723206.304340504,4000.926,3.95926e14,0.6710,3.87181e6,-1.94235e6,4.87327e-9
1472691510,26740501.30169277,30736220.857859045,3995.720,3.99606e14,0.2523,3.88039e6,-1.93769e6,4.86155e-9
1472691540,26758732.08333949,30749192.460370738,3990.460,4.04726e14,1.5368,3.89585e6,-1.93301e6,4.84980e-9
1472691570,26776972.261579257,30762121.006173927,3985.149,4.00917e14,0.5812,3.86795e6,-1.92831e6,4.83801e-9
1472691600,26795221.476252723,30775006.390229408,3979.785,3.99656e14,0.2649,3.85242e6,-1.92360e6,4.82619e-9
1472691630,26813479.36850235,30787848.508192576,3974.369,3.93076e14,1.3860,3.81128e6,-1.91888e6,4.81433e-9
1472691660,26831745.58066661,30800647.256300963,3968.902,3.97273e14,0.3330,3.82202e6,-1.91414e6,4.80244e-9
1472691690,26850019.75639212,30813402.53148039,3963.383,3.99978e14,0.3457,3.82550e6,-1.90939e6,4.79051e-9
1472691720,26868301.540601626,30826114.231306702,3957.813,4.02813e14,1.0568,3.82949e6,-1.90463e6,4.77855e-9
1472691750,26886590.579497054,30838782.254002817,3952.192,3.99319e14,0.1803,3.80324e6,-1.89986e6,4.76656e-9
1472691780,26904886.52056251,30851406.498435948,3946.520,3.90806e14,1.9555,3.75317e6,-1.89507e6,4.75454e-9
1472691810,26923189.012567192,30863986.864114765,3940.798,3.93617e14,1.2502,3.75699e6,-1.89027e6,4.74248e-9
1472691840,26941497.70556804,30876523.251186542,3935.026,3.98968e14,0.0922,3.77273e6,-1.88545e6,4.73040e-9
1472691870,26959812.2509124,30889015.56043441,3929.203,4.03403e14,1.2048,3.78399e6,-1.88063e6,4.71828e-9
1472691900,26978132.3012405,30901463.69327456,3923.331,4.01511e14,0.7302,3.76535e6,-1.87579e6,4.70613e-9
1472691930,26996457.510445494,30913867.55172652,3917.410,4.00835e14,0.5606,3.75244e6,-1.87094e6,4.69395e-9
1472691960,27014787.533806004,30926227.038493376,3911.440,3.97860e14,0.1857,3.72876e6,-1.86608e6,4.68175e-9
1472691990,27033122.027857758,30938542.056876037,3905.420,3.97770e14,0.2084,3.71860e6,-1.86120e6,4.66951e-9
1472692020,27051460.650437415,30950812.51079709,3899.352,3.98322e14,0.0698,3.71141e6,-1.85632e6,4.65725e-9
1472692050,27069803.060684137,30963038.304797865,3893.235,3.97189e14,0.3540,3.69635e6,-1.85142e6,4.64496e-9
1472692080,27088148.91904092,30975219.344035394,3887.070,3.92879e14,1.4353,3.66659e6,-1.84652e6,4.63264e-9
1472692110,27106497.887256,30987355.534279577,3880.858,3.93326e14,1.3232,3.65888e6,-1.84160e6,4.62030e-9
1472692140,27124849.628383934,30999446.781910148,3874.597,3.95684e14,0.7318,3.65995e6,-1.83667e6,4.60792e-9
1472692170,27143203.806786798,31011492.993913785,3868.289,3.92628e14,1.4982,3.63607e6,-1.83173e6,4.59553e-9
1472692200,27161560.088135112,31023494.07788115,3861.934,3.98093e14,0.1273,3.65129e6,-1.82679e6,4.58310e-9
1472692230,27179918.139456842,31035449.942020208,3855.532,3.98493e14,0.0269,3.64320e6,-1.82183e6,4.57065e-9
1472692260,27198277.62899027,31047360.495103467,3849.083,3.88471e14,2.5412,3.58758e6,-1.81686e6,4.55818e-9
1472692290,27216638.22633289,31059225.646514833,3842.587,3.89693e14,2.2347,3.58330e6,-1.81188e6,4.54568e-9
1472692320,27234999.602394566,31071045.306230884,3836.046,4.04534e14,1.4886,3.64071e6,-1.80689e6,4.53315e-9
1472692350,27253361.429398466,31082819.384818077,3829.458,4.02989e14,1.1010,3.62365e6,-1.80189e6,4.52061e-9
1472692380,27271723.38088189,31094547.79343006,3822.824,3.90586e14,2.0107,3.55766e6,-1.79689e6,4.50804e-9
1472692410,27290085.13169714,31106230.44380506,3816.145,3.92082e14,1.6353,3.55445e6,-1.79187e6,4.49544e-9
1472692440,27308446.35801211,31117867.248263158,3809.421,3.96430e14,0.5446,3.56397e6,-1.78685e6,4.48283e-9
1472692470,27326806.73731092,31129458.119703673,3802.651,4.00366e14,0.4429,3.57152e6,-1.78181e6,4.47019e-9
1472692500,27345165.94839442,31141002.97160255,3795.837,4.01466e14,0.7190,3.56632e6,-1.77677e6,4.45753e-9
1472692530,27363523.67133299,31152501.718001172,3788.978,3.97032e14,0.3935,3.53647e6,-1.77172e6,4.44485e-9
1472692560,27381879.587613437,31163954.27353015,3782.075,3.98005e14,0.1493,3.53068e6,-1.76666e6,4.43215e-9
1472692590,27400233.379992284,31175360.553380486,3775.127,3.96712e14,0.4738,3.51483e6,-1.76159e6,4.41943e-9
1472692620,27418584.732542984,31186720.47330938,3768.136,3.96000e14,0.6524,3.50156e6,-1.75651e6,4.40668e-9
1472692650,27436933.330655534,31198033.949637678,3761.101,3.98662e14,0.0154,3.50312e6,-1.75143e6,4.39392e-9
1472692680,27455278.861036032,31209300.899247214,3754.022,3.99572e14,0.2437,3.49692e6,-1.74634e6,4.38114e-9
1472692710,27473621.011706073,31220521.239578303,3746.900,3.91668e14,1.7392,3.45218e6,-1.74124e6,4.36834e-9
1472692740,27491959.472002152,31231694.888627052,3739.735,3.83626e14,3.7568,3.40702e6,-1.73613e6,4.35552e-9
1472692770,27510293.932574864,31242821.76494288,3732.528,3.96534e14,0.5184,3.45304e6,-1.73102e6,4.34268e-9
1472692800,27528624.085388176,31253901.787625965,3725.278,3.99514e14,0.2293,3.45572e6,-1.72590e6,4.32982e-9
1472692830,27546949.623759698,31264934.8763319,3717.985,3.98113e14,0.1223,3.43940e6,-1.72077e6,4.31695e-9
1472692860,27565270.242232796,31275920.951246973,3710.651,4.02218e14,0.9075,3.44680e6,-1.71563e6,4.30405e-9
1472692890,27583585.636702918,31286859.933107812,3703.274,4.00876e14,0.5708,3.43070e6,-1.71049e6,4.29114e-9
1472692920,27601895.50437563,31297751.74319174,3695.856,3.96499e14,0.5271,3.40165e6,-1.70534e6,4.27822e-9
1472692950,27620199.543765817,31308596.303314477,3688.397,3.87130e14,2.8776,3.35140e6,-1.70018e6,4.26528e-9
1472692980,27638497.454696894,31319393.535827555,3680.896,3.95976e14,0.6585,3.37884e6,-1.69502e6,4.25232e-9
1472693010,27656788.938299827,31330143.363616046,3673.354,3.99277e14,0.1696,3.38252e6,-1.68985e6,4.23934e-9
1472693040,27675073.6970122,31340845.710096087,3665.772,3.92300e14,1.5807,3.34268e6,-1.68468e6,4.22635e-9
1472693070,27693351.434577126,31351500.499212548,3658.149,4.00021e14,0.3563,3.36493e6,-1.67950e6,4.21335e-9
1472693100,27711621.85604219,31362107.655436613,3650.486,4.02224e14,0.9091,3.36379e6,-1.67431e6,4.20033e-9
1472693130,27729884.6677279,31372667.103750885,3642.782,3.97543e14,0.2654,3.33375e6,-1.66912e6,4.18730e-9
1472693160,27748139.577319924,31383178.7696857,3635.039,4.03569e14,1.2464,3.34852e6,-1.66392e6,4.17425e-9
1472693190,27766386.29377407,31393642.579278134,3627.256,3.93771e14,1.2116,3.29727e6,-1.65872e6,4.16119e-9
1472693220,27784624.527344856,31404058.45908201,3619.434,3.86153e14,3.1229,3.25531e6,-1.65351e6,4.14811e-9
1472693250,27802853.989583924,31414426.336165547,3611.572,3.96925e14,0.4204,3.28959e6,-1.64829e6,4.13502e-9
1472693280,27821074.393338192,31424746.138108943,3603.672,4.00444e14,0.4625,3.29367e6,-1.64307e6,4.12192e-9
1472693310,27839285.452748,31435017.79300201,3595.732,3.97419e14,0.2963,3.27077e6,-1.63785e6,4.10881e-9
1472693340,27857486.883245192,31445241.229441814,3587.754,3.89983e14,2.1619,3.22987e6,-1.63262e6,4.09568e-9
1472693370,27875678.4015512,31455416.376530323,3579.738,3.92510e14,1.5280,3.22982e6,-1.62739e6,4.08254e-9
1472693400,27893859.725674864,31465543.163872097,3571.683,3.96453e14,0.5387,3.23547e6,-1.62215e6,4.06939e-9
1472693430,27912030.574926306,31475621.521594,3563.591,4.02738e14,1.0380,3.25050e6,-1.61690e6,4.05623e-9
1472693460,27930190.669865888,31485651.38027521,3555.461,3.97546e14,0.2646,3.21895e6,-1.61165e6,4.04305e-9
1472693490,27948339.732351027,31495632.671012763,3547.293,4.02313e14,0.9314,3.22767e6,-1.60640e6,4.02987e-9
1472693520,27966477.485518254,31505565.32539757,3539.088,4.03168e14,1.1460,3.22054e6,-1.60114e6,4.01667e-9
1472693550,27984603.653781008,31515449.275512375,3530.846,3.92746e14,1.4687,3.16823e6,-1.59588e6,4.00347e-9
1472693580,28002717.96282743,31525284.453929693,3522.566,3.93901e14,1.1789,3.16238e6,-1.59062e6,3.99025e-9
1472693610,28020820.13961814,31535070.79370988,3514.251,3.94147e14,1.1173,3.15288e6,-1.58535e6,3.97702e-9
1472693640,28038909.91238396,31544808.22839906,3505.898,3.99675e14,0.2697,3.16430e6,-1.58007e6,3.96379e-9
1472693670,28056987.010623544,31554496.692027114,3497.510,3.96110e14,0.6249,3.13964e6,-1.57480e6,3.95054e-9
1472693700,28075051.16510105,31564136.119105767,3489.085,3.97774e14,0.2074,3.13567e6,-1.56952e6,3.93729e-9
1472693730,28093102.10784428,31573726.444595948,3480.624,3.99715e14,0.2797,3.13272e6,-1.56423e6,3.92402e-9
1472693760,28111139.572140608,31583267.603999995,3472.128,3.93992e14,1.1562,3.09975e6,-1.55894e6,3.91075e-9
1472693790,28129163.292535957,31592759.533265363,3463.596,4.01525e14,0.7337,3.11859e6,-1.55365e6,3.89747e-9
1472693820,28147173.00483186,31602202.168812867,3455.029,4.05339e14,1.6906,3.12277e6,-1.54836e6,3.88418e-9
1472693850,28165168.446082838,31611595.447534524,3446.427,3.93058e14,1.3905,3.06454e6,-1.54306e6,3.87089e-9
1472693880,28183149.354593776,31620939.30679129,3437.790,3.89591e14,2.2603,3.04064e6,-1.53776e6,3.85758e-9
1472693910,28201115.469917342,31630233.684410907,3429.118,3.94833e14,0.9451,3.05030e6,-1.53246e6,3.84427e-9
1472693940,28219066.532851174,31639478.51868569,3420.412,3.95848e14,0.6906,3.04362e6,-1.52715e6,3.83095e-9
1472693970,28237002.285435215,31648673.748370357,3411.671,3.99748e14,0.2879,3.04793e6,-1.52184e6,3.81762e-9
1472694000,28254922.470948838,31657819.312679905,3402.897,3.96900e14,0.4267,3.02645e6,-1.51653e6,3.80429e-9
1472694030,28272826.83389297,31666915.151321456,3394.088,3.92528e14,1.5233,2.99927e6,-1.51121e6,3.79095e-9
1472694060,28290715.120033532,31675961.204387445,3385.246,3.92583e14,1.5097,2.98892e6,-1.50590e6,3.77760e-9
1472694090,28308587.076352283,31684957.41245848,3376.370,3.95917e14,0.6732,2.99091e6,-1.50058e6,3.76425e-9
1472694120,28326442.451058596,31693903.71656759,3367.461,4.02618e14,1.0080,3.00543e6,-1.49525e6,3.75089e-9
1472694150,28344280.993586354,31702800.058198497,3358.519,3.97310e14,0.3238,2.97489e6,-1.48993e6,3.73753e-9
1472694180,28362102.454590816,31711646.379283853,3349.544,3.94981e14,0.9079,2.95558e6,-1.48460e6,3.72416e-9
1472694210,28379906.585945364,31720442.622203577,3340.536,4.00176e14,0.3953,2.96424e6,-1.47927e6,3.71079e-9
1472694240,28397693.140738316,31729188.729783107,3331.496,4.02328e14,0.9351,2.96151e6,-1.47394e6,3.69741e-9
1472694270,28415461.87326965,31737884.645291716,3322.423,3.86660e14,2.9955,2.89307e6,-1.46861e6,3.68402e-9
1472694300,28433212.539047748,31746530.312440872,3313.318,3.83184e14,3.8678,2.86980e6,-1.46327e6,3.67063e-9
1472694330,28450944.89481014,31755125.67535186,3304.181,3.95474e14,0.7843,2.90428e6,-1.45794e6,3.65724e-9
1472694360,28468658.69844615,31763670.678648647,3295.012,3.96900e14,0.4266,2.89884e6,-1.45260e6,3.64384e-9
1472694390,28486353.709067594,31772165.267361563,3285.812,3.98666e14,0.0164,2.89459e6,-1.44726e6,3.63044e-9
1472694420,28504029.686981652,31780609.386955943,3276.580,3.99078e14,0.1198,2.88539e6,-1.44192e6,3.61703e-9
1472694450,28521686.39368773,31789002.983330254,3267.317,4.02349e14,0.9405,2.88649e6,-1.43657e6,3.60362e-9
1472694480,28539323.591874227,31797346.002814285,3258.022,4.00077e14,0.3705,2.86759e6,-1.43123e6,3.59021e-9
1472694510,28556941.04541536,31805638.392167117,3248.697,4.04033e14,1.3628,2.87102e6,-1.42588e6,3.57679e-9
1472694540,28574538.51936788,31813880.09857538,3239.342,4.00531e14,0.4844,2.84778e6,-1.42053e6,3.56337e-9
1472694570,28592115.77996782,31822071.069651254,3229.955,3.89543e14,2.2724,2.79804e6,-1.41519e6,3.54995e-9
1472694600,28609672.59462716,31830211.2534307,3220.539,3.88205e14,2.6079,2.78273e6,-1.40984e6,3.53652e-9
1472694630,28627208.731905006,31838300.59839437,3211.092,3.89851e14,2.1951,2.77796e6,-1.40448e6,3.52309e-9
1472694660,28644723.961582877,31846339.053395536,3201.615,3.99723e14,0.2817,2.80203e6,-1.39913e6,3.50966e-9
1472694690,28662218.054582685,31854326.567728713,3192.109,4.06785e14,2.0533,2.81599e6,-1.39378e6,3.49623e-9
1472694720,28679690.782988492,31862263.09110526,3182.572,4.07732e14,2.2909,2.80847e6,-1.38843e6,3.48279e-9
1472694750,28697141.920042854,31870148.573651742,3173.007,3.96589e14,0.5047,2.75898e6,-1.38307e6,3.46935e-9
1472694780,28714571.240143184,31877982.965908382,3163.412,3.90752e14,1.9691,2.72812e6,-1.37772e6,3.45591e-9
1472694810,28731978.518838078,31885766.218827598,3153.788,3.98178e14,0.1060,2.74308e6,-1.37236e6,3.44247e-9
1472694840,28749363.53282355,31893498.2837723,3144.135,3.98275e14,0.0815,2.73270e6,-1.36700e6,3.42903e-9
1472694870,28766726.05993931,31901179.112514522,3134.453,4.04665e14,1.5214,2.74381e6,-1.36165e6,3.41558e-9
1472694900,28784065.87916499,31908808.657233823,3124.743,4.01309e14,0.6795,2.72159e6,-1.35629e6,3.40214e-9
1472694930,28801382.770636503,31916386.87050099,3115.004,3.94533e14,1.0203,2.68788e6,-1.35093e6,3.38869e-9
1472694960,28818676.515580285,31923913.70532233,3105.237,4.05676e14,1.7752,2.71482e6,-1.34557e6,3.37524e-9
1472694990,28835946.89637158,31931389.11509229,3095.442,3.99252e14,0.1634,2.68241e6,-1.34021e6,3.36179e-9
1472695020,28853193.69651063,31938813.053606704,3085.619,3.97774e14,0.2074,2.66673e6,-1.33485e6,3.34834e-9
1472695050,28870416.70061912,31946185.475061264,3075.769,4.00719e14,0.5315,2.66585e6,-1.32949e6,3.33489e-9
1472695080,28887615.69443645,31953506.33404993,3065.891,4.03372e14,1.1972,2.66391e6,-1.32413e6,3.32144e-9
1472695110,28904790.46481611,31960775.58556341,3055.985,4.03812e14,1.3076,2.65458e6,-1.31877e6,3.30799e-9
1472695140,28921940.799721997,31967993.18498763,3046.052,3.98962e14,0.0907,2.62781e6,-1.31341e6,3.29454e-9
1472695170,28939066.488224722,31975159.088102173,3036.093,3.92169e14,1.6136,2.59479e6,-1.30805e6,3.28109e-9
1472695200,28956167.320497926,31982273.251078792,3026.106,3.98134e14,0.1171,2.60365e6,-1.30269e6,3.26764e-9
1472695230,28973243.087804176,31989335.63049118,3016.093,3.99910e14,0.3285,2.59871e6,-1.29733e6,3.25419e-9
1472695260,28990293.582523324,31996346.183278717,3006.053,3.93884e14,1.1832,2.56845e6,-1.29197e6,3.24074e-9
1472695290,29007318.598116647,32003304.866779912,2995.986,4.05474e14,1.7244,2.59519e6,-1.28661e6,3.22729e-9
1472695320,29024317.929133385,32010211.638719745,2985.894,4.02157e14,0.8923,2.57372e6,-1.28125e6,3.21384e-9
1472695350,29041291.371206973,32017066.457208257,2975.775,3.91834e14,1.6976,2.52991e6,-1.27589e6,3.20039e-9
1472695380,29058238.72105115,32023869.28073924,2965.631,4.03295e14,1.1777,2.55581e6,-1.27053e6,3.18694e-9
1472695410,29075159.776456136,32030620.06818891,2955.460,4.02052e14,0.8660,2.54109e6,-1.26518e6,3.17349e-9
1472695440,29092054.336284786,32037318.778814524,2945.264,3.83596e14,3.7642,2.47200e6,-1.25982e6,3.16005e-9
1472695470,29108922.200468685,32043965.372253112,2935.043,4.00854e14,0.5653,2.51579e6,-1.25446e6,3.14660e-9
1472695500,29125763.17000427,32050559.80852014,2924.797,4.08069e14,2.3755,2.52765e6,-1.24910e6,3.13316e-9
1472695530,29142577.04695038,32057102.047995213,2914.525,4.02277e14,0.9223,2.49874e6,-1.24375e6,3.11972e-9
1472695560,29159363.634419855,32063592.051460918,2904.228,4.01357e14,0.6917,2.48512e6,-1.23839e6,3.10628e-9
1472695590,29176122.736580253,32070029.78006117,2893.907,3.96665e14,0.4855,2.45986e6,-1.23304e6,3.09284e-9
1472695620,29192854.158648387,32076415.195312943,2883.561,3.93668e14,1.2374,2.43994e6,-1.22768e6,3.07940e-9
1472695650,29209557.706886455,32082748.259104904,2873.191,3.92553e14,1.5173,2.42588e6,-1.22233e6,3.06597e-9
1472695680,29226233.188598037,32089028.93369601,2862.796,3.99054e14,0.1138,2.43510e6,-1.21697e6,3.05254e-9
1472695710,29242880.41212431,32095257.181714255,2852.377,4.03065e14,1.1201,2.43658e6,-1.21162e6,3.03911e-9
1472695740,29259499.18684004,32101432.966155294,2841.934,3.99003e14,0.1011,2.41353e6,-1.20627e6,3.02568e-9
1472695770,29276089.323149644,32107556.250381127,2831.467,3.97044e14,0.3904,2.39692e6,-1.20092e6,3.01225e-9
1472695800,29292650.632483292,32113626.99811887,2820.976,3.96752e14,0.4638,2.38536e6,-1.19557e6,2.99883e-9
1472695830,29309182.927294366,32119645.17347669,2810.462,3.97411e14,0.2985,2.37665e6,-1.19022e6,2.98541e-9
1472695860,29325686.021051273,32125610.740889315,2799.925,4.05153e14,1.6438,2.38898e6,-1.18487e6,2.97199e-9
1472695890,29342159.72823775,32131523.665170312,2789.364,4.04589e14,1.5023,2.37653e6,-1.17953e6,2.95857e-9
1472695920,29358603.864347525,32137383.911493722,2778.780,4.03595e14,1.2531,2.36283e6,-1.17418e6,2.94516e-9
1472695950,29375018.245880507,32143191.44539292,2768.173,3.93134e14,1.3715,2.32140e6,-1.16884e6,2.93174e-9
1472695980,29391402.690338727,32148946.232759584,2757.544,3.90727e14,1.9753,2.30376e6,-1.16349e6,2.91834e-9
1472696010,29407757.016222622,32154648.23984272,2746.891,3.98136e14,0.1165,2.31471e6,-1.15815e6,2.90493e-9
