Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1480208760,31908462.640300732,28748619.602470852,3159.843,3.95778e14,0.7080,-2.73655e6,1.37324e6,-3.44463e-9
1480208790,31900682.022722412,28731155.11047083,3169.527,3.97928e14,0.1687,-2.75471e6,1.37862e6,-3.45813e-9
1480208820,31892850.060379077,28713668.278634436,3179.182,4.01027e14,0.6089,-2.77622e6,1.38401e6,-3.47163e-9
1480208850,31884966.802036364,28696159.331086326,3188.807,3.97505e14,0.2748,-2.77475e6,1.38939e6,-3.48513e-9
1480208880,31877032.296870615,28678628.49310561,3198.404,3.96746e14,0.4653,-2.78284e6,1.39477e6,-3.49862e-9
1480208910,31869046.59447081,28661075.9911295,3207.971,4.14008e14,3.8655,-2.85420e6,1.40015e6,-3.51212e-9
1480208940,31861009.744840343,28643502.05275677,3217.508,4.08505e14,2.4849,-2.84577e6,1.40554e6,-3.52561e-9
1480208970,31852921.798399013,28625906.906751364,3227.015,3.91867e14,1.6893,-2.79777e6,1.41092e6,-3.53910e-9
1480209000,31844782.805984832,28608290.783045884,3236.492,3.96563e14,0.5111,-2.82512e6,1.41630e6,-3.55258e-9
1480209030,31836592.81880977,28590653.912763376,3245.939,4.03600e14,1.2544,-2.86094e6,1.42167e6,-3.56607e-9
1480209060,31828351.888604,28572996.52816467,3255.355,3.96893e14,0.4284,-2.84775e6,1.42705e6,-3.57955e-9
1480209090,31820060.067475155,28555318.862708192,3264.741,3.91891e14,1.6833,-2.84050e6,1.43243e6,-3.59303e-9
1480209120,31811717.407955956,28537621.151035376,3274.096,3.92566e14,1.5139,-2.85359e6,1.43780e6,-3.60651e-9
1480209150,31803323.96300574,28519903.62897424,3283.420,3.90295e14,2.0837,-2.85604e6,1.44318e6,-3.61998e-9
1480209180,31794879.78601203,28502166.533542983,3292.713,3.91412e14,1.8033,-2.87073e6,1.44855e6,-3.63345e-9
1480209210,31786384.930792015,28484410.10295354,3301.975,3.95093e14,0.8799,-2.89479e6,1.45392e6,-3.64691e-9
1480209240,31777839.451594107,28466634.576615095,3311.205,4.01521e14,0.7327,-2.92901e6,1.45929e6,-3.66037e-9
1480209270,31769243.403099477,28448840.195137613,3320.403,4.05075e14,1.6244,-2.95284e6,1.46466e6,-3.67383e-9
1480209300,31760596.840423618,28431027.200335253,3329.570,4.01634e14,0.7611,-2.95096e6,1.47002e6,-3.68729e-9
1480209330,31751899.819160756,28413195.835209873,3338.704,3.95057e14,0.8890,-2.93739e6,1.47539e6,-3.70074e-9
1480209360,31743152.39525362,28395346.344016053,3347.806,3.94096e14,1.1300,-2.94450e6,1.48075e6,-3.71418e-9
1480209390,31734354.625127174,28377478.972202566,3356.876,3.96840e14,0.4417,-2.96538e6,1.48611e6,-3.72762e-9
1480209420,31725506.56564786,28359593.966435596,3365.913,3.94174e14,1.1105,-2.96610e6,1.49147e6,-3.74106e-9
1480209450,31716608.274125688,28341691.574601874,3374.917,3.98868e14,0.0672,-2.99437e6,1.49683e6,-3.75449e-9
1480209480,31707659.808316205,28323772.04581171,3383.888,4.03283e14,1.1748,-3.02172e6,1.50218e6,-3.76791e-9
1480209510,31698661.226422653,28305835.63040214,3392.826,4.02524e14,0.9844,-3.02961e6,1.50754e6,-3.78133e-9
1480209540,31689612.587098006,28287882.579939865,3401.730,3.99481e14,0.2210,-3.02882e6,1.51289e6,-3.79474e-9
1480209570,31680513.949447103,28269913.147224277,3410.601,4.02061e14,0.8682,-3.04934e6,1.51823e6,-3.80815e-9
1480209600,31671365.37302876,28251927.5862904,3419.438,3.97971e14,0.1579,-3.04445e6,1.52358e6,-3.82155e-9
1480209630,31662166.917823143,28233926.152426112,3428.241,3.95511e14,0.7751,-3.04569e6,1.52892e6,-3.83495e-9
1480209660,31652918.644341026,28215909.102130987,3437.010,3.99191e14,0.1482,-3.07048e6,1.53426e6,-3.84834e-9
1480209690,31643620.613518544,28197876.693163346,3445.744,4.00688e14,0.5238,-3.08694e6,1.53960e6,-3.86172e-9
1480209720,31634272.88675381,28179829.18452895,3454.444,4.03621e14,1.2596,-3.10900e6,1.54493e6,-3.87509e-9
1480209750,31624875.525908727,28161766.836483873,3463.109,4.00594e14,0.5001,-3.10796e6,1.55027e6,-3.88846e-9
1480209780,31615428.59331097,28143689.910537396,3471.739,3.94857e14,0.9390,-3.09626e6,1.55559e6,-3.90182e-9
1480209810,31605932.15175581,28125598.66945489,3480.333,3.90737e14,1.9728,-3.09072e6,1.56092e6,-3.91517e-9
1480209840,31596386.264508,28107493.377260637,3488.893,3.97720e14,0.2208,-3.12869e6,1.56624e6,-3.92851e-9
1480209870,31586790.995303698,28089374.299240608,3497.417,4.03046e14,1.1152,-3.16031e6,1.57156e6,-3.94185e-9
1480209900,31577146.408352382,28071241.701945215,3505.905,4.05176e14,1.6498,-3.17942e6,1.57688e6,-3.95517e-9
1480209930,31567452.568363883,28053095.853188943,3514.357,4.05338e14,1.6902,-3.19077e6,1.58219e6,-3.96849e-9
1480209960,31557709.540472936,28034937.02206262,3522.773,4.03422e14,1.2095,-3.19384e6,1.58750e6,-3.98180e-9
1480209990,31547917.39031884,28016765.47892639,3531.152,3.97870e14,0.1833,-3.18233e6,1.59280e6,-3.99510e-9
1480210020,31538076.184022475,27998581.49541536,3539.495,3.91495e14,1.7825,-3.16737e6,1.59810e6,-4.00839e-9
1480210050,31528185.98818855,27980385.344442185,3547.801,3.94747e14,0.9668,-3.19094e6,1.60340e6,-4.02167e-9
1480210080,31518246.86990777,27962177.300199416,3556.070,4.07306e14,2.1840,-3.25215e6,1.60869e6,-4.03494e-9
1480210110,31508258.89675917,27943957.638161995,3564.301,4.10173e14,2.9032,-3.27445e6,1.61398e6,-4.04820e-9
1480210140,31498222.13681236,27925726.63508956,3572.496,3.97539e14,0.2664,-3.23385e6,1.61927e6,-4.06145e-9
1480210170,31488136.65862976,27907484.56902878,3580.652,3.94251e14,1.0913,-3.23100e6,1.62455e6,-4.07469e-9
1480210200,31478002.531268965,27889231.719315495,3588.771,4.03574e14,1.2477,-3.27960e6,1.62982e6,-4.08792e-9
1480210230,31467819.82426845,27870968.366569955,3596.851,4.02756e14,1.0426,-3.28685e6,1.63510e6,-4.10113e-9
1480210260,31457588.607701015,27852694.792720694,3604.894,3.96418e14,0.5476,-3.27136e6,1.64036e6,-4.11434e-9
1480210290,31447308.952124823,27834411.28098468,3612.898,4.00404e14,0.4525,-3.29831e6,1.64563e6,-4.12753e-9
1480210320,31436980.92860217,27816118.11587642,3620.863,4.00748e14,0.5387,-3.31026e6,1.65088e6,-4.14071e-9
1480210350,31426604.60870175,27797815.5832098,3628.789,3.99524e14,0.2317,-3.31571e6,1.65614e6,-4.15388e-9
1480210380,31416180.06450086,27779503.97009995,3636.676,4.00282e14,0.4218,-3.32937e6,1.66138e6,-4.16703e-9
1480210410,31405707.368587706,27761183.564965077,3644.524,4.05958e14,1.8459,-3.36360e6,1.66662e6,-4.18017e-9
1480210440,31395186.594063587,27742854.657528132,3652.332,3.99403e14,0.2014,-3.34668e6,1.67186e6,-4.19330e-9
1480210470,31384617.81454517,27724517.538818527,3660.100,3.88670e14,2.4914,-3.31200e6,1.67709e6,-4.20642e-9
1480210500,31374001.104166828,27706172.501173753,3667.829,3.96942e14,0.4160,-3.35722e6,1.68232e6,-4.21952e-9
1480210530,31363336.537594896,27687819.838253286,3675.517,4.02244e14,0.9140,-3.39007e6,1.68754e6,-4.23260e-9
1480210560,31352624.189992946,27669459.845001984,3683.164,3.98689e14,0.0221,-3.38545e6,1.69275e6,-4.24567e-9
1480210590,31341864.13706135,27651092.817689836,3690.771,3.95405e14,0.8017,-3.38188e6,1.69796e6,-4.25873e-9
1480210620,31331056.455027636,27632719.05390104,3698.337,3.97906e14,0.1741,-3.40293e6,1.70316e6,-4.27177e-9
1480210650,31320201.220648997,27614338.852535393,3705.862,4.02465e14,0.9696,-3.43284e6,1.70836e6,-4.28480e-9
1480210680,31309298.511214655,27595952.513809685,3713.346,3.99845e14,0.3123,-3.43200e6,1.71355e6,-4.29780e-9
1480210710,31298348.40454848,27577560.339258987,3720.788,4.04733e14,1.5385,-3.46345e6,1.71873e6,-4.31080e-9
1480210740,31287350.979011413,27559162.631737888,3728.188,4.01338e14,0.6868,-3.45920e6,1.72390e6,-4.32377e-9
1480210770,31276306.31350398,27540759.69542159,3735.547,3.98803e14,0.0509,-3.45858e6,1.72907e6,-4.33673e-9
1480210800,31265214.48746883,27522351.835807018,3742.863,4.00193e14,0.3994,-3.47494e6,1.73424e6,-4.34968e-9
1480210830,31254075.580881946,27503939.359700654,3750.136,3.92639e14,1.4955,-3.45232e6,1.73939e6,-4.36260e-9
1480210860,31242889.67429006,27485522.575260065,3757.367,4.01892e14,0.8257,-3.50302e6,1.74454e6,-4.37551e-9
1480210890,31231656.848778207,27467101.791953955,3764.555,4.02669e14,1.0207,-3.51675e6,1.74968e6,-4.38840e-9
1480210920,31220377.18598355,27448677.32057602,3771.700,3.96219e14,0.5973,-3.49868e6,1.75481e6,-4.40127e-9
1480210950,31209050.76809789,27430249.47324551,3778.801,3.99717e14,0.2801,-3.52434e6,1.75994e6,-4.41412e-9
1480210980,31197677.677870058,27411818.563407734,3785.859,4.00016e14,0.3552,-3.53591e6,1.76506e6,-4.42695e-9
1480211010,31186257.99860855,27393384.90583447,3792.873,3.97484e14,0.2802,-3.53490e6,1.77017e6,-4.43976e-9
1480211040,31174791.814183943,27374948.81662431,3799.843,3.99843e14,0.3119,-3.55559e6,1.77527e6,-4.45255e-9
1480211070,31163279.209031507,27356510.61320285,3806.769,3.97520e14,0.2710,-3.55542e6,1.78036e6,-4.46532e-9
1480211100,31151720.268153716,27338070.614322912,3813.650,3.92665e14,1.4891,-3.54383e6,1.78545e6,-4.47807e-9
1480211130,31140115.077132754,27319629.140076075,3820.486,3.95125e14,0.8719,-3.56495e6,1.79053e6,-4.49080e-9
1480211160,31128463.7221026,27301186.51185724,3827.277,3.93973e14,1.1610,-3.56985e6,1.79560e6,-4.50351e-9
1480211190,31116766.28978219,27282743.052400168,3834.023,3.99387e14,0.1974,-3.60436e6,1.80066e6,-4.51619e-9
1480211220,31105022.867468216,27264299.085765846,3840.724,4.03438e14,1.2137,-3.63282e6,1.80571e6,-4.52885e-9
1480211250,31093233.543037936,27245854.93734236,3847.379,3.96932e14,0.4185,-3.61341e6,1.81075e6,-4.54149e-9
1480211280,31081398.404951815,27227410.93384455,3853.987,3.93317e14,1.3255,-3.60699e6,1.81578e6,-4.55411e-9
1480211310,31069517.542256467,27208967.40331377,3860.550,4.07520e14,2.2376,-3.68182e6,1.82080e6,-4.56670e-9
1480211340,31057591.044587273,27190524.675117377,3867.066,4.13081e14,3.6328,-3.71743e6,1.82582e6,-4.57927e-9
1480211370,31045619.002171338,27172083.079948224,3873.536,3.96488e14,0.5301,-3.65142e6,1.83082e6,-4.59181e-9
1480211400,31033601.505830236,27153642.949824024,3879.959,3.84881e14,3.4420,-3.60793e6,1.83581e6,-4.60433e-9
1480211430,31021538.646978687,27135204.618078444,3886.334,3.97641e14,0.2407,-3.67664e6,1.84080e6,-4.61683e-9
1480211460,31009430.51764029,27116768.41938551,3892.662,4.04424e14,1.4611,-3.71797e6,1.84577e6,-4.62930e-9
1480211490,30997277.210437596,27098334.689733323,3898.943,4.03997e14,1.3539,-3.72598e6,1.85073e6,-4.64174e-9
1480211520,30985078.818599068,27079903.766431075,3905.175,4.03808e14,1.3064,-3.73507e6,1.85569e6,-4.65415e-9
1480211550,30972835.43596192,27061475.988107942,3911.359,3.93536e14,1.2705,-3.69708e6,1.86063e6,-4.66654e-9
1480211580,30960547.15697502,27043051.69471171,3917.495,3.90376e14,2.0634,-3.69209e6,1.86556e6,-4.67890e-9
1480211610,30948214.076701716,27024631.22750742,3923.583,3.95182e14,0.8576,-3.72437e6,1.87048e6,-4.69124e-9
1480211640,30935836.29082278,27006214.929075755,3929.621,3.96514e14,0.5234,-3.74041e6,1.87539e6,-4.70354e-9
1480211670,30923413.8956392,26987803.143311474,3935.611,4.00902e14,0.5773,-3.77086e6,1.88028e6,-4.71582e-9
1480211700,30910946.988075156,26969396.21542161,3941.551,4.00305e14,0.4276,-3.77784e6,1.88517e6,-4.72807e-9
1480211730,30898435.66567844,26950994.49192576,3947.441,3.96538e14,0.5173,-3.76975e6,1.89004e6,-4.74028e-9
1480211760,30885880.026630994,26932598.320647497,3953.282,4.04866e14,1.5720,-3.81902e6,1.89490e6,-4.75247e-9
1480211790,30873280.169744052,26914208.050719056,3959.072,4.05666e14,1.7726,-3.83260e6,1.89975e6,-4.76463e-9
1480211820,30860636.194463618,26895824.03257691,3964.812,3.95972e14,0.6593,-3.79605e6,1.90459e6,-4.77675e-9
1480211850,30847948.200873397,26877446.617959518,3970.502,3.92512e14,1.5275,-3.78909e6,1.90941e6,-4.78885e-9
1480211880,30835216.289697662,26859076.159904897,3976.140,4.01259e14,0.6670,-3.84063e6,1.91422e6,-4.80091e-9
1480211910,30822440.562304325,26840713.012748137,3981.728,4.06700e14,2.0321,-3.87645e6,1.91902e6,-4.81294e-9
1480211940,30809621.12070781,26822357.532118674,3987.264,4.05157e14,1.6449,-3.87866e6,1.92381e6,-4.82494e-9
1480211970,30796758.067572083,26804010.07493765,3992.748,4.01049e14,0.6142,-3.86841e6,1.92858e6,-4.83690e-9
1480212000,30783851.506213665,26785670.999414917,3998.181,3.96580e14,0.5068,-3.85629e6,1.93334e6,-4.84883e-9
1480212030,30770901.540607814,26767340.66505318,4003.561,3.99462e14,0.2161,-3.87976e6,1.93808e6,-4.86072e-9
1480212060,30757908.275381714,26749019.43262305,4008.889,4.04039e14,1.3643,-3.91152e6,1.94281e6,-4.87258e-9
1480212090,30744871.815827534,26730707.664181616,4014.164,3.98268e14,0.0834,-3.89283e6,1.94753e6,-4.88441e-9
1480212120,30731792.267902233,26712405.723061983,4019.387,3.99072e14,0.1183,-3.90617e6,1.95223e6,-4.89620e-9
1480212150,30718669.738230787,26694113.973869875,4024.556,3.98895e14,0.0739,-3.91467e6,1.95692e6,-4.90795e-9
1480212180,30705504.33410924,26675832.782479968,4029.672,3.98467e14,0.0335,-3.92191e6,1.96159e6,-4.91966e-9
1480212210,30692296.163507897,26657562.516032215,4034.734,3.99259e14,0.1651,-3.93513e6,1.96625e6,-4.93134e-9
1480212240,30679045.33507456,26639303.54292795,4039.742,3.99259e14,0.1651,-3.94442e6,1.97089e6,-4.94298e-9
1480212270,30665751.958137646,26621056.2328258,4044.696,3.95065e14,0.8869,-3.93290e6,1.97552e6,-4.95458e-9
1480212300,30652416.14270949,26602820.956637587,4049.595,3.97334e14,0.3177,-3.95335e6,1.98013e6,-4.96614e-9
1480212330,30639037.999493007,26584598.08650833,4054.440,4.04215e14,1.4085,-3.99677e6,1.98472e6,-4.97766e-9
1480212360,30625617.63987423,26566387.99585997,4059.230,4.02919e14,1.0834,-3.99953e6,1.98930e6,-4.98915e-9
1480212390,30612155.17593631,26548191.059338447,4063.964,3.97141e14,0.3660,-3.97981e6,1.99387e6,-5.00059e-9
1480212420,30598650.72045933,26530007.65282442,4068.643,3.91817e14,1.7017,-3.96220e6,1.99841e6,-5.01199e-9
1480212450,30585104.386923656,26511838.153428275,4073.266,3.96051e14,0.6397,-3.99244e6,2.00294e6,-5.02334e-9
1480212480,30571516.28951319,26493682.93948487,4077.833,3.98766e14,0.0415,-4.01511e6,2.00746e6,-5.03466e-9
1480212510,30557886.54311881,26475542.390548304,4082.344,4.00189e14,0.3985,-4.03128e6,2.01195e6,-5.04593e-9
1480212540,30544215.26334163,26457416.887386374,4086.798,4.00462e14,0.4671,-4.04163e6,2.01643e6,-5.05716e-9
1480212570,30530502.566496387,26439306.811974924,4091.196,4.02399e14,0.9529,-4.06039e6,2.02089e6,-5.06835e-9
1480212600,30516748.56961475,26421212.54749219,4095.536,4.01522e14,0.7330,-4.06486e6,2.02534e6,-5.07949e-9
1480212630,30502953.3904372,26403134.478329863,4099.819,3.92648e14,1.4933,-4.02857e6,2.02976e6,-5.09058e-9
1480212660,30489117.147451933,26385072.990034267,4104.044,3.94219e14,1.0992,-4.04533e6,2.03417e6,-5.10163e-9
1480212690,30475239.95986258,26367028.469353236,4108.211,4.01021e14,0.6074,-4.08883e6,2.03856e6,-5.11263e-9
1480212720,30461321.94760305,26349001.30421268,4112.321,3.99939e14,0.3358,-4.09205e6,2.04293e6,-5.12359e-9
