Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1529887140,29827627.04623412,32419362.972080633,2591.736,3.99374e14,0.1941,2.13910e6,-1.06870e6,2.68020e-9
1529887170,29843763.551148783,32424024.557508323,2580.261,4.01302e14,0.6778,2.13332e6,-1.06324e6,2.66651e-9
1529887200,29859864.48221085,32428631.25915637,2568.767,4.00336e14,0.4355,2.11981e6,-1.05779e6,2.65282e-9
1529887230,29875929.680088542,32433183.051935352,2557.253,3.96857e14,0.4374,2.09970e6,-1.05233e6,2.63914e-9
1529887260,29891958.986363288,32437679.91109848,2545.721,4.03520e14,1.2343,2.10631e6,-1.04688e6,2.62547e-9
1529887290,29907952.24354843,32442121.812216483,2534.170,4.00601e14,0.5018,2.08772e6,-1.04144e6,2.61180e-9
1529887320,29923909.2950775,32446508.731184464,2522.599,3.98048e14,0.1386,2.07017e6,-1.03599e6,2.59814e-9
1529887350,29939829.98530013,32450840.64422109,2511.011,4.01283e14,0.6729,2.06765e6,-1.03055e6,2.58448e-9
1529887380,29955714.159477822,32455117.527867645,2499.403,3.98561e14,0.0099,2.04974e6,-1.02511e6,2.57083e-9
1529887410,29971561.66377981,32459339.35898722,2487.778,3.93947e14,1.1673,2.02706e6,-1.01967e6,2.55719e-9
1529887440,29987372.34527891,32463506.11476376,2476.134,3.92965e14,1.4137,2.01376e6,-1.01423e6,2.54355e-9
1529887470,30003146.051947385,32467617.77270127,2464.472,3.90570e14,2.0148,1.99691e6,-1.00880e6,2.52992e-9
1529887500,30018882.63265281,32471674.3106229,2452.792,3.92577e14,1.5111,1.99121e6,-1.00337e6,2.51629e-9
1529887530,30034581.937157955,32475675.706673037,2441.094,4.03045e14,1.1150,2.00663e6,-9.97939e5,2.50268e-9
1529887560,30050243.816104576,32479621.939307526,2429.378,4.05136e14,1.6397,2.00092e6,-9.92514e5,2.48906e-9
1529887590,30065868.1210214,32483512.987301953,2417.645,3.97950e14,0.1631,1.97220e6,-9.87091e5,2.47546e-9
1529887620,30081454.7043162,32487348.829747844,2405.894,4.01442e14,0.7129,1.96996e6,-9.81670e5,2.46186e-9
1529887650,30097003.419271808,32491129.446051996,2394.126,4.03523e14,1.2349,1.96418e6,-9.76252e5,2.44827e-9
1529887680,30112514.120042026,32494854.815935656,2382.341,4.02956e14,1.0928,1.95191e6,-9.70837e5,2.43468e-9
1529887710,30127986.661647744,32498524.91943392,2370.538,4.05007e14,1.6072,1.94599e6,-9.65424e5,2.42110e-9
1529887740,30143420.899972867,32502139.736894928,2358.719,4.02271e14,0.9209,1.92849e6,-9.60014e5,2.40753e-9
1529887770,30158816.691760365,32505699.24897923,2346.883,4.01082e14,0.6225,1.91478e6,-9.54606e5,2.39396e-9
1529887800,30174173.894608278,32509203.436659098,2335.030,3.99475e14,0.2194,1.90011e6,-9.49201e5,2.38040e-9
1529887830,30189492.366952416,32512652.281227946,2323.160,4.00970e14,0.5945,1.89284e6,-9.43799e5,2.36685e-9
1529887860,30204771.96810355,32516045.764268763,2311.274,3.93789e14,1.2072,1.86510e6,-9.38399e5,2.35330e-9
1529887890,30220012.558202256,32519383.867684398,2299.371,3.86113e14,3.1327,1.83642e6,-9.33002e5,2.33976e-9
1529887920,30235213.99822824,32522666.573687058,2287.453,3.99039e14,0.1100,1.85586e6,-9.27607e5,2.32623e-9
1529887950,30250376.1499962,32525893.864797737,2275.518,4.03799e14,1.3042,1.85608e6,-9.22215e5,2.31270e-9
1529887980,30265498.876151934,32529065.723845717,2263.567,3.99187e14,0.1472,1.83463e6,-9.16826e5,2.29918e-9
1529888010,30280582.04016827,32532182.133968104,2251.600,3.92804e14,1.4541,1.80926e6,-9.11440e5,2.28567e-9
1529888040,30295625.506341096,32535243.078609217,2239.618,3.80129e14,4.6341,1.76977e6,-9.06056e5,2.27217e-9
1529888070,30310629.1397854,32538248.541520167,2227.619,3.85056e14,3.3979,1.77039e6,-9.00674e5,2.25867e-9
1529888100,30325592.80643129,32541198.50675826,2215.606,4.01704e14,0.7787,1.79719e6,-8.95296e5,2.24517e-9
1529888130,30340516.37304395,32544092.958662096,2203.577,3.94356e14,1.0649,1.77000e6,-8.89920e5,2.23169e-9
1529888160,30355399.707146283,32546931.881926347,2191.532,3.87553e14,2.7715,1.74422e6,-8.84547e5,2.21821e-9
1529888190,30370242.677088577,32549715.26152585,2179.473,3.91776e14,1.7120,1.74294e6,-8.79176e5,2.20473e-9
1529888220,30385045.15202102,32552443.08273922,2167.398,4.02777e14,1.0479,1.75640e6,-8.73808e5,2.19127e-9
1529888250,30399807.00189006,32555115.331148203,2155.308,4.09705e14,2.7860,1.76070e6,-8.68443e5,2.17781e-9
1529888280,30414528.097434696,32557731.99263695,2143.204,3.98053e14,0.1373,1.72461e6,-8.63080e5,2.16435e-9
1529888310,30429208.310182877,32560293.05339138,2131.085,3.92851e14,1.4424,1.70271e6,-8.57720e5,2.15091e-9
1529888340,30443847.512447815,32562798.499898486,2118.951,4.04929e14,1.5876,1.71789e6,-8.52363e5,2.13747e-9
1529888370,30458445.57732438,32565248.318945684,2106.803,4.18448e14,4.9793,1.73581e6,-8.47009e5,2.12404e-9
1529888400,30473002.378685452,32567642.497620158,2094.640,4.04844e14,1.5664,1.69612e6,-8.41657e5,2.11061e-9
1529888430,30487517.791140594,32569981.023338538,2082.463,3.94647e14,0.9919,1.66396e6,-8.36307e5,2.09719e-9
1529888460,30501991.690148562,32572263.883753136,2070.272,3.92929e14,1.4229,1.64974e6,-8.30961e5,2.08378e-9
1529888490,30516423.951897316,32574491.066844754,2058.067,3.97794e14,0.2023,1.64920e6,-8.25617e5,2.07037e-9
1529888520,30530814.453337703,32576662.56089215,2045.848,4.16443e14,4.4764,1.67689e6,-8.20276e5,2.05697e-9
1529888550,30545163.072179627,32578778.354471765,2033.615,4.06727e14,2.0388,1.64612e6,-8.14937e5,2.04358e-9
1529888580,30559469.686888058,32580838.436457492,2021.369,3.95149e14,0.8660,1.61183e6,-8.09601e5,2.03019e-9
1529888610,30573734.176679287,32582842.79602048,2009.109,3.94692e14,0.9804,1.60029e6,-8.04268e5,2.01681e-9
1529897940,32582390.30515726,30570298.199319687,2012.092,4.09882e14,2.8303,-1.63325e6,8.05259e5,-2.02006e-9
1529897970,32580373.200075693,30556022.329749506,2024.351,3.96620e14,0.4968,-1.61710e6,8.10595e5,-2.03345e-9
1529898000,32578300.372641284,30541704.354909144,2036.596,3.99851e14,0.3139,-1.63437e6,8.15935e5,-2.04684e-9
1529898030,32576171.833696734,30527344.395775083,2048.827,3.98454e14,0.0368,-1.64218e6,8.21277e5,-2.06023e-9
1529898060,32573987.594353676,30512942.574123904,2061.045,3.96351e14,0.5643,-1.64851e6,8.26622e5,-2.07364e-9
1529898090,32571747.666035175,30498499.012466945,2073.249,4.06398e14,1.9563,-1.68014e6,8.31969e5,-2.08705e-9
1529898120,32569452.060462583,30484013.834076192,2085.438,4.09328e14,2.6913,-1.69710e6,8.37320e5,-2.10046e-9
1529898150,32567100.789656077,30469487.162987746,2097.614,4.14687e14,4.0357,-1.71927e6,8.42672e5,-2.11388e-9
1529898180,32564693.865935072,30454919.12400532,2109.775,4.03550e14,1.2417,-1.70651e6,8.48028e5,-2.12731e-9
1529898210,32562231.301918883,30440309.842703816,2121.921,3.88726e14,2.4773,-1.68555e6,8.53386e5,-2.14075e-9
1529898240,32559713.11052715,30425659.445432857,2134.054,3.94530e14,1.0212,-1.70864e6,8.58747e5,-2.15419e-9
1529898270,32557139.30498041,30410968.05932038,2146.171,3.88798e14,2.4592,-1.70689e6,8.64111e5,-2.16764e-9
1529898300,32554509.898800634,30396235.81227626,2158.274,3.86770e14,2.9681,-1.71306e6,8.69477e5,-2.18110e-9
1529898330,32551824.905798577,30381462.833028045,2170.362,4.02130e14,0.8854,-1.75735e6,8.74846e5,-2.19456e-9
1529898360,32549084.340115134,30366649.25102564,2182.435,3.95804e14,0.7016,-1.75417e6,8.80218e5,-2.20803e-9
1529898390,32546288.216180995,30351795.196544178,2194.493,3.99035e14,0.1091,-1.77205e6,8.85592e5,-2.22151e-9
1529898420,32543436.548730377,30336900.800655875,2206.536,4.00976e14,0.5959,-1.78715e6,8.90969e5,-2.23499e-9
1529898450,32540529.352801427,30321966.19523408,2218.563,3.93938e14,1.1697,-1.78211e6,8.96349e5,-2.24848e-9
1529898480,32537566.643736787,30306991.512957245,2230.575,4.06374e14,1.9502,-1.82094e6,9.01731e5,-2.26198e-9
1529898510,32534548.437184025,30291976.88731302,2242.572,4.01080e14,0.6221,-1.81977e6,9.07117e5,-2.27548e-9
1529898540,32531474.749096144,30276922.452602252,2254.552,3.97229e14,0.3441,-1.82176e6,9.12504e5,-2.28899e-9
1529898570,32528345.595732104,30261828.343943097,2266.517,3.96325e14,0.5709,-1.83044e6,9.17895e5,-2.30251e-9
1529898600,32525160.993657287,30246694.697275072,2278.466,3.94817e14,0.9493,-1.83770e6,9.23288e5,-2.31604e-9
1529898630,32521920.959754188,30231521.649333145,2290.399,3.99988e14,0.3481,-1.86048e6,9.28684e5,-2.32957e-9
1529898660,32518625.51119177,30216309.337744176,2302.316,4.05208e14,1.6577,-1.88353e6,9.34082e5,-2.34310e-9
1529898690,32515274.665457256,30201057.90093852,2314.217,4.03510e14,1.2317,-1.89041e6,9.39483e5,-2.35665e-9
1529898720,32511868.440346684,30185767.478183765,2326.101,3.98210e14,0.0978,-1.88872e6,9.44887e5,-2.37020e-9
1529898750,32508406.853965495,30170438.209588546,2337.969,3.98444e14,0.0393,-1.90009e6,9.50293e5,-2.38375e-9
1529898780,32504889.924729288,30155070.236106444,2349.820,3.99818e14,0.3055,-1.91419e6,9.55702e5,-2.39732e-9
1529898810,32501317.67136447,30139663.699539743,2361.654,3.96412e14,0.5490,-1.91682e6,9.61114e5,-2.41089e-9
1529898840,32497690.11290899,30124218.74254332,2373.471,3.95830e14,0.6951,-1.92620e6,9.66528e5,-2.42446e-9
1529898870,32494007.268712975,30108735.508628465,2385.272,4.06234e14,1.9151,-1.96236e6,9.71945e5,-2.43805e-9
1529898900,32490269.15843954,30093214.14216668,2397.055,4.10285e14,2.9313,-1.98323e6,9.77365e5,-2.45164e-9
1529898930,32486475.80205717,30077654.788405698,2408.821,3.99555e14,0.2394,-1.96778e6,9.82787e5,-2.46523e-9
1529898960,32482627.21986607,30062057.59343613,2420.570,3.94309e14,1.0766,-1.96564e6,9.88211e5,-2.47884e-9
1529898990,32478723.432473317,30046422.704232518,2432.301,4.00173e14,0.3946,-1.99105e6,9.93639e5,-2.49244e-9
1529899020,32474764.460801776,30030750.268645395,2444.014,3.94055e14,1.1403,-1.98659e6,9.99068e5,-2.50606e-9
1529899050,32470750.3260909,30015040.435405247,2455.710,3.93579e14,1.2598,-1.99620e6,1.00450e6,-2.51968e-9
1529899080,32466681.049897388,29999293.354126636,2467.388,4.02190e14,0.9005,-2.02881e6,1.00994e6,-2.53331e-9
1529899110,32462556.654096045,29983509.17531218,2479.047,4.01858e14,0.8172,-2.03888e6,1.01537e6,-2.54695e-9
1529899140,32458377.1608804,29967688.050356735,2490.689,3.98617e14,0.0040,-2.04151e6,1.02081e6,-2.56059e-9
1529899170,32454142.592763595,29951830.131551526,2502.312,3.99506e14,0.2271,-2.05468e6,1.02626e6,-2.57423e-9
1529899200,32449852.97257907,29935935.57208824,2513.917,3.98423e14,0.0445,-2.06277e6,1.03170e6,-2.58789e-9
1529899230,32445508.323493976,29920004.526077446,2525.504,3.96327e14,0.5704,-2.06821e6,1.03715e6,-2.60155e-9
1529899260,32441108.668971382,29904037.148509186,2537.072,3.88422e14,2.5535,-2.05841e6,1.04260e6,-2.61521e-9
1529899290,32436654.032809757,29888033.595300823,2548.620,3.89049e14,2.3962,-2.07082e6,1.04805e6,-2.62889e-9
1529899320,32432144.439131394,29871994.023287326,2560.150,3.95225e14,0.8468,-2.09791e6,1.05351e6,-2.64256e-9
1529899350,32427579.912383396,29855918.590225577,2571.661,3.97311e14,0.3235,-2.11432e6,1.05896e6,-2.65625e-9
1529899380,32422960.477338586,29839807.454798758,2583.153,4.00520e14,0.4816,-2.13379e6,1.06442e6,-2.66994e-9
1529899410,32418286.15909654,29823660.77662074,2594.625,4.01246e14,0.6637,-2.14668e6,1.06989e6,-2.68364e-9
1529899440,32413556.98308446,29807478.716240432,2606.078,4.10644e14,3.0215,-2.18300e6,1.07535e6,-2.69734e-9
1529899470,32408772.975058254,29791261.435146123,2617.512,4.07549e14,2.2450,-2.18570e6,1.08082e6,-2.71105e-9
1529899500,32403934.161103435,29775009.095769856,2628.925,3.98696e14,0.0240,-2.17264e6,1.08629e6,-2.72476e-9
1529899530,32399040.56761538,29758721.861457646,2640.319,3.92415e14,1.5518,-2.16638e6,1.09176e6,-2.73848e-9
1529899560,32394092.221364293,29742399.896578945,2651.692,3.91863e14,1.6904,-2.17572e6,1.09723e6,-2.75221e-9
1529899590,32389089.14943212,29726043.366425667,2663.046,3.98020e14,0.1455,-2.20361e6,1.10271e6,-2.76594e-9
1529899620,32384031.379233964,29709652.4372503,2674.379,3.97057e14,0.3871,-2.21188e6,1.10819e6,-2.77968e-9
1529899650,32378918.938519105,29693227.27626992,2685.692,3.89744e14,2.2218,-2.20239e6,1.11367e6,-2.79342e-9
1529899680,32373751.855371736,29676768.05167026,2696.984,3.87738e14,2.7252,-2.20760e6,1.11915e6,-2.80717e-9
1529899710,32368530.158211887,29660274.93260982,2708.255,3.94082e14,1.1335,-2.23631e6,1.12464e6,-2.82092e-9
1529899740,32363253.87579623,29643748.08922382,2719.506,3.96270e14,0.5847,-2.25342e6,1.13012e6,-2.83468e-9
1529899770,32357923.03721904,29627187.692628346,2730.735,4.01749e14,0.7900,-2.27998e6,1.13561e6,-2.84845e-9
1529899800,32352537.67191305,29610593.914924372,2741.944,4.08982e14,2.6045,-2.31170e6,1.14110e6,-2.86222e-9
1529899830,32347097.809678108,29593966.92924107,2753.131,4.07468e14,2.2246,-2.31847e6,1.14660e6,-2.87600e-9
1529899860,32341603.480596818,29577306.9096193,2764.297,3.96772e14,0.4588,-2.29868e6,1.15209e6,-2.88978e-9
1529899890,32336054.71512102,29560614.031136554,2775.441,3.91935e14,1.6722,-2.29560e6,1.15759e6,-2.90356e-9
1529899920,32330451.544045277,29543888.469872344,2786.563,3.92356e14,1.5666,-2.30774e6,1.16309e6,-2.91736e-9
1529899950,32324793.998508204,29527130.402912725,2797.664,3.98027e14,0.1440,-2.33527e6,1.16859e6,-2.93115e-9
1529899980,32319082.109993633,29510340.00835476,2808.742,3.94534e14,1.0201,-2.33598e6,1.17410e6,-2.94495e-9
1529900010,32313315.910331935,29493517.465311117,2819.798,3.91479e14,1.7866,-2.33790e6,1.17960e6,-2.95876e-9
1529900040,32307495.431701265,29476662.953914482,2830.832,3.99695e14,0.2745,-2.37323e6,1.18511e6,-2.97257e-9
1529900070,32301620.706628885,29459776.65532227,2841.844,3.95120e14,0.8733,-2.37060e6,1.19062e6,-2.98639e-9
1529900100,32295691.767992396,29442858.751721013,2852.833,3.95469e14,0.7856,-2.38263e6,1.19614e6,-3.00021e-9
1529900130,32289708.648990005,29425909.426298372,2863.799,4.02495e14,0.9770,-2.41478e6,1.20165e6,-3.01404e-9
1529900160,32283671.38323758,29408928.86334816,2874.743,3.98237e14,0.0913,-2.41297e6,1.20716e6,-3.02787e-9
1529900190,32277580.004674003,29391917.248174213,2885.663,3.97878e14,0.1814,-2.42291e6,1.21268e6,-3.04170e-9
1529900220,32271434.547593225,29374874.76712724,2896.560,4.05302e14,1.6813,-2.45662e6,1.21820e6,-3.05554e-9
1529900250,32265235.046645373,29357801.607609026,2907.433,3.93554e14,1.2660,-2.43169e6,1.22372e6,-3.06939e-9
1529900280,32258981.53683783,29340697.958076783,2918.284,3.93979e14,1.1595,-2.44397e6,1.22924e6,-3.08323e-9
1529900310,32252674.05353631,29323564.008047312,2929.110,4.02869e14,1.0709,-2.48249e6,1.23477e6,-3.09709e-9
1529900340,32246312.632465973,29306399.94810127,2939.913,3.98882e14,0.0706,-2.48119e6,1.24029e6,-3.11094e-9
1529900370,32239897.309712507,29289205.969887435,2950.691,4.01981e14,0.8480,-2.50193e6,1.24582e6,-3.12480e-9
1529900400,32233428.12172326,29271982.26612691,2961.446,3.98787e14,0.0467,-2.50301e6,1.25135e6,-3.13867e-9
1529900430,32226905.10534051,29254729.030639954,2972.176,4.00638e14,0.5112,-2.51991e6,1.25688e6,-3.15253e-9
1529900460,32220328.29770379,29237446.4582807,2982.882,4.01385e14,0.6986,-2.53336e6,1.26241e6,-3.16641e-9
1529900490,32213697.736350115,29220134.745011024,2993.563,3.92023e14,1.6501,-2.51469e6,1.26795e6,-3.18028e-9
1529900520,32207013.459183402,29202794.08788244,3004.219,3.93913e14,1.1760,-2.53170e6,1.27348e6,-3.19416e-9
1529900550,32200275.504476007,29185424.685040593,3014.851,3.97719e14,0.2211,-2.55492e6,1.27902e6,-3.20804e-9
1529900580,32193483.910870153,29168026.7357296,3025.457,3.98168e14,0.1084,-2.56743e6,1.28456e6,-3.22193e-9
1529900610,32186638.717379563,29150600.44029661,3036.038,3.97582e14,0.2556,-2.57660e6,1.29010e6,-3.23582e-9
1529900640,32179739.963390898,29133146.000196155,3046.594,3.95617e14,0.7485,-2.58128e6,1.29564e6,-3.24971e-9
1529900670,32172787.688665375,29115663.61799462,3057.124,3.98222e14,0.0949,-2.60082e6,1.30118e6,-3.26361e-9
1529900700,32165781.933340274,29098153.497374754,3067.628,4.03511e14,1.2319,-2.62923e6,1.30672e6,-3.27750e-9
1529900730,32158722.737900823,29080615.843128067,3078.107,3.97659e14,0.2361,-2.62112e6,1.31226e6,-3.29140e-9
1529900760,32151610.14327328,29063050.86119607,3088.559,3.94595e14,1.0050,-2.62207e6,1.31781e6,-3.30531e-9
1529900790,32144444.190734804,29045458.75863797,3098.985,3.92526e14,1.5241,-2.62623e6,1.32335e6,-3.31921e-9
1529900820,32137224.921944413,29027839.743646707,3109.385,3.95089e14,0.8810,-2.64578e6,1.32890e6,-3.33312e-9
1529900850,32129952.378944322,29010194.025553398,3119.758,4.07603e14,2.2585,-2.69871e6,1.33445e6,-3.34703e-9
1529900880,32122626.604161333,28992521.81483162,3130.105,4.00229e14,0.4086,-2.68515e6,1.34000e6,-3.36095e-9
1529900910,32115247.640408117,28974823.323101636,3140.424,3.92436e14,1.5465,-2.66997e6,1.34555e6,-3.37486e-9
1529900940,32107815.530884627,28957098.763134696,3150.717,4.01942e14,0.8384,-2.71319e6,1.35110e6,-3.38878e-9
1529900970,32100330.31917938,28939348.34885735,3160.982,4.01514e14,0.7309,-2.72288e6,1.35665e6,-3.40270e-9
1529901000,32092792.04927093,28921572.295355562,3171.220,3.95280e14,0.8331,-2.71272e6,1.36220e6,-3.41662e-9
1529901030,32085200.765552744,28903770.81887874,3181.430,3.98262e14,0.0849,-2.73401e6,1.36775e6,-3.43054e-9
1529901060,32077556.51276209,28885944.136844918,3191.612,3.93614e14,1.2510,-2.72910e6,1.37331e6,-3.44447e-9
1529901090,32069859.336054124,28868092.46784394,3201.767,3.96133e14,0.6192,-2.74884e6,1.37886e6,-3.45839e-9
1529901120,32062109.280980054,28850216.031642046,3211.893,4.02345e14,0.9394,-2.78148e6,1.38441e6,-3.47232e-9
1529901150,32054306.3934888,28832315.049186017,3221.991,3.95365e14,0.8118,-2.76831e6,1.38997e6,-3.48625e-9
1529901180,32046450.719928607,28814389.742607366,3232.061,3.96490e14,0.5295,-2.78331e6,1.39552e6,-3.50018e-9
1529901210,32038542.307048887,28796440.335226595,3242.102,3.99813e14,0.3043,-2.80606e6,1.40108e6,-3.51411e-9
1529901240,32030581.2020018,28778467.0515573,3252.114,3.98759e14,0.0399,-2.81347e6,1.40663e6,-3.52804e-9
1529901270,32022567.452344105,28760470.117310416,3262.097,4.01326e14,0.6837,-2.83367e6,1.41219e6,-3.54197e-9
1529901300,32014501.106038846,28742449.759398304,3272.051,4.07300e14,2.1826,-2.86606e6,1.41774e6,-3.55590e-9
1529901330,32006382.211439673,28724406.20595005,3281.976,4.04714e14,1.5338,-2.86806e6,1.42330e6,-3.56983e-9
1529901360,31998210.817346383,28706339.68628153,3291.871,3.91795e14,1.7073,-2.83296e6,1.42886e6,-3.58376e-9
1529901390,31989986.972952962,28688250.430933755,3301.737,3.93473e14,1.2863,-2.85001e6,1.43441e6,-3.59769e-9
1529901420,31981710.727866583,28670138.67166597,3311.572,4.04313e14,1.4332,-2.90020e6,1.43997e6,-3.61163e-9
1529901450,31973382.132109277,28652004.641459953,3321.377,3.97375e14,0.3076,-2.88623e6,1.44552e6,-3.62556e-9
1529901480,31965001.23611962,28633848.574524146,3331.153,3.84212e14,3.6097,-2.84941e6,1.45108e6,-3.63949e-9
1529901510,31956568.090754446,28615670.70629789,3340.897,3.89486e14,2.2866,-2.87959e6,1.45663e6,-3.65342e-9
1529901540,31948082.747290518,28597471.273455534,3350.611,4.02341e14,0.9384,-2.93771e6,1.46219e6,-3.66734e-9
1529901570,31939545.25742626,28579250.513910625,3360.295,4.03847e14,1.3164,-2.95441e6,1.46774e6,-3.68127e-9
1529901600,31930955.673283454,28561008.6668199,3369.947,3.98542e14,0.0148,-2.94598e6,1.47330e6,-3.69520e-9
1529901630,31922314.04742475,28542745.972575374,3379.568,3.93611e14,1.2518,-2.93880e6,1.47885e6,-3.70912e-9
1529901660,31913620.43280703,28524462.67284579,3389.158,4.00295e14,0.4252,-2.97472e6,1.48440e6,-3.72304e-9
1529901690,31904874.882831525,28506159.010543052,3398.716,4.06762e14,2.0475,-3.01001e6,1.48995e6,-3.73697e-9
1529901720,31896077.451330144,28487835.229838215,3408.242,3.95956e14,0.6633,-2.98069e6,1.49550e6,-3.75088e-9
1529901750,31887228.192567382,28469491.576165434,3417.737,3.97251e14,0.3386,-2.99662e6,1.50105e6,-3.76480e-9
1529901780,31878327.161242258,28451128.29622575,3427.199,4.03035e14,1.1125,-3.02956e6,1.50660e6,-3.77872e-9
1529901810,31869374.41249033,28432745.63799092,3436.629,4.05483e14,1.7267,-3.05000e6,1.51215e6,-3.79263e-9
1529901840,31860370.00188562,28414343.85070715,3446.026,4.04261e14,1.4201,-3.05653e6,1.51770e6,-3.80654e-9
1529901870,31851313.98544264,28395923.184898853,3455.391,3.99559e14,0.2404,-3.04973e6,1.52324e6,-3.82044e-9
1529901900,31842206.419618357,28377483.892372318,3464.723,4.02188e14,0.9000,-3.07092e6,1.52879e6,-3.83435e-9
1529901930,31833047.361297328,28359026.226220857,3474.021,3.99255e14,0.1641,-3.07076e6,1.53433e6,-3.84825e-9
1529901960,31823836.867845733,28340550.440823987,3483.286,3.93194e14,1.3564,-3.05844e6,1.53987e6,-3.86214e-9
1529901990,31814574.9970614,28322056.791855548,3492.518,3.96277e14,0.5828,-3.08140e6,1.54541e6,-3.87604e-9
1529902020,31805261.80719247,28303545.536285896,3501.716,3.94656e14,0.9896,-3.08613e6,1.55095e6,-3.88992e-9
1529902050,31795897.356939334,28285016.932385363,3510.880,3.88991e14,2.4108,-3.07503e6,1.55649e6,-3.90381e-9
