Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1521938460,31671752.37349775,28106477.90189112,3565.274,4.07099e14,2.1322,-3.22732e6,1.59684e6,-4.00511e-9
1521938490,31661938.222044256,28087952.186358836,3573.986,3.96853e14,0.4385,-3.19716e6,1.60229e6,-4.01879e-9
1521938520,31652073.89257031,28069412.436560337,3582.661,3.86222e14,3.1055,-3.16517e6,1.60775e6,-4.03246e-9
1521938550,31642159.449702553,28050858.92530986,3591.301,3.98031e14,0.1428,-3.22368e6,1.61319e6,-4.04613e-9
1521938580,31632194.958547127,28032291.92674501,3599.903,3.95202e14,0.8526,-3.22307e6,1.61864e6,-4.05978e-9
1521938610,31622180.484691925,28013711.716329772,3608.469,3.89678e14,2.2385,-3.21141e6,1.62408e6,-4.07343e-9
1521938640,31612116.09420873,27995118.570857555,3616.998,4.04473e14,1.4733,-3.28263e6,1.62952e6,-4.08707e-9
1521938670,31602001.853655446,27976512.768454123,3625.489,4.06527e14,1.9885,-3.30200e6,1.63496e6,-4.10070e-9
1521938700,31591837.83007837,27957894.58858052,3633.943,3.99494e14,0.2243,-3.28404e6,1.64039e6,-4.11433e-9
1521938730,31581624.091015533,27939264.312016033,3642.360,3.96787e14,0.4550,-3.28373e6,1.64582e6,-4.12794e-9
1521938760,31571360.704495385,27920622.220922403,3650.738,3.96636e14,0.4928,-3.29393e6,1.65124e6,-4.14154e-9
1521938790,31561047.739042725,27901968.598784853,3659.079,4.07211e14,2.1603,-3.34868e6,1.65666e6,-4.15514e-9
1521938820,31550685.263679802,27883303.73043459,3667.382,4.10858e14,3.0751,-3.37483e6,1.66208e6,-4.16872e-9
1521938850,31540273.347928636,27864627.902051304,3675.645,4.02289e14,0.9254,-3.34999e6,1.66749e6,-4.18230e-9
1521938880,31529812.061813325,27845941.4011656,3683.871,3.96361e14,0.5619,-3.33598e6,1.67290e6,-4.19586e-9
1521938910,31519301.475862425,27827244.51666135,3692.057,3.97851e14,0.1881,-3.35303e6,1.67831e6,-4.20941e-9
1521938940,31508741.661111243,27808537.538777966,3700.204,4.00381e14,0.4467,-3.37450e6,1.68371e6,-4.22296e-9
1521938970,31498132.68910426,27789820.75911273,3708.312,3.99176e14,0.1443,-3.38021e6,1.68910e6,-4.23649e-9
1521939000,31487474.631897468,27771094.470622893,3716.380,3.97749e14,0.2135,-3.38493e6,1.69449e6,-4.25000e-9
1521939030,31476767.562058922,27752358.967639428,3724.409,3.98390e14,0.0529,-3.39842e6,1.69988e6,-4.26351e-9
1521939060,31466011.552676894,27733614.545833338,3732.397,3.98067e14,0.1338,-3.40779e6,1.70526e6,-4.27700e-9
1521939090,31455206.677356448,27714861.502253775,3740.345,3.95519e14,0.7729,-3.40761e6,1.71064e6,-4.29049e-9
1521939120,31444353.010223802,27696100.13531836,3748.253,3.93631e14,1.2467,-3.41018e6,1.71601e6,-4.30395e-9
1521939150,31433450.62592869,27677330.74481522,3756.120,3.99377e14,0.1949,-3.44565e6,1.72137e6,-4.31741e-9
1521939180,31422499.59964681,27658553.63190485,3763.946,4.05271e14,1.6735,-3.48190e6,1.72673e6,-4.33085e-9
1521939210,31411500.00708237,27639769.09912213,3771.731,3.97146e14,0.3648,-3.45740e6,1.73209e6,-4.34428e-9
1521939240,31400451.924470413,27620977.45037805,3779.474,3.89618e14,2.2534,-3.43527e6,1.73743e6,-4.35769e-9
1521939270,31389355.428579424,27602178.990961496,3787.176,3.93521e14,1.2744,-3.46289e6,1.74278e6,-4.37109e-9
1521939300,31378210.596713744,27583374.02754092,3794.837,3.96019e14,0.6476,-3.48445e6,1.74811e6,-4.38447e-9
1521939330,31367017.50671506,27564562.8681657,3802.455,3.95811e14,0.6997,-3.49416e6,1.75345e6,-4.39784e-9
1521939360,31355776.23696814,27545745.822268702,3810.030,3.92715e14,1.4765,-3.49111e6,1.75877e6,-4.41120e-9
1521939390,31344486.866400287,27526923.200666573,3817.564,3.91242e14,1.8460,-3.49515e6,1.76409e6,-4.42453e-9
1521939420,31333149.47448477,27508095.31556148,3825.054,3.95226e14,0.8465,-3.52336e6,1.76940e6,-4.43785e-9
1521939450,31321764.14124351,27489262.480542533,3832.502,4.00206e14,0.4028,-3.55609e6,1.77470e6,-4.45116e-9
1521939480,31310330.947249606,27470425.010586962,3839.906,4.02707e14,1.0302,-3.57787e6,1.78000e6,-4.46445e-9
1521939510,31298849.973629944,27451583.222061273,3847.267,4.04022e14,1.3601,-3.59439e6,1.78529e6,-4.47772e-9
1521939540,31287321.302067857,27432737.432722364,3854.584,4.00503e14,0.4773,-3.58922e6,1.79058e6,-4.49097e-9
1521939570,31275745.0148057,27413887.961718477,3861.857,4.00273e14,0.4197,-3.59877e6,1.79586e6,-4.50420e-9
1521939600,31264121.19464753,27395035.129590116,3869.086,4.03773e14,1.2977,-3.62514e6,1.80113e6,-4.51742e-9
1521939630,31252449.924968034,27376179.25826168,3876.271,3.95974e14,0.6589,-3.60039e6,1.80639e6,-4.53062e-9
1521939660,31240731.28969607,27357320.67107047,3883.411,3.93100e14,1.3800,-3.59781e6,1.81164e6,-4.54379e-9
1521939690,31228965.373336487,27338459.692739066,3890.506,3.98904e14,0.0761,-3.63467e6,1.81689e6,-4.55695e-9
1521939720,31217152.260966677,27319596.6493849,3897.556,3.99623e14,0.2566,-3.64844e6,1.82213e6,-4.57009e-9
1521939750,31205292.03823945,27300731.868520685,3904.560,3.99456e14,0.2147,-3.65815e6,1.82736e6,-4.58321e-9
1521939780,31193384.79138578,27281865.679054685,3911.519,3.99417e14,0.2050,-3.66843e6,1.83258e6,-4.59631e-9
1521939810,31181430.607217696,27262998.41129101,3918.432,3.95960e14,0.6624,-3.66293e6,1.83780e6,-4.60938e-9
1521939840,31169429.57313106,27244130.396929655,3925.299,3.94564e14,1.0128,-3.66685e6,1.84300e6,-4.62244e-9
1521939870,31157381.77710847,27225261.969066568,3932.120,3.97987e14,0.1539,-3.69305e6,1.84820e6,-4.63547e-9
1521939900,31145287.30772209,27206393.462193616,3938.894,3.93499e14,1.2797,-3.68256e6,1.85339e6,-4.64848e-9
1521939930,31133146.254128195,27187525.21220937,3945.621,3.98163e14,0.1098,-3.71459e6,1.85856e6,-4.66147e-9
1521939960,31120958.706095748,27168657.556385085,3952.301,4.04435e14,1.4636,-3.75423e6,1.86373e6,-4.67443e-9
1521939990,31108724.75398363,27149790.83339834,3958.934,3.98688e14,0.0220,-3.73769e6,1.86889e6,-4.68737e-9
1521940020,31096444.488751788,27130925.38332168,3965.519,3.96520e14,0.5219,-3.73780e6,1.87404e6,-4.70029e-9
1521940050,31084118.001964077,27112061.54762221,3972.056,4.01216e14,0.6562,-3.77019e6,1.87918e6,-4.71318e-9
1521940080,31071745.38579109,27093199.66916105,3978.546,4.05884e14,1.8272,-3.80254e6,1.88431e6,-4.72605e-9
1521940110,31059326.733013093,27074340.09219272,3984.987,3.99602e14,0.2512,-3.78310e6,1.88944e6,-4.73889e-9
1521940140,31046862.137022898,27055483.162364412,3991.379,3.93643e14,1.2436,-3.76503e6,1.89455e6,-4.75171e-9
1521940170,31034351.691828694,27036629.22671514,3997.722,3.92622e14,1.4999,-3.77029e6,1.89965e6,-4.76450e-9
1521940200,31021795.492057063,27017778.633674838,4004.017,3.96494e14,0.5284,-3.79889e6,1.90473e6,-4.77726e-9
1521940230,31009193.632960938,26998931.733059626,4010.262,3.99877e14,0.3202,-3.82522e6,1.90981e6,-4.79000e-9
1521940260,30996546.210406873,26980088.876082044,4016.457,3.92668e14,1.4882,-3.80075e6,1.91488e6,-4.80271e-9
1521940290,30983853.320893683,26961250.415338185,4022.603,3.94282e14,1.0834,-3.81856e6,1.91994e6,-4.81539e-9
1521940320,30971115.061550353,26942416.70481011,4028.698,4.00799e14,0.5516,-3.86006e6,1.92498e6,-4.82805e-9
1521940350,30958331.530139137,26923588.09986423,4034.743,3.98151e14,0.1128,-3.85733e6,1.93001e6,-4.84067e-9
1521940380,30945502.82505858,26904764.95724969,4040.738,4.04195e14,1.4035,-3.89670e6,1.93504e6,-4.85326e-9
1521940410,30932629.045346618,26885947.63509662,4046.681,4.02721e14,1.0336,-3.89962e6,1.94005e6,-4.86583e-9
1521940440,30919710.2906837,26867136.492914166,4052.574,3.95685e14,0.7315,-3.87534e6,1.94504e6,-4.87836e-9
1521940470,30906746.661395863,26848331.891588494,4058.415,3.99263e14,0.1662,-3.90277e6,1.95003e6,-4.89087e-9
1521940500,30893738.258457888,26829534.193380605,4064.204,4.00859e14,0.5665,-3.92055e6,1.95500e6,-4.90334e-9
1521940530,30880685.183495604,26810743.76191824,4069.941,3.99945e14,0.3373,-3.92600e6,1.95996e6,-4.91578e-9
1521940560,30867587.538791675,26791960.962211333,4075.627,3.97531e14,0.2683,-3.92402e6,1.96491e6,-4.92819e-9
1521940590,30854445.427286293,26773186.160631675,4081.259,3.99644e14,0.2617,-3.94431e6,1.96984e6,-4.94056e-9
1521940620,30841258.952581156,26754419.72491596,4086.839,3.98549e14,0.0129,-3.94874e6,1.97476e6,-4.95290e-9
1521940650,30828028.21894268,26735662.024162803,4092.366,4.02055e14,0.8666,-3.97596e6,1.97967e6,-4.96521e-9
1521940680,30814753.33130526,26716913.42882982,4097.840,4.00713e14,0.5300,-3.97911e6,1.98456e6,-4.97749e-9
1521940710,30801434.39527453,26698174.310730502,4103.260,3.92266e14,1.5892,-3.94674e6,1.98944e6,-4.98972e-9
1521940740,30788071.517130595,26679445.04303088,4108.626,3.96369e14,0.5597,-3.97692e6,1.99431e6,-5.00193e-9
1521940770,30774664.803831317,26660726.000246167,4113.939,4.04605e14,1.5065,-4.02789e6,1.99916e6,-5.01409e-9
1521940800,30761214.363015655,26642017.558237143,4119.197,4.01038e14,0.6116,-4.01970e6,2.00399e6,-5.02623e-9
1521940830,30747720.303008545,26623320.09421732,4124.400,3.98223e14,0.0947,-4.01519e6,2.00882e6,-5.03832e-9
1521940860,30734182.732819244,26604633.986715984,4129.549,3.97269e14,0.3341,-4.01998e6,2.01362e6,-5.05038e-9
1521940890,30720601.762149617,26585959.615607217,4134.642,3.90721e14,1.9768,-3.99640e6,2.01841e6,-5.06239e-9
1521940920,30706977.501395863,26567297.362095304,4139.680,4.01133e14,0.6355,-4.05869e6,2.02319e6,-5.07437e-9
1521940950,30693310.061651926,26548647.608710486,4144.662,4.04417e14,1.4592,-4.08494e6,2.02795e6,-5.08631e-9
1521940980,30679599.554712843,26530010.739304684,4149.589,3.99074e14,0.1188,-4.06726e6,2.03269e6,-5.09821e-9
1521941010,30665846.09307815,26511387.139047053,4154.459,4.00492e14,0.4745,-4.08396e6,2.03742e6,-5.11007e-9
1521941040,30652049.789955292,26492777.19441935,4159.273,3.99005e14,0.1014,-4.08579e6,2.04213e6,-5.12189e-9
1521941070,30638210.759263013,26474181.29321119,4164.029,3.97137e14,0.3673,-4.08560e6,2.04683e6,-5.13367e-9
1521941100,30624329.11563478,26455599.8245151,4168.729,4.00109e14,0.3786,-4.11023e6,2.05151e6,-5.14540e-9
1521941130,30610404.974415544,26437033.17870941,4173.372,3.96830e14,0.4442,-4.10266e6,2.05617e6,-5.15710e-9
1521941160,30596438.45168576,26418481.747490164,4177.957,3.95359e14,0.8132,-4.10432e6,2.06081e6,-5.16875e-9
1521941190,30582429.664244287,26399945.92382857,4182.484,3.93918e14,1.1747,-4.10607e6,2.06544e6,-5.18035e-9
1521941220,30568378.729618423,26381426.101977352,4186.953,3.95602e14,0.7523,-4.12398e6,2.07005e6,-5.19191e-9
1521941250,30554285.766067337,26362922.67746496,4191.363,3.96781e14,0.4566,-4.13926e6,2.07464e6,-5.20343e-9
1521941280,30540150.89258551,26344436.047089513,4195.715,3.92120e14,1.6258,-4.12408e6,2.07921e6,-5.21490e-9
1521941310,30525974.228906255,26325966.60891276,4200.008,3.97939e14,0.1660,-4.16352e6,2.08376e6,-5.22632e-9
1521941340,30511755.89550509,26307514.76225366,4204.241,4.00589e14,0.4988,-4.18646e6,2.08830e6,-5.23770e-9
1521941370,30497496.01360328,26289080.907681964,4208.415,3.98778e14,0.0447,-4.18602e6,2.09282e6,-5.24903e-9
1521941400,30483194.705171388,26270665.447011568,4212.529,3.96851e14,0.4390,-4.18487e6,2.09731e6,-5.26031e-9
1521941430,30468852.09294176,26252268.783308428,4216.583,4.01319e14,0.6819,-4.21736e6,2.10179e6,-5.27154e-9
1521941460,30454468.300384354,26233891.320838097,4220.577,4.04095e14,1.3785,-4.24097e6,2.10625e6,-5.28273e-9
1521941490,30440043.451738056,26215533.465104092,4224.510,3.98120e14,0.1206,-4.21827e6,2.11069e6,-5.29386e-9
1521941520,30425577.672005374,26197195.622825947,4228.382,3.98082e14,0.1302,-4.22690e6,2.11510e6,-5.30494e-9
1521941550,30411071.086956136,26178878.201931816,4232.193,3.97677e14,0.2316,-4.23354e6,2.11950e6,-5.31597e-9
1521941580,30396523.823131166,26160581.61155087,4235.942,3.99766e14,0.2925,-4.25341e6,2.12388e6,-5.32695e-9
1521941610,30381936.00784604,26142306.262005623,4239.630,3.97536e14,0.2669,-4.25023e6,2.12823e6,-5.33788e-9
1521941640,30367307.76919482,26124052.5648039,4243.255,3.95380e14,0.8080,-4.24735e6,2.13256e6,-5.34875e-9
1521941670,30352639.23605381,26105820.93263071,4246.818,3.98109e14,0.1232,-4.27057e6,2.13688e6,-5.35957e-9
1521941700,30337930.53808532,26087611.779339965,4250.319,3.97737e14,0.2165,-4.27715e6,2.14117e6,-5.37033e-9
1521941730,30323181.80573707,26069425.519927364,4253.756,4.00295e14,0.4252,-4.29944e6,2.14544e6,-5.38104e-9
1521941760,30308393.17025947,26051262.570578802,4257.131,3.93519e14,1.2747,-4.27142e6,2.14968e6,-5.39169e-9
1521941790,30293564.763696045,26033123.348604318,4260.441,3.87303e14,2.8344,-4.24623e6,2.15390e6,-5.40229e-9
1521941820,30278696.71889153,26015008.272447295,4263.688,3.91969e14,1.6636,-4.27977e6,2.15810e6,-5.41283e-9
1521941850,30263789.169495624,25996917.76167496,4266.871,3.96775e14,0.4580,-4.31411e6,2.16228e6,-5.42331e-9
1521941880,30248842.24996682,25978852.23696876,4269.990,3.96787e14,0.4548,-4.32247e6,2.16644e6,-5.43373e-9
1521941910,30233856.095576204,25960812.1201145,4273.044,3.93939e14,1.1695,-4.31520e6,2.17056e6,-5.44409e-9
1521941940,30218830.842411257,25942797.833992247,4276.033,3.90148e14,2.1206,-4.30269e6,2.17467e6,-5.45439e-9
1521941970,30203766.627379615,25924809.80256607,4278.957,3.90192e14,2.1095,-4.31101e6,2.17875e6,-5.46464e-9
1521942000,30188663.588212993,25906848.450873617,4281.815,3.94561e14,1.0133,-4.34296e6,2.18281e6,-5.47481e-9
1521942030,30173521.863467433,25888914.205035802,4284.608,3.96602e14,0.5015,-4.36217e6,2.18684e6,-5.48493e-9
1521942060,30158341.592537995,25871007.492183175,4287.334,3.96794e14,0.4531,-4.37123e6,2.19085e6,-5.49499e-9
1521942090,30143122.915651586,25853128.74050768,4289.994,4.02390e14,0.9508,-4.40998e6,2.19483e6,-5.50497e-9
1521942120,30127865.97387438,25835278.379231293,4292.588,3.99470e14,0.2182,-4.40182e6,2.19878e6,-5.51490e-9
1521942150,30112570.909115605,25817456.838594668,4295.114,3.94784e14,0.9573,-4.38380e6,2.20271e6,-5.52476e-9
1521942180,30097237.864131458,25799664.54984567,4297.573,3.98508e14,0.0231,-4.41218e6,2.20662e6,-5.53455e-9
1521942210,30081866.982529003,25781901.945227664,4299.965,3.94627e14,0.9968,-4.39842e6,2.21049e6,-5.54428e-9
1521942240,30066458.408769906,25764169.45796756,4302.289,3.94816e14,0.9494,-4.40712e6,2.21434e6,-5.55394e-9
1521942270,30051012.28817452,25746467.522263706,4304.545,3.99376e14,0.1947,-4.44010e6,2.21816e6,-5.56353e-9
1521942300,30035528.766925696,25728796.5732735,4306.732,3.96390e14,0.5545,-4.43106e6,2.22196e6,-5.57305e-9
1521942330,30020007.992081586,25711157.047080968,4308.851,3.90844e14,1.9460,-4.40761e6,2.22572e6,-5.58250e-9
1521942360,30004450.111552175,25693549.380745288,4310.901,4.01817e14,0.8069,-4.47637e6,2.22946e6,-5.59189e-9
1521942390,29988855.27413098,25675974.01222633,4312.881,4.03875e14,1.3232,-4.49535e6,2.23317e6,-5.60119e-9
1521942420,29973223.629490085,25658431.380391125,4314.792,3.96098e14,0.6278,-4.45913e6,2.23685e6,-5.61043e-9
1521942450,29957555.328184143,25640921.925000273,4316.633,3.99971e14,0.3438,-4.48818e6,2.24050e6,-5.61960e-9
1521942480,29941850.521654528,25623446.086694084,4318.404,4.01365e14,0.6935,-4.50328e6,2.24412e6,-5.62869e-9
1521942510,29926109.362233438,25606004.306978535,4320.105,3.99069e14,0.1175,-4.49755e6,2.24772e6,-5.63770e-9
1521942540,29910332.003147874,25588597.028210945,4321.735,4.01539e14,0.7373,-4.51863e6,2.25128e6,-5.64664e-9
1521942570,29894518.598523885,25571224.693585504,4323.294,4.00294e14,0.4249,-4.51868e6,2.25481e6,-5.65551e-9
1521942600,29878669.30339053,25553887.74711847,4324.782,3.98193e14,0.1021,-4.51380e6,2.25831e6,-5.66430e-9
1521942630,29862784.27367345,25536586.63365274,4326.198,3.99582e14,0.2461,-4.52861e6,2.26178e6,-5.67301e-9
1521942660,29846863.66623191,25519321.798782654,4327.542,3.99284e14,0.1714,-4.53380e6,2.26522e6,-5.68164e-9
1521942690,29830907.638829663,25502093.688898742,4328.814,4.03496e14,1.2282,-4.56459e6,2.26863e6,-5.69019e-9
1521942720,29814916.350149788,25484902.751152817,4330.014,3.96020e14,0.6474,-4.52878e6,2.27200e6,-5.69866e-9
1521942750,29798889.959798757,25467749.43344219,4331.141,3.92734e14,1.4718,-4.51669e6,2.27534e6,-5.70705e-9
1521942780,29782828.6283105,25450634.184393797,4332.194,4.01839e14,0.8124,-4.57530e6,2.27865e6,-5.71536e-9
1521942810,29766732.51715045,25433557.453348,4333.175,3.96233e14,0.5940,-4.54980e6,2.28193e6,-5.72358e-9
1521942840,29750601.78871967,25416519.69034221,4334.082,3.93642e14,1.2439,-4.54142e6,2.28517e6,-5.73172e-9
1521942870,29734436.60635889,25399521.34609421,4334.915,3.99494e14,0.2242,-4.58139e6,2.28838e6,-5.73978e-9
1521942900,29718237.134352606,25382562.871985305,4335.674,3.99312e14,0.1786,-4.58671e6,2.29156e6,-5.74775e-9
1521942930,29702003.53794543,25365644.720026515,4336.359,3.96909e14,0.4244,-4.57916e6,2.29470e6,-5.75564e-9
1521942960,29685735.98330848,25348767.342892762,4336.969,3.92146e14,1.6192,-4.55791e6,2.29780e6,-5.76344e-9
1521942990,29669434.63758152,25331931.19385344,4337.503,3.93473e14,1.2864,-4.57166e6,2.30087e6,-5.77115e-9
1521943020,29653099.668864835,25315136.726771243,4337.963,3.96872e14,0.4337,-4.59734e6,2.30391e6,-5.77877e-9
1521943050,29636731.246223506,25298384.396083914,4338.347,3.99757e14,0.2902,-4.62003e6,2.30691e6,-5.78630e-9
1521943080,29620329.539691586,25281674.65678586,4338.655,3.99155e14,0.1392,-4.62248e6,2.30987e6,-5.79375e-9
1521943110,29603894.720276453,25265007.964409404,4338.887,3.94238e14,1.0945,-4.59981e6,2.31280e6,-5.80110e-9
1521943140,29587426.95996295,25248384.77500584,4339.042,3.96437e14,0.5426,-4.61834e6,2.31569e6,-5.80835e-9
1521943170,29570926.4317177,25231805.54512632,4339.121,4.00224e14,0.4072,-4.64605e6,2.31854e6,-5.81552e-9
1521943200,29554393.309493326,25215270.73180236,4339.123,3.95490e14,0.7803,-4.62413e6,2.32136e6,-5.82259e-9
1521943230,29537827.768215995,25198780.792535987,4339.047,3.95100e14,0.8782,-4.62740e6,2.32414e6,-5.82957e-9
1521943260,29521229.9838413,25182336.185249686,4338.894,3.98853e14,0.0635,-4.65476e6,2.32688e6,-5.83645e-9
1521943290,29504600.13330654,25165937.368296754,4338.663,3.97686e14,0.2293,-4.65335e6,2.32958e6,-5.84323e-9
1521943320,29487938.394551687,25149584.80043108,4338.354,3.97444e14,0.2902,-4.65725e6,2.33224e6,-5.84992e-9
1521943350,29471244.946523506,25133278.94078667,4337.966,3.97736e14,0.2168,-4.66420e6,2.33486e6,-5.85650e-9
1521943380,29454519.969179675,25117020.24885686,4337.500,4.00598e14,0.5012,-4.68615e6,2.33744e6,-5.86299e-9
1521943410,29437763.643492945,25100809.184473358,4336.954,4.00295e14,0.4251,-4.68947e6,2.33999e6,-5.86938e-9
1521943440,29420976.15145526,25084646.207785007,4336.330,3.94710e14,0.9761,-4.66167e6,2.34249e6,-5.87567e-9
1521943470,29404157.67608193,25068531.77923632,4335.626,3.93371e14,1.3119,-4.65870e6,2.34495e6,-5.88185e-9
1521943500,29387308.40141576,25052466.359545793,4334.842,3.96394e14,0.5536,-4.68131e6,2.34737e6,-5.88793e-9
1521943530,29370428.51255443,25036450.40968465,4333.978,4.00841e14,0.5621,-4.71227e6,2.34975e6,-5.89391e-9
1521943560,29353518.195583194,25020484.39085275,4333.034,4.00925e14,0.5832,-4.71746e6,2.35209e6,-5.89979e-9
1521943590,29336577.63765091,25004568.764457844,4332.009,3.96482e14,0.5316,-4.69582e6,2.35438e6,-5.90555e-9
1521943620,29319607.02695115,24988703.992092434,4330.903,3.96093e14,0.6290,-4.69803e6,2.35663e6,-5.91121e-9
1521943650,29302606.55272658,24972890.53551094,4329.716,3.99898e14,0.3256,-4.72495e6,2.35884e6,-5.91677e-9
1521943680,29285576.40527339,24957128.856606517,4328.448,3.94816e14,0.9495,-4.69919e6,2.36101e6,-5.92221e-9
1521943710,29268516.77594569,24941419.417387765,4327.097,3.91908e14,1.6790,-4.68618e6,2.36313e6,-5.92754e-9
1521943740,29251427.857159894,24925762.679955147,4325.665,3.97171e14,0.3587,-4.72153e6,2.36521e6,-5.93277e-9
1521943770,29234309.842399135,24910159.10647712,4324.151,3.99077e14,0.1195,-4.73691e6,2.36724e6,-5.93788e-9
1521943800,29217162.926217597,24894609.159166098,4322.554,3.95598e14,0.7531,-4.72023e6,2.36923e6,-5.94288e-9
1521943830,29199987.304218672,24879113.300244935,4320.874,3.98459e14,0.0354,-4.74112e6,2.37118e6,-5.94777e-9
1521943860,29182783.173140313,24863671.991950694,4319.111,4.00319e14,0.4312,-4.75599e6,2.37307e6,-5.95254e-9
1521943890,29165550.730778046,24848285.696481787,4317.265,3.93243e14,1.3442,-4.71755e6,2.37493e6,-5.95720e-9
1521943920,29148290.17601543,24832954.875981864,4315.335,3.97599e14,0.2513,-4.74711e6,2.37673e6,-5.96174e-9
