Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1521771810,23573078.338607874,27089678.98243022,3516.601,3.98100e14,0.1255,4.38638e6,-2.19410e6,5.50685e-9
1521771840,23579464.55856352,27108536.35594355,3529.072,3.97620e14,0.2459,4.39503e6,-2.19976e6,5.52103e-9
1521771870,23585950.466824397,27127395.76121488,3541.445,3.96369e14,0.5599,4.39924e6,-2.20533e6,5.53502e-9
1521771900,23592535.803748827,27146256.855110813,3553.721,3.95102e14,0.8777,4.40316e6,-2.21082e6,5.54880e-9
1521771930,23599220.30611704,27165119.29591473,3565.899,3.98268e14,0.0834,4.43155e6,-2.21623e6,5.56237e-9
1521771960,23606003.707122628,27183982.74325545,3577.979,3.98711e14,0.0278,4.44467e6,-2.22156e6,5.57574e-9
1521771990,23612885.73643691,27202846.858179808,3589.961,3.98506e14,0.0236,4.45402e6,-2.22681e6,5.58890e-9
1521772020,23619866.120225437,27221711.30312994,3601.845,3.98781e14,0.0452,4.46589e6,-2.23197e6,5.60186e-9
1521772050,23626944.581176642,27240575.74194378,3613.631,3.96090e14,0.6299,4.46095e6,-2.23706e6,5.61461e-9
1521772080,23634120.838530693,27259439.839855444,3625.319,3.97452e14,0.2882,4.47859e6,-2.24206e6,5.62717e-9
1521772110,23641394.60810875,27278303.26349559,3636.909,4.01336e14,0.6864,4.51033e6,-2.24699e6,5.63952e-9
1521772140,23648765.602342322,27297165.68089154,3648.400,3.99463e14,0.2164,4.50946e6,-2.25183e6,5.65167e-9
1521772170,23656233.53030295,27316026.76146737,3659.793,3.98119e14,0.1208,4.51138e6,-2.25659e6,5.66361e-9
1521772200,23663798.09773221,27334886.176043946,3671.088,3.99412e14,0.2036,4.52808e6,-2.26127e6,5.67536e-9
1521772230,23671459.007065795,27353743.596799493,3682.285,3.97457e14,0.2870,4.52617e6,-2.26588e6,5.68690e-9
1521772260,23679215.957482375,27372598.697390206,3693.383,3.99558e14,0.2401,4.54717e6,-2.27040e6,5.69824e-9
1521772290,23687068.644915927,27391451.152828828,3704.383,4.02886e14,1.0752,4.57507e6,-2.27484e6,5.70939e-9
1521772320,23695016.762092356,27410300.639523044,3715.284,3.98935e14,0.0840,4.56125e6,-2.27921e6,5.72033e-9
1521772350,23703059.99856055,27429146.835274618,3726.087,3.98716e14,0.0290,4.56856e6,-2.28349e6,5.73108e-9
1521772380,23711198.04072361,27447989.419278454,3736.791,4.02400e14,0.9533,4.59813e6,-2.28770e6,5.74162e-9
1521772410,23719430.571870208,27466828.072121516,3747.398,3.97467e14,0.2844,4.57804e6,-2.29182e6,5.75198e-9
1521772440,23727757.272206225,27485662.475781754,3757.905,3.98720e14,0.0300,4.59335e6,-2.29587e6,5.76213e-9
1521772470,23736177.81888649,27504492.31362684,3768.314,4.04043e14,1.3654,4.63201e6,-2.29984e6,5.77209e-9
1521772500,23744691.886046782,27523317.270412933,3778.625,3.99024e14,0.1062,4.61083e6,-2.30373e6,5.78185e-9
1521772530,23753299.144842442,27542137.032322895,3788.838,3.96779e14,0.4570,4.60546e6,-2.30755e6,5.79141e-9
1521772560,23761999.2634608,27560951.28684291,3798.952,4.02241e14,0.9134,4.64460e6,-2.31129e6,5.80078e-9
1521772590,23770791.907173302,27579759.722883373,3808.968,4.01752e14,0.7906,4.64911e6,-2.31495e6,5.80996e-9
1521772620,23779676.738361835,27598562.030737996,3818.885,3.98844e14,0.0610,4.63938e6,-2.31853e6,5.81894e-9
1521772650,23788653.41655161,27617357.902082663,3828.704,3.99113e14,0.1287,4.64796e6,-2.32204e6,5.82774e-9
1521772680,23797721.598444056,27636147.029974014,3838.425,3.98520e14,0.0201,4.65136e6,-2.32547e6,5.83634e-9
1521772710,23806880.937949963,27654929.10884816,3848.048,3.99262e14,0.1659,4.66240e6,-2.32882e6,5.84474e-9
1521772740,23816131.086222626,27673703.834519193,3857.573,3.99550e14,0.2383,4.67065e6,-2.33210e6,5.85296e-9
1521772770,23825471.69169131,27692470.9041777,3866.999,3.98389e14,0.0530,4.67025e6,-2.33530e6,5.86099e-9
1521772800,23834902.40009455,27711230.01638921,3876.328,3.98410e14,0.0478,4.67663e6,-2.33843e6,5.86883e-9
1521772830,23844422.854505405,27729980.871069923,3885.558,3.98008e14,0.1487,4.68036e6,-2.34148e6,5.87648e-9
1521772860,23854032.695390753,27748723.16955483,3894.690,3.96929e14,0.4193,4.67996e6,-2.34446e6,5.88394e-9
1521772890,23863731.56061965,27767456.614525877,3903.725,4.02566e14,0.9949,4.71896e6,-2.34736e6,5.89121e-9
1521772920,23873519.085505217,27786180.910032634,3912.662,4.02884e14,1.0746,4.72652e6,-2.35019e6,5.89830e-9
1521772950,23883394.902838472,27804895.761490233,3921.501,3.97258e14,0.3368,4.69883e6,-2.35294e6,5.90521e-9
1521772980,23893358.642922223,27823600.875677098,3930.242,3.95879e14,0.6829,4.69603e6,-2.35562e6,5.91192e-9
1521773010,23903409.933605053,27842295.960732806,3938.886,3.99799e14,0.3008,4.72443e6,-2.35823e6,5.91846e-9
1521773040,23913548.400315274,27860980.72615573,3947.432,3.98155e14,0.1118,4.71976e6,-2.36077e6,5.92481e-9
1521773070,23923773.666095063,27879654.882800624,3955.881,3.94152e14,1.1160,4.70094e6,-2.36323e6,5.93098e-9
1521773100,23934085.35163454,27898318.142876185,3964.233,4.00341e14,0.4366,4.74243e6,-2.36562e6,5.93696e-9
1521773130,23944483.075311214,27916970.219940253,3972.487,4.00452e14,0.4645,4.74773e6,-2.36794e6,5.94277e-9
1521773160,23954966.453208186,27935610.828904305,3980.644,3.96696e14,0.4779,4.72988e6,-2.37018e6,5.94839e-9
1521773190,23965535.09916402,27954239.686023775,3988.705,3.97542e14,0.2654,4.73926e6,-2.37236e6,5.95384e-9
1521773220,23976188.624802083,27972856.508897617,3996.668,3.96819e14,0.4469,4.73915e6,-2.37446e6,5.95911e-9
1521773250,23986926.639564924,27991461.01646558,4004.534,3.97707e14,0.2241,4.74850e6,-2.37649e6,5.96420e-9
1521773280,23997748.750748564,28010052.929005347,4012.304,4.01193e14,0.6504,4.77322e6,-2.37845e6,5.96911e-9
1521773310,24008654.563536968,28028631.968129806,4019.977,4.03204e14,1.1550,4.78903e6,-2.38035e6,5.97384e-9
1521773340,24019643.681036394,28047197.8567841,4027.554,3.97533e14,0.2678,4.75878e6,-2.38217e6,5.97841e-9
1521773370,24030715.704309803,28065750.319242798,4035.035,3.96119e14,0.6226,4.75382e6,-2.38392e6,5.98279e-9
1521773400,24041870.23241131,28084289.08110683,4042.419,3.97952e14,0.1628,4.76814e6,-2.38561e6,5.98701e-9
1521773430,24053106.862425007,28102813.8693237,4049.707,3.95916e14,0.6733,4.75917e6,-2.38722e6,5.99105e-9
1521773460,24064425.189485375,28121324.412113365,4056.899,3.96290e14,0.5796,4.76449e6,-2.38877e6,5.99491e-9
1521773490,24075824.80682605,28139820.439036492,4063.996,3.96713e14,0.4735,4.76997e6,-2.39024e6,5.99861e-9
1521773520,24087305.305809468,28158301.680968434,4070.996,3.97537e14,0.2667,4.77773e6,-2.39166e6,6.00214e-9
1521773550,24098866.275961153,28176767.870096345,4077.902,3.97834e14,0.1922,4.78219e6,-2.39300e6,6.00550e-9
1521773580,24110507.305004004,28195218.739916194,4084.711,3.98829e14,0.0573,4.79071e6,-2.39427e6,6.00869e-9
1521773610,24122227.978892576,28213654.025229804,4091.426,3.97069e14,0.3841,4.78255e6,-2.39548e6,6.01171e-9
1521773640,24134027.881847147,28232073.462141752,4098.046,3.96370e14,0.5597,4.78062e6,-2.39663e6,6.01456e-9
1521773670,24145906.596387874,28250476.788056258,4104.570,3.97214e14,0.3478,4.78784e6,-2.39770e6,6.01725e-9
1521773700,24157863.703368794,28268863.741674088,4111.000,3.96194e14,0.6037,4.78372e6,-2.39872e6,6.01978e-9
1521773730,24169898.781998035,28287234.062956866,4117.335,3.97602e14,0.2505,4.79408e6,-2.39966e6,6.02214e-9
1521773760,24182011.40991405,28305587.493224002,4123.576,4.00011e14,0.3540,4.81035e6,-2.40054e6,6.02434e-9
1521773790,24194201.16317668,28323923.77504885,4129.723,3.99262e14,0.1660,4.80746e6,-2.40136e6,6.02638e-9
1521773820,24206467.616314564,28342242.65228768,4135.775,4.01338e14,0.6869,4.82148e6,-2.40211e6,6.02825e-9
1521773850,24218810.342358626,28360543.870076105,4141.734,4.01784e14,0.7987,4.82554e6,-2.40280e6,6.02997e-9
1521773880,24231228.912875433,28378827.174825355,4147.598,3.99369e14,0.1927,4.81223e6,-2.40343e6,6.03152e-9
1521773910,24243722.898000516,28397092.31421862,4153.369,3.99480e14,0.2206,4.81401e6,-2.40399e6,6.03292e-9
1521773940,24256291.866471495,28415339.03720731,4159.047,4.02482e14,0.9739,4.83313e6,-2.40449e6,6.03416e-9
1521773970,24268935.385661207,28433567.094007302,4164.632,4.01222e14,0.6578,4.82640e6,-2.40492e6,6.03524e-9
1521774000,24281653.02161066,28451776.236095164,4170.123,3.93908e14,1.1772,4.78299e6,-2.40530e6,6.03617e-9
1521774030,24294444.33907791,28469966.216236852,4175.522,3.93591e14,1.2568,4.78170e6,-2.40561e6,6.03694e-9
1521774060,24307308.901521485,28488136.78838368,4180.828,3.96066e14,0.6357,4.79714e6,-2.40586e6,6.03756e-9
1521774090,24320246.2711826,28506287.707769122,4186.041,3.97368e14,0.3091,4.80537e6,-2.40606e6,6.03802e-9
1521774120,24333256.009101752,28524418.730872657,4191.163,3.98662e14,0.0156,4.81345e6,-2.40619e6,6.03834e-9
1521774150,24346337.675151266,28542529.61541612,4196.192,3.97717e14,0.2217,4.80787e6,-2.40626e6,6.03850e-9
1521774180,24359490.82806772,28560620.120360125,4201.129,3.98264e14,0.0844,4.81119e6,-2.40627e6,6.03852e-9
1521774210,24372715.025484275,28578690.00590037,4205.975,3.97445e14,0.2899,4.80614e6,-2.40622e6,6.03838e-9
1521774240,24386009.82396279,28596739.03346402,4210.729,3.99116e14,0.1293,4.81601e6,-2.40611e6,6.03810e-9
1521774270,24399374.77902585,28614766.965705972,4215.392,4.02934e14,1.0871,4.83872e6,-2.40595e6,6.03767e-9
1521774300,24412809.44518863,28632773.566505153,4219.964,4.01896e14,0.8268,4.83200e6,-2.40572e6,6.03709e-9
1521774330,24426313.37598126,28650758.60092995,4224.445,4.00617e14,0.5060,4.82371e6,-2.40544e6,6.03637e-9
1521774360,24439886.124009248,28668721.83532957,4228.836,3.99681e14,0.2711,4.81738e6,-2.40510e6,6.03550e-9
1521774390,24453527.240955964,28686663.037234724,4233.136,3.99355e14,0.1894,4.81461e6,-2.40470e6,6.03449e-9
1521774420,24467236.277623132,28704581.975384418,4237.346,3.98098e14,0.1260,4.80611e6,-2.40425e6,6.03334e-9
1521774450,24481012.78396183,28722478.419722006,4241.466,3.97551e14,0.2633,4.80179e6,-2.40374e6,6.03205e-9
1521774480,24494856.309103277,28740352.14139092,4245.496,4.00935e14,0.5858,4.82106e6,-2.40318e6,6.03061e-9
1521774510,24508766.401389495,28758202.912730653,4249.437,4.01313e14,0.6805,4.82209e6,-2.40255e6,6.02904e-9
1521774540,24522742.60840371,28776030.507272575,4253.288,3.97657e14,0.2367,4.79869e6,-2.40188e6,6.02733e-9
1521774570,24536784.47700065,28793834.699735776,4257.050,3.98374e14,0.0568,4.80154e6,-2.40115e6,6.02548e-9
1521774600,24550891.553336583,28811615.26602293,4260.724,4.02377e14,0.9475,4.82408e6,-2.40036e6,6.02349e-9
1521774630,24565063.382901408,28829371.983249296,4264.309,3.98780e14,0.0451,4.80073e6,-2.39952e6,6.02137e-9
1521774660,24579299.510541644,28847104.629636172,4267.805,3.97540e14,0.2660,4.79147e6,-2.39863e6,6.01912e-9
1521774690,24593599.480496578,28864812.98460951,4271.214,3.99349e14,0.1878,4.80046e6,-2.39768e6,6.01673e-9
1521774720,24607962.83642549,28882496.828762688,4274.534,3.98330e14,0.0679,4.79232e6,-2.39668e6,6.01421e-9
1521774750,24622389.121436663,28900155.94385255,4277.767,4.00287e14,0.4232,4.80198e6,-2.39563e6,6.01155e-9
1521774780,24636877.878116436,28917790.11279557,4280.912,3.97927e14,0.1690,4.78558e6,-2.39453e6,6.00877e-9
1521774810,24651428.64855784,28935399.11966383,4283.970,3.96442e14,0.5416,4.77434e6,-2.39337e6,6.00586e-9
1521774840,24666040.974389166,28952982.749681104,4286.942,4.02663e14,1.0192,4.80928e6,-2.39217e6,6.00281e-9
1521774870,24680714.39680227,28970540.789218824,4289.826,3.99172e14,0.1433,4.78580e6,-2.39091e6,5.99964e-9
1521774900,24695448.45658066,28988073.025792137,4292.625,3.91727e14,1.7244,4.73853e6,-2.38960e6,5.99635e-9
1521774930,24710242.694125306,29005579.248019274,4295.337,3.97806e14,0.1994,4.77226e6,-2.38824e6,5.99292e-9
1521774960,24725096.649488892,29023059.245730367,4297.963,3.99070e14,0.1178,4.77701e6,-2.38684e6,5.98937e-9
1521774990,24740009.86239679,29040512.809850134,4300.503,3.96607e14,0.5002,4.75935e6,-2.38538e6,5.98570e-9
1521775020,24754981.87227638,29057939.73243022,4302.958,3.99367e14,0.1922,4.77284e6,-2.38387e6,5.98191e-9
1521775050,24770012.218284152,29075339.806644734,4305.328,3.99589e14,0.2481,4.77106e6,-2.38232e6,5.97799e-9
1521775080,24785100.439332496,29092712.826785896,4307.612,3.95698e14,0.7282,4.74459e6,-2.38071e6,5.97395e-9
1521775110,24800246.0741164,29110058.588259608,4309.813,3.95180e14,0.8580,4.73821e6,-2.37906e6,5.96979e-9
1521775140,24815448.661139805,29127376.88758103,4311.928,3.96638e14,0.4923,4.74351e6,-2.37736e6,5.96552e-9
1521775170,24830707.738741793,29144667.522370167,4313.960,4.00129e14,0.3834,4.76083e6,-2.37562e6,5.96112e-9
1521775200,24846022.84512264,29161930.291347437,4315.907,3.98826e14,0.0567,4.74948e6,-2.37382e6,5.95661e-9
1521775230,24861393.518380716,29179164.994362023,4317.771,3.96870e14,0.4340,4.73415e6,-2.37199e6,5.95198e-9
1521775260,24876819.29650356,29196371.43228644,4319.552,3.98379e14,0.0555,4.73936e6,-2.37010e6,5.94723e-9
1521775290,24892299.7174277,29213549.407113522,4321.250,3.97010e14,0.3991,4.72735e6,-2.36817e6,5.94237e-9
1521775320,24907834.3190527,29230698.721919447,4322.864,3.99026e14,0.1067,4.73537e6,-2.36619e6,5.93740e-9
1521775350,24923422.639266092,29247819.180859633,4324.397,3.99629e14,0.2580,4.73490e6,-2.36417e6,5.93232e-9
1521775380,24939064.21596811,29264910.589164633,4325.846,3.96862e14,0.4362,4.71436e6,-2.36211e6,5.92712e-9
1521775410,24954758.58709615,29281972.75313606,4327.214,3.97120e14,0.3714,4.71167e6,-2.36000e6,5.92181e-9
1521775440,24970505.290649097,29299005.480142467,4328.500,3.95644e14,0.7416,4.69863e6,-2.35785e6,5.91640e-9
1521775470,24986303.86471123,29316008.578615256,4329.705,3.96492e14,0.5288,4.69927e6,-2.35565e6,5.91087e-9
1521775500,25002153.847476043,29332981.85804462,4330.828,4.00566e14,0.4931,4.71885e6,-2.35341e6,5.90524e-9
1521775530,25018054.777248614,29349925.128957238,4331.870,3.94169e14,1.1118,4.67652e6,-2.35113e6,5.89950e-9
1521775560,25034006.192534026,29366838.20296832,4332.832,3.96207e14,0.6004,4.68391e6,-2.34880e6,5.89365e-9
1521775590,25050007.631995186,29383720.892721135,4333.713,4.00929e14,0.5841,4.70699e6,-2.34644e6,5.88770e-9
1521775620,25066058.634496465,29400573.01190103,4334.514,3.97383e14,0.3055,4.68129e6,-2.34403e6,5.88164e-9
1521775650,25082158.73912617,29417394.37523116,4335.236,4.00098e14,0.3758,4.69235e6,-2.34158e6,5.87548e-9
1521775680,25098307.485218577,29434184.798468236,4335.877,4.00589e14,0.4990,4.69024e6,-2.33909e6,5.86922e-9
1521775710,25114504.412375916,29450944.098398186,4336.440,3.96051e14,0.6397,4.65855e6,-2.33656e6,5.86286e-9
1521775740,25130749.06048997,29467672.092831973,4336.923,3.96710e14,0.4743,4.65728e6,-2.33399e6,5.85640e-9
1521775770,25147040.969763536,29484368.60060116,4337.328,4.01898e14,0.8272,4.68242e6,-2.33138e6,5.84983e-9
1521775800,25163379.680731542,29501033.44155371,4337.654,3.99647e14,0.2627,4.66394e6,-2.32873e6,5.84317e-9
1521775830,25179764.73430824,29517666.436548468,4337.902,3.98865e14,0.0663,4.65399e6,-2.32605e6,5.83641e-9
1521775860,25196195.671727303,29534267.407454498,4338.072,3.96799e14,0.4520,4.63648e6,-2.32332e6,5.82956e-9
