Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1488759630,27236722.93692059,31102245.57395391,3865.523,4.00336e14,0.4355,3.64561e6,-1.81882e6,4.56312e-9
1488759660,27255249.204423487,31114096.956342533,3858.848,4.00171e14,0.3940,3.63470e6,-1.81376e6,4.55041e-9
1488759690,27273775.335237138,31125902.295407068,3852.127,3.98853e14,0.0632,3.61855e6,-1.80869e6,4.53767e-9
1488759720,27292301.002007775,31137661.503136165,3845.361,4.00430e14,0.4590,3.61552e6,-1.80361e6,4.52492e-9
1488759750,27310825.87872337,31149374.492101103,3838.549,4.02790e14,1.0511,3.61597e6,-1.79852e6,4.51214e-9
1488759780,27329349.640713852,31161041.175452936,3831.692,4.05736e14,1.7902,3.61897e6,-1.79342e6,4.49934e-9
1488759810,27347871.964651186,31172661.46691966,3824.790,4.05564e14,1.7470,3.60789e6,-1.78832e6,4.48653e-9
1488759840,27366392.528549425,31184235.280803382,3817.843,3.98530e14,0.0176,3.56610e6,-1.78320e6,4.47368e-9
1488759870,27384911.011764605,31195762.531977523,3810.852,3.98417e14,0.0461,3.55534e6,-1.77808e6,4.46082e-9
1488759900,27403427.094994556,31207243.135884017,3803.816,4.00313e14,0.4297,3.55352e6,-1.77295e6,4.44794e-9
1488759930,27421940.46028,31218677.00856061,3796.737,3.96135e14,0.6185,3.52469e6,-1.76781e6,4.43504e-9
1488759960,27440450.791000392,31230064.066545527,3789.613,3.93833e14,1.1961,3.50424e6,-1.76266e6,4.42212e-9
1488759990,27458957.771877173,31241404.22696772,3782.446,3.95940e14,0.6675,3.50328e6,-1.75751e6,4.40918e-9
1488760020,27477461.08897218,31252697.40751429,3775.236,3.96370e14,0.5597,3.49488e6,-1.75235e6,4.39623e-9
1488760050,27495960.429687016,31263943.526428126,3767.983,3.93682e14,1.2339,3.47279e6,-1.74718e6,4.38325e-9
1488760080,27514455.48276245,31275142.502505433,3760.687,3.99708e14,0.2778,3.48883e6,-1.74200e6,4.37026e-9
1488760110,27532945.938277703,31286294.25509344,3753.348,4.05058e14,1.6202,3.50176e6,-1.73682e6,4.35725e-9
1488760140,27551431.4876496,31297398.704087943,3745.967,4.01186e14,0.6488,3.47447e6,-1.73163e6,4.34422e-9
1488760170,27569911.823631696,31308455.769930985,3738.544,3.96202e14,0.6018,3.44245e6,-1.72643e6,4.33117e-9
1488760200,27588386.64031332,31319465.37360847,3731.079,3.96050e14,0.6397,3.43142e6,-1.72123e6,4.31811e-9
1488760230,27606855.63310875,31330427.43661888,3723.572,3.98772e14,0.0430,3.43275e6,-1.71602e6,4.30503e-9
1488760260,27625318.498786133,31341341.88106027,3716.023,3.94080e14,1.1342,3.40217e6,-1.71080e6,4.29194e-9
1488760290,27643774.935436297,31352208.629538197,3708.434,3.96042e14,0.6419,3.40018e6,-1.70558e6,4.27883e-9
1488760320,27662224.642481074,31363027.605192192,3700.803,4.04210e14,1.4074,3.42460e6,-1.70035e6,4.26571e-9
1488760350,27680667.320671894,31373798.73169319,3693.131,4.02384e14,0.9491,3.40628e6,-1.69512e6,4.25257e-9
1488760380,27699102.67208826,31384521.933240958,3685.419,3.96313e14,0.5740,3.37001e6,-1.68988e6,4.23941e-9
1488760410,27717530.400136247,31395197.134561554,3677.667,3.97154e14,0.3629,3.36310e6,-1.68463e6,4.22624e-9
1488760440,27735950.20954685,31405824.260904726,3669.874,4.04191e14,1.4025,3.38226e6,-1.67938e6,4.21306e-9
1488760470,27754361.806374293,31416403.23804141,3662.041,4.03194e14,1.1523,3.36749e6,-1.67413e6,4.19987e-9
1488760500,27772764.897994313,31426933.992261153,3654.169,3.99997e14,0.3504,3.34352e6,-1.66886e6,4.18666e-9
1488760530,27791159.19311408,31437416.450387783,3646.257,4.01572e14,0.7454,3.33953e6,-1.66360e6,4.17344e-9
1488760560,27809544.40173425,31447850.53972094,3638.306,3.96279e14,0.5823,3.30693e6,-1.65833e6,4.16020e-9
1488760590,27827920.235183146,31458236.18808981,3630.316,3.98441e14,0.0400,3.30536e6,-1.65305e6,4.14695e-9
1488760620,27846286.40610327,31468573.323832605,3622.287,4.03733e14,1.2875,3.31667e6,-1.64777e6,4.13370e-9
1488760650,27864642.628449336,31478861.875794265,3614.219,4.00628e14,0.5087,3.29324e6,-1.64248e6,4.12042e-9
1488760680,27882988.617486343,31489101.77332423,3606.113,4.02435e14,0.9619,3.29004e6,-1.63719e6,4.10714e-9
1488760710,27901324.08978757,31499292.946274195,3597.969,4.01175e14,0.6460,3.27424e6,-1.63189e6,4.09385e-9
1488760740,27919648.7632325,31509435.32499588,3589.787,4.00400e14,0.4516,3.26044e6,-1.62659e6,4.08054e-9
1488760770,27937962.35700468,31519528.84033888,3581.566,4.03465e14,1.2205,3.26227e6,-1.62129e6,4.06723e-9
1488760800,27956264.59158966,31529573.42364843,3573.309,3.97745e14,0.2146,3.22840e6,-1.61598e6,4.05390e-9
1488760830,27974555.18877061,31539569.006759156,3565.014,3.98430e14,0.0428,3.22055e6,-1.61066e6,4.04057e-9
1488760860,27992833.871632434,31549515.52200577,3556.682,3.99994e14,0.3495,3.21621e6,-1.60535e6,4.02722e-9
1488760890,28011100.364553146,31559412.902208056,3548.313,4.01094e14,0.6255,3.20996e6,-1.60003e6,4.01387e-9
1488760920,28029354.393203527,31569261.08067281,3539.907,4.03597e14,1.2536,3.20929e6,-1.59470e6,4.00050e-9
1488760950,28047595.68454466,31579059.991191834,3531.464,4.02163e14,0.8937,3.19285e6,-1.58937e6,3.98713e-9
1488760980,28065823.966825467,31588809.568039745,3522.986,3.98223e14,0.0947,3.16648e6,-1.58404e6,3.97374e-9
1488761010,28084038.969580106,31598509.745971914,3514.471,3.95871e14,0.6847,3.14650e6,-1.57871e6,3.96035e-9
1488761040,28102240.42362544,31608160.460222337,3505.920,3.99838e14,0.3104,3.15151e6,-1.57337e6,3.94695e-9
1488761070,28120428.06105829,31617761.6465016,3497.334,4.00430e14,0.4591,3.14314e6,-1.56803e6,3.93354e-9
1488761100,28138601.615252733,31627313.240994725,3488.712,3.98922e14,0.0807,3.12651e6,-1.56268e6,3.92013e-9
1488761130,28156760.820842173,31636815.18035489,3480.054,3.94743e14,0.9678,3.09948e6,-1.55733e6,3.90670e-9
1488761160,28174905.413763326,31646267.401714552,3471.362,3.91304e14,1.8306,3.07544e6,-1.55198e6,3.89327e-9
1488761190,28193035.131206367,31655669.842670202,3462.635,3.95485e14,0.7816,3.08105e6,-1.54663e6,3.87984e-9
1488761220,28211149.71162716,31665022.44128454,3453.873,4.01788e14,0.7997,3.09474e6,-1.54127e6,3.86639e-9
1488761250,28229248.89474414,31674325.136084408,3445.076,4.02828e14,1.0606,3.08799e6,-1.53591e6,3.85294e-9
1488761280,28247332.42153515,31683577.866058763,3436.245,3.98741e14,0.0352,3.06151e6,-1.53055e6,3.83948e-9
1488761310,28265400.034234386,31692780.57065666,3427.381,4.00518e14,0.4810,3.05757e6,-1.52519e6,3.82602e-9
1488761340,28283451.476329178,31701933.189785205,3418.482,4.04782e14,1.5508,3.06307e6,-1.51982e6,3.81255e-9
1488761370,28301486.492556777,31711035.663807563,3409.549,4.00903e14,0.5777,3.03751e6,-1.51445e6,3.79907e-9
1488761400,28319504.828901123,31720087.933540955,3400.583,4.02350e14,0.9407,3.03221e6,-1.50908e6,3.78559e-9
1488761430,28337506.232617494,31729089.94026145,3391.584,3.95282e14,0.8326,2.99475e6,-1.50371e6,3.77210e-9
