Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1505695860,25772071.576363523,23421236.1267844,2350.835,3.98315e14,0.0715,-3.10273e6,1.55145e6,-3.89460e-9
1505695890,25754534.451631,23422546.652487252,2331.988,3.97133e14,0.3681,-3.07520e6,1.53997e6,-3.86579e-9
1505695920,25737028.358941473,23423963.57146704,2313.065,3.94078e14,1.1345,-3.04040e6,1.52840e6,-3.83680e-9
1505695950,25719553.72994404,23425486.82507601,2294.067,4.01602e14,0.7531,-3.04592e6,1.51677e6,-3.80762e-9
1505695980,25702110.99718618,23427116.350267712,2274.995,4.04002e14,1.3551,-3.03149e6,1.50506e6,-3.77827e-9
1505696010,25684700.594100893,23428852.07960418,2255.849,3.93137e14,1.3706,-2.96705e6,1.49329e6,-3.74873e-9
1505696040,25667322.95499339,23430693.94126359,2236.629,3.97179e14,0.3567,-2.95855e6,1.48144e6,-3.71902e-9
1505696070,25649978.515027713,23432641.85904847,2217.337,3.99126e14,0.1317,-2.94194e6,1.46952e6,-3.68913e-9
1505696100,25632667.710213076,23434695.75239439,2197.972,3.97182e14,0.3558,-2.91084e6,1.45753e6,-3.65906e-9
1505696130,25615390.97737516,23436855.536391806,2178.535,4.02364e14,0.9442,-2.90557e6,1.44547e6,-3.62881e-9
1505696160,25598148.754187923,23439121.12175669,2159.028,3.98638e14,0.0094,-2.86780e6,1.43334e6,-3.59839e-9
1505696190,25580941.479113292,23441492.41487977,2139.449,3.93756e14,1.2154,-2.82599e6,1.42114e6,-3.56780e-9
1505696220,25563769.59140132,23443969.317824617,2119.800,3.96810e14,0.4492,-2.81241e6,1.40888e6,-3.53703e-9
1505696250,25546633.53107545,23446551.72833893,2100.082,4.00764e14,0.5428,-2.80166e6,1.39654e6,-3.50609e-9
1505696280,25529533.73891735,23449239.53986617,2080.294,4.04646e14,1.5167,-2.79028e6,1.38414e6,-3.47499e-9
1505696310,25512470.65645169,23452032.641557787,2060.438,4.02770e14,1.0460,-2.75869e6,1.37167e6,-3.44371e-9
1505696340,25495444.72593058,23454930.91828582,2040.514,4.01829e14,0.8101,-2.73028e6,1.35913e6,-3.41227e-9
1505696370,25478456.390317768,23457934.25065599,2020.522,4.02294e14,0.9265,-2.70655e6,1.34653e6,-3.38065e-9
1505696400,25461506.093272712,23461042.515021224,2000.464,3.91831e14,1.6983,-2.64606e6,1.33386e6,-3.34888e-9
1505701830,23459231.83278992,25471753.233947176,2012.521,4.04285e14,1.4262,2.70380e6,-1.34218e6,3.36797e-9
1505701860,23456184.375334233,25488730.14438018,2032.546,4.06335e14,1.9405,2.73620e6,-1.35480e6,3.39965e-9
1505701890,23453241.908814058,25505744.84481989,2052.503,3.96958e14,0.4121,2.72939e6,-1.36736e6,3.43118e-9
1505701920,23450404.55485458,25522796.89165608,2072.392,3.96143e14,0.6164,2.75150e6,-1.37984e6,3.46253e-9
1505701950,23447672.43082268,25539885.841983333,2092.213,3.98833e14,0.0584,2.78567e6,-1.39226e6,3.49371e-9
1505701980,23445045.649813678,25557011.253616873,2111.966,3.98514e14,0.0218,2.80927e6,-1.40462e6,3.52473e-9
1505702010,23442524.320638478,25574172.68510813,2131.648,3.93818e14,1.1998,2.81715e6,-1.41690e6,3.55557e-9
1505702040,23440108.5478112,25591369.695760135,2151.261,3.98271e14,0.0827,2.85741e6,-1.42912e6,3.58625e-9
1505702070,23437798.431537252,25608601.845642574,2170.803,4.03700e14,1.2793,2.90134e6,-1.44126e6,3.61674e-9
1505702100,23435594.067701947,25625868.695606794,2190.275,3.95391e14,0.8052,2.89536e6,-1.45334e6,3.64707e-9
1505702130,23433495.547860745,25643169.807312865,2209.674,3.92774e14,1.4616,2.90967e6,-1.46535e6,3.67722e-9
1505702160,23431502.95922528,25660504.743205696,2229.002,3.94099e14,1.1293,2.93829e6,-1.47729e6,3.70719e-9
1505702190,23429616.38465654,25677873.06656789,2248.257,3.99062e14,0.1158,2.98044e6,-1.48915e6,3.73699e-9
1505702220,23427835.902654454,25695274.34152137,2267.438,4.02304e14,0.9292,3.01627e6,-1.50095e6,3.76660e-9
1505702250,23426161.587348923,25712708.13304131,2286.547,3.97983e14,0.1549,3.02344e6,-1.51267e6,3.79604e-9
1505702280,23424593.508491315,25730174.006969847,2305.580,3.99222e14,0.1559,3.05147e6,-1.52433e6,3.82530e-9
1505702310,23423131.731446523,25747671.53002961,2324.540,3.98771e14,0.0427,3.07292e6,-1.53591e6,3.85438e-9
1505702340,23421776.317185454,25765200.269836985,2343.424,3.97416e14,0.2971,3.09069e6,-1.54741e6,3.88327e-9
1505702370,23420527.322278082,25782759.79491518,2362.232,4.03678e14,1.2739,3.13803e6,-1.55885e6,3.91198e-9
1505702400,23419384.798887,25800349.67470709,2380.965,4.02494e14,0.9768,3.15624e6,-1.57021e6,3.94051e-9
1505702430,23418348.79476482,25817969.4795761,2399.621,3.94858e14,0.9390,3.14863e6,-1.58150e6,3.96885e-9
1505702460,23417419.35323807,25835618.78085492,2418.199,3.90417e14,2.0530,3.15321e6,-1.59271e6,3.99700e-9
1505702490,23416596.51321329,25853297.15082132,2436.701,3.91189e14,1.8595,3.17837e6,-1.60385e6,4.02497e-9
1505702520,23415880.309168957,25871004.162721835,2455.124,3.95084e14,0.8823,3.21609e6,-1.61491e6,4.05275e-9
1505702550,23415270.77115156,25888739.39078343,2473.469,3.92373e14,1.5624,3.22692e6,-1.62590e6,4.08034e-9
1505702580,23414767.9247722,25906502.410224948,2491.734,3.91203e14,1.8558,3.24378e6,-1.63682e6,4.10774e-9
1505702610,23414371.791203715,25924292.797268473,2509.921,3.95364e14,0.8120,3.28247e6,-1.64766e6,4.13495e-9
1505702640,23414082.387178194,25942110.129150257,2528.028,3.98084e14,0.1295,3.31523e6,-1.65842e6,4.16197e-9
1505702670,23413899.724985152,25959953.984131657,2546.054,4.00186e14,0.3979,3.34541e6,-1.66910e6,4.18880e-9
1505702700,23413823.812470026,25977823.941509753,2564.000,4.07233e14,2.1658,3.39638e6,-1.67971e6,4.21544e-9
1505702730,23413854.653024416,25995719.58163865,2581.865,4.06180e14,1.9016,3.41321e6,-1.69025e6,4.24188e-9
1505702760,23413992.245613333,26013640.48590647,2599.648,3.95913e14,0.6741,3.39051e6,-1.70070e6,4.26813e-9
1505702790,23414236.584747247,26031586.236778636,2617.350,3.94796e14,0.9545,3.40641e6,-1.71108e6,4.29419e-9
1505702820,23414587.66049176,26049556.417797107,2634.969,4.00165e14,0.3925,3.45011e6,-1.72138e6,4.32005e-9
1505702850,23415045.45846863,26067550.613590155,2652.505,3.99845e14,0.3123,3.46921e6,-1.73160e6,4.34571e-9
1505702880,23415609.95985731,26085568.40988197,2669.958,3.94903e14,0.9276,3.46794e6,-1.74174e6,4.37118e-9
1505702910,23416281.141396996,26103609.393502045,2687.328,3.97571e14,0.2582,3.49971e6,-1.75181e6,4.39645e-9
1505702940,23417058.975389197,26121673.15239437,2704.614,3.98918e14,0.0797,3.52562e6,-1.76180e6,4.42152e-9
1505702970,23417943.42970077,26139759.275626544,2721.816,3.93940e14,1.1692,3.52332e6,-1.77170e6,4.44640e-9
1505703000,23418934.46776752,26157867.353398483,2738.933,3.90440e14,2.0472,3.52722e6,-1.78153e6,4.47107e-9
1505703030,23420032.048600867,26175996.97704384,2755.965,3.98894e14,0.0737,3.58453e6,-1.79128e6,4.49555e-9
1505703060,23421236.1267844,26194147.739060942,2772.912,4.05510e14,1.7335,3.63379e6,-1.80095e6,4.51983e-9
1505703090,23422546.652487252,26212319.233098716,2789.773,3.94185e14,1.1077,3.60168e6,-1.81054e6,4.54390e-9
1505703120,23423963.57146704,26230511.053971875,2806.547,3.93568e14,1.2625,3.61778e6,-1.82005e6,4.56778e-9
1505703150,23425486.82507601,26248722.79766881,2823.236,4.04457e14,1.4693,3.68653e6,-1.82948e6,4.59146e-9
1505703180,23427116.350267712,26266954.061359238,2839.838,4.01320e14,0.6823,3.69089e6,-1.83883e6,4.61493e-9
1505703210,23428852.07960418,26285204.443401705,2856.352,3.95214e14,0.8495,3.68118e6,-1.84810e6,4.63820e-9
1505703240,23430693.94126359,26303473.543350875,2872.780,3.96432e14,0.5441,3.70516e6,-1.85729e6,4.66127e-9
1505703270,23432641.85904847,26321760.961964704,2889.119,3.94695e14,0.9798,3.71520e6,-1.86640e6,4.68413e-9
1505703300,23434695.75239439,26340066.3012113,2905.371,3.96288e14,0.5801,3.74067e6,-1.87542e6,4.70680e-9
1505703330,23436855.536391806,26358389.16427825,2921.534,3.98740e14,0.0349,3.77011e6,-1.88437e6,4.72925e-9
1505703360,23439121.12175669,26376729.155571714,2937.608,3.94173e14,1.1108,3.76615e6,-1.89324e6,4.75151e-9
1505703390,23441492.41487977,26395085.880730163,2953.593,3.95080e14,0.8832,3.78796e6,-1.90202e6,4.77356e-9
1505703420,23443969.317824617,26413458.94662835,2969.490,3.95285e14,0.8319,3.80627e6,-1.91072e6,4.79541e-9
1505703450,23446551.72833893,26431847.96138346,2985.296,3.97254e14,0.3378,3.83293e6,-1.91934e6,4.81705e-9
1505703480,23449239.53986617,26450252.53436104,3001.013,4.03299e14,1.1787,3.87923e6,-1.92788e6,4.83848e-9
1505703510,23452032.641557787,26468672.276180845,3016.640,4.02161e14,0.8932,3.89072e6,-1.93634e6,4.85971e-9
1505703540,23454930.91828582,26487106.798722517,3032.176,4.01152e14,0.6402,3.90263e6,-1.94471e6,4.88074e-9
1505703570,23457934.25065599,26505555.71513101,3047.621,4.00269e14,0.4185,3.91495e6,-1.95301e6,4.90156e-9
1505703600,23461042.515021224,26524018.639822003,3062.976,3.94891e14,0.9305,3.90494e6,-1.96122e6,4.92217e-9
1505703630,23464255.58347213,26542495.188489478,3078.240,3.95699e14,0.7279,3.92512e6,-1.96935e6,4.94258e-9
1505703660,23467573.323924024,26560984.97810321,3093.412,3.98643e14,0.0107,3.95578e6,-1.97740e6,4.96278e-9
1505703690,23470995.600058973,26579487.626921464,3108.492,3.98770e14,0.0426,3.97235e6,-1.98536e6,4.98278e-9
1505703720,23474522.271364503,26598002.754493166,3123.480,4.01456e14,0.7165,4.00156e6,-1.99325e6,5.00257e-9
1505703750,23478153.193149157,26616529.9816625,3138.377,4.04781e14,1.5505,4.03392e6,-2.00105e6,5.02215e-9
1505703780,23481888.216558475,26635068.930573404,3153.181,4.04140e14,1.3897,4.04625e6,-2.00877e6,5.04153e-9
1505703810,23485727.18859147,26653619.224673796,3167.892,3.98445e14,0.0389,4.03281e6,-2.01640e6,5.06070e-9
1505703840,23489669.95211745,26672180.488719776,3182.511,3.95233e14,0.8449,4.03160e6,-2.02396e6,5.07966e-9
1505703870,23493716.345893335,26690752.348779634,3197.036,3.96356e14,0.5630,4.05222e6,-2.03143e6,5.09841e-9
1505703900,23497866.204581324,26709334.432237647,3211.468,4.02070e14,0.8705,4.09620e6,-2.03882e6,5.11696e-9
1505703930,23502119.358780466,26727926.367790844,3225.807,4.01146e14,0.6385,4.10613e6,-2.04612e6,5.13530e-9
1505703960,23506475.635003958,26746527.785474297,3240.052,3.98236e14,0.0914,4.10564e6,-2.05335e6,5.15344e-9
1505703990,23510934.855739612,26765138.316642486,3254.203,4.01021e14,0.6074,4.13432e6,-2.06049e6,5.17137e-9
1505704020,23515496.83945597,26783757.593979757,3268.261,4.00774e14,0.5453,4.14720e6,-2.06755e6,5.18909e-9
1505704050,23520161.40062219,26802385.251503363,3282.224,4.03747e14,1.2913,4.17668e6,-2.07453e6,5.20660e-9
1505704080,23524928.34972844,26821020.924566496,3296.093,4.02543e14,0.9892,4.18428e6,-2.08143e6,5.22391e-9
1505704110,23529797.49330664,26839664.24986111,3309.867,3.97060e14,0.3865,4.16924e6,-2.08824e6,5.24101e-9
1505704140,23534768.633951653,26858314.865420647,3323.546,4.00102e14,0.3767,4.19867e6,-2.09497e6,5.25791e-9
1505704170,23539841.570342846,26876972.410622638,3337.131,3.97232e14,0.3433,4.19686e6,-2.10162e6,5.27460e-9
1505704200,23545016.097266015,26895636.526191197,3350.620,3.93774e14,1.2109,4.19168e6,-2.10819e6,5.29108e-9
1505704230,23550292.005649224,26914306.854210254,3364.015,3.96565e14,0.5105,4.21939e6,-2.11468e6,5.30736e-9
1505704260,23555669.082544174,26932983.038092136,3377.314,3.98808e14,0.0522,4.24411e6,-2.12108e6,5.32343e-9
1505704290,23561147.111190584,26951664.722613648,3390.518,4.01720e14,0.7825,4.27230e6,-2.12740e6,5.33930e-9
1505704320,23566725.871026352,26970351.553907186,3403.626,4.01293e14,0.6756,4.28255e6,-2.13364e6,5.35496e-9
1505704350,23572405.13771155,26989043.17946269,3416.638,3.97185e14,0.3551,4.27285e6,-2.13980e6,5.37041e-9
1505704380,23578184.68315259,27007739.248129494,3429.555,4.01653e14,0.7657,4.30904e6,-2.14588e6,5.38566e-9
1505704410,23584064.275526833,27026439.410118133,3442.375,4.02564e14,0.9945,4.32600e6,-2.15187e6,5.40071e-9
1505704440,23590043.679307465,27045143.31700192,3455.100,4.00119e14,0.3809,4.32465e6,-2.15779e6,5.41555e-9
1505704470,23596122.65528873,27063850.6217185,3467.728,3.97331e14,0.3185,4.32120e6,-2.16362e6,5.43019e-9
1505704500,23602300.96061135,27082560.978571214,3480.260,3.94860e14,0.9384,4.31923e6,-2.16937e6,5.44462e-9
1505704530,23608578.3487503,27101274.043218955,3492.696,4.00434e14,0.4600,4.36095e6,-2.17504e6,5.45885e-9
1505704560,23614954.56965836,27119989.47271274,3505.035,4.04838e14,1.5649,4.39626e6,-2.18063e6,5.47288e-9
1505704590,23621429.369674783,27138706.925461143,3517.278,4.03680e14,1.2744,4.40101e6,-2.18614e6,5.48670e-9
1505704620,23628002.49158971,27157426.06124263,3529.424,4.01071e14,0.6199,4.39759e6,-2.19157e6,5.50032e-9
1505704650,23634673.67467086,27176146.541206393,3541.473,3.99625e14,0.2570,4.40034e6,-2.19692e6,5.51374e-9
1505704680,23641442.654690444,27194868.02787291,3553.425,3.98150e14,0.1131,4.40274e6,-2.20218e6,5.52696e-9
1505704710,23648309.16395236,27213590.185134515,3565.281,4.00148e14,0.3882,4.42418e6,-2.20737e6,5.53998e-9
1505704740,23655272.931319684,27232312.67825584,3577.040,3.99590e14,0.2483,4.43132e6,-2.21248e6,5.55279e-9
1505704770,23662333.682242446,27251035.17387409,3588.701,3.99921e14,0.3312,4.44323e6,-2.21751e6,5.56540e-9
1505704800,23669491.138785597,27269757.339999307,3600.266,4.03528e14,1.2363,4.47326e6,-2.22246e6,5.57782e-9
1505704830,23676745.019700844,27288478.846022084,3611.734,4.03481e14,1.2245,4.48280e6,-2.22732e6,5.59003e-9
1505704860,23684095.04032123,27307199.362690214,3623.104,4.02536e14,0.9874,4.48714e6,-2.23211e6,5.60205e-9
1505704890,23691540.912724294,27325918.562132154,3634.378,4.00875e14,0.5706,4.48728e6,-2.23682e6,5.61387e-9
1505704920,23699082.34571805,27344636.117849346,3645.554,3.96323e14,0.5713,4.47096e6,-2.24145e6,5.62548e-9
1505704950,23706719.04487062,27363351.704716057,3656.633,3.91889e14,1.6839,4.45504e6,-2.24601e6,5.63690e-9
1505704980,23714450.7125402,27382064.998979095,3667.614,3.96176e14,0.6084,4.48813e6,-2.25048e6,5.64813e-9
1505705010,23722277.04790522,27400775.67825758,3678.499,3.97184e14,0.3552,4.50260e6,-2.25488e6,5.65915e-9
1505705040,23730197.74699469,27419483.42154244,3689.286,4.00797e14,0.5510,4.53170e6,-2.25919e6,5.66998e-9
1505705070,23738212.50271879,27438187.909195982,3699.975,4.05993e14,1.8547,4.56972e6,-2.26343e6,5.68062e-9
1505705100,23746321.004899677,27456888.822951306,3710.568,4.02043e14,0.8637,4.55564e6,-2.26759e6,5.69105e-9
1505705130,23754522.940272726,27475585.845910747,3721.063,4.00414e14,0.4550,4.55456e6,-2.27168e6,5.70130e-9
1505705160,23762817.992609333,27494278.66254783,3731.461,4.02890e14,1.0762,4.57673e6,-2.27568e6,5.71135e-9
1505705190,23771205.84265627,27512966.958703846,3741.761,3.97699e14,0.2261,4.55493e6,-2.27961e6,5.72120e-9
1505705220,23779686.168196686,27531650.421587728,3751.964,3.92722e14,1.4747,4.53411e6,-2.28347e6,5.73087e-9
1505705250,23788258.64408156,27550328.739775125,3762.070,3.97422e14,0.2957,4.56858e6,-2.28724e6,5.74034e-9
1505705280,23796922.94226118,27569001.603207275,3772.079,4.02030e14,0.8605,4.60246e6,-2.29094e6,5.74962e-9
1505705310,23805678.73181696,27587668.703189902,3781.990,4.03102e14,1.1294,4.61591e6,-2.29457e6,5.75870e-9
1505705340,23814525.678993143,27606329.732391972,3791.804,4.03215e14,1.1577,4.62370e6,-2.29811e6,5.76760e-9
1505705370,23823463.44722886,27624984.38484437,3801.521,3.99186e14,0.1470,4.60741e6,-2.30159e6,5.77631e-9
1505705400,23832491.697190177,27643632.35593855,3811.141,3.93142e14,1.3693,4.57924e6,-2.30498e6,5.78483e-9
1505705430,23841610.086812265,27662273.342417806,3820.663,3.98099e14,0.1257,4.61456e6,-2.30831e6,5.79316e-9
1505705460,23850818.271300968,27680907.042398192,3830.089,4.02552e14,0.9913,4.64688e6,-2.31155e6,5.80130e-9
1505705490,23860115.90319634,27699533.155344337,3839.417,3.97284e14,0.3303,4.62265e6,-2.31473e6,5.80925e-9
1505705520,23869502.632395107,27718151.382075045,3848.649,3.96737e14,0.4675,4.62565e6,-2.31782e6,5.81702e-9
1505705550,23878978.10618353,27736761.424761537,3857.783,4.01741e14,0.7880,4.66083e6,-2.32085e6,5.82460e-9
1505705580,23888541.969270125,27755362.986925565,3866.821,4.00795e14,0.5506,4.66124e6,-2.32380e6,5.83200e-9
1505705610,23898193.863818772,27773955.77343758,3875.762,3.99132e14,0.1335,4.65730e6,-2.32668e6,5.83921e-9
1505705640,23907933.429481626,27792539.49051475,3884.606,3.98545e14,0.0139,4.65947e6,-2.32948e6,5.84624e-9
1505705670,23917760.303432293,27811113.84571895,3893.354,3.98982e14,0.0958,4.66749e6,-2.33221e6,5.85309e-9
1505705700,23927674.120399028,27829678.547954734,3902.004,3.99984e14,0.3471,4.67868e6,-2.33487e6,5.85975e-9
1505705730,23937674.51270172,27848233.30748357,3910.559,4.00202e14,0.4018,4.68513e6,-2.33746e6,5.86623e-9
1505705760,23947761.110273946,27866777.83587115,3919.017,3.99807e14,0.3027,4.68785e6,-2.33997e6,5.87253e-9
1505705790,23957933.540707488,27885311.84603599,3927.378,4.00687e14,0.5235,4.69791e6,-2.34241e6,5.87865e-9
1505705820,23968191.429282233,27903835.052230835,3935.644,4.02156e14,0.8920,4.71131e6,-2.34479e6,5.88460e-9
1505705850,23978534.398999777,27922347.17004044,3943.813,4.00807e14,0.5535,4.70798e6,-2.34709e6,5.89036e-9
1505705880,23988962.070616927,27940847.91637933,3951.886,3.98810e14,0.0525,4.70068e6,-2.34932e6,5.89594e-9
1505705910,23999474.062679373,27959337.00948954,3959.863,3.99030e14,0.1078,4.70629e6,-2.35147e6,5.90135e-9
1505705940,24010069.99155533,27977814.16893822,3967.744,4.02369e14,0.9455,4.73019e6,-2.35356e6,5.90658e-9
1505705970,24020749.47146916,27996279.11561522,3975.530,3.99236e14,0.1594,4.71572e6,-2.35558e6,5.91164e-9
1505706000,24031512.114535067,28014731.571730614,3983.219,3.94645e14,0.9924,4.69246e6,-2.35753e6,5.91652e-9
1505706030,24042357.53078483,28033171.260789786,3990.814,4.00250e14,0.4140,4.72939e6,-2.35941e6,5.92123e-9
1505706060,24053285.328219656,28051597.907659866,3998.313,4.00524e14,0.4826,4.73464e6,-2.36122e6,5.92577e-9
1505706090,24064295.112825938,28070011.23849773,4005.716,3.93553e14,1.2664,4.69679e6,-2.36297e6,5.93013e-9
1505706120,24075386.488614533,28088410.980769653,4013.024,3.94626e14,0.9972,4.70648e6,-2.36464e6,5.93433e-9
1505706150,24086559.057654418,28106796.863248233,4020.238,3.97692e14,0.2278,4.72788e6,-2.36625e6,5.93835e-9
1505706180,24097812.420106206,28125168.616009492,4027.356,3.96575e14,0.5081,4.72432e6,-2.36779e6,5.94220e-9
