Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1505177370,29508996.327520736,25203158.087842423,4305.838,4.03765e14,1.2957,-4.64600e6,2.30836e6,-5.78960e-9
1505177400,29492482.130024012,25186895.59390564,4305.587,4.03171e14,1.1467,-4.64788e6,2.31100e6,-5.79624e-9
1505177430,29475936.330653366,25170679.020729445,4305.257,3.96154e14,0.6138,-4.61241e6,2.31361e6,-5.80279e-9
1505177460,29459359.107881024,25154508.821968723,4304.850,3.98839e14,0.0599,-4.63313e6,2.31618e6,-5.80923e-9
1505177490,29442750.641199894,25138385.451597035,4304.365,4.02559e14,0.9932,-4.65982e6,2.31871e6,-5.81558e-9
1505177520,29426111.11110898,25122309.363905914,4303.802,4.00310e14,0.4289,-4.65173e6,2.32119e6,-5.82183e-9
1505177550,29409440.699117716,25106281.01348382,4303.160,3.98456e14,0.0361,-4.64584e6,2.32364e6,-5.82798e-9
1505177580,29392739.58775006,25090300.855194863,4302.439,3.95564e14,0.7617,-4.63378e6,2.32605e6,-5.83403e-9
1505177610,29376007.960548826,25074369.344157387,4301.639,3.97741e14,0.2156,-4.65122e6,2.32842e6,-5.83998e-9
1505177640,29359246.002079874,25058486.935722217,4300.759,3.98425e14,0.0441,-4.65986e6,2.33074e6,-5.84582e-9
1505177670,29342453.89793636,25042654.085450683,4299.800,3.98524e14,0.0193,-4.66501e6,2.33303e6,-5.85156e-9
1505177700,29325631.834742952,25026871.24909247,4298.761,4.02686e14,1.0249,-4.69388e6,2.33527e6,-5.85719e-9
1505177730,29308780.000152588,25011138.882578224,4297.641,4.01935e14,0.8365,-4.69390e6,2.33747e6,-5.86272e-9
1505177760,29291898.58287393,24995457.441950466,4296.441,3.98102e14,0.1252,-4.67574e6,2.33963e6,-5.86814e-9
1505177790,29274987.772652443,24979827.383387618,4295.160,3.99733e14,0.2841,-4.68955e6,2.34174e6,-5.87345e-9
1505177820,29258047.760282107,24964249.163165703,4293.799,3.98727e14,0.0317,-4.68779e6,2.34381e6,-5.87865e-9
1505177850,29241078.737609535,24948723.237635296,4292.355,3.95108e14,0.8762,-4.67055e6,2.34584e6,-5.88375e-9
1505177880,29224080.897538144,24933250.063197948,4290.831,4.00523e14,0.4823,-4.70639e6,2.34782e6,-5.88873e-9
1505177910,29207054.43403234,24917830.096282646,4289.224,4.00281e14,0.4217,-4.70886e6,2.34976e6,-5.89360e-9
1505177940,29189999.54212168,24902463.793321844,4287.536,3.97775e14,0.2071,-4.69787e6,2.35165e6,-5.89836e-9
1505177970,29172916.417904884,24887151.61072742,4285.765,4.03547e14,1.2410,-4.73564e6,2.35350e6,-5.90301e-9
1505178000,29155805.2585541,24871894.004866265,4283.911,4.03368e14,1.1960,-4.73821e6,2.35530e6,-5.90754e-9
1505178030,29138666.262313977,24856691.43202148,4281.975,3.94675e14,0.9848,-4.69036e6,2.35706e6,-5.91196e-9
1505178060,29121499.62852109,24841544.348411776,4279.955,3.96085e14,0.6311,-4.70211e6,2.35877e6,-5.91626e-9
1505178090,29104305.557592534,24826453.210121837,4277.852,3.99683e14,0.2716,-4.72673e6,2.36043e6,-5.92044e-9
1505178120,29087084.25103502,24811418.473091517,4275.666,3.98165e14,0.1094,-4.72098e6,2.36205e6,-5.92450e-9
1505178150,29069835.911448907,24796440.59309023,4273.395,4.00082e14,0.3717,-4.73548e6,2.36362e6,-5.92845e-9
1505178180,29052560.742532164,24781520.025691148,4271.041,3.97772e14,0.2078,-4.72483e6,2.36514e6,-5.93228e-9
1505178210,29035258.949084494,24766657.226245295,4268.602,3.95168e14,0.8612,-4.71232e6,2.36661e6,-5.93598e-9
1505178240,29017930.73701125,24751852.6498553,4266.078,3.99023e14,0.1059,-4.73806e6,2.36803e6,-5.93957e-9
1505178270,29000576.31332758,24737106.75134899,4263.470,3.99873e14,0.3194,-4.74587e6,2.36941e6,-5.94303e-9
1505178300,28983195.886162315,24722419.985252835,4260.776,3.98555e14,0.0115,-4.74069e6,2.37074e6,-5.94636e-9
1505178330,28965789.664771874,24707792.805788722,4257.997,3.98279e14,0.0805,-4.74160e6,2.37201e6,-5.94958e-9
1505178360,28948357.859514065,24693225.66677417,4255.132,4.00742e14,0.5374,-4.75872e6,2.37324e6,-5.95266e-9
1505178390,28930900.681882456,24678719.021668248,4252.182,3.98779e14,0.0448,-4.74939e6,2.37441e6,-5.95562e-9
1505178420,28913418.34450061,24664273.323520735,4249.145,3.97137e14,0.3672,-4.74186e6,2.37554e6,-5.95846e-9
1505178450,28895911.06112626,24649889.02494467,4246.022,4.03645e14,1.2656,-4.78280e6,2.37661e6,-5.96116e-9
1505178480,28878379.04665534,24635566.578088727,4242.812,4.01919e14,0.8327,-4.77457e6,2.37763e6,-5.96374e-9
1505178510,28860822.517126113,24621306.434609488,4239.516,3.97413e14,0.2978,-4.74964e6,2.37860e6,-5.96618e-9
1505178540,28843241.68972328,24607109.04564334,4236.133,3.97007e14,0.3998,-4.74905e6,2.37952e6,-5.96850e-9
1505178570,28825636.782782014,24592974.86177828,4232.662,3.98204e14,0.0995,-4.75793e6,2.38038e6,-5.97068e-9
1505178600,28808008.01579209,24578904.333025537,4229.104,3.99620e14,0.2559,-4.76801e6,2.38119e6,-5.97273e-9
1505178630,28790355.60940101,24564897.90875464,4225.458,3.98762e14,0.0406,-4.76441e6,2.38195e6,-5.97464e-9
1505178660,28772679.78542081,24550956.037776317,4221.724,3.99893e14,0.3242,-4.77258e6,2.38265e6,-5.97642e-9
1505178690,28754980.766829334,24537079.168201465,4217.902,3.98591e14,0.0023,-4.76611e6,2.38330e6,-5.97806e-9
1505178720,28737258.77777509,24523267.74744782,4213.991,4.03130e14,1.1365,-4.79444e6,2.38390e6,-5.97957e-9
1505178750,28719514.043581262,24509522.22221034,4209.992,4.04158e14,1.3944,-4.80168e6,2.38444e6,-5.98094e-9
1505178780,28701746.790749595,24495843.038431257,4205.904,3.96377e14,0.5577,-4.75612e6,2.38492e6,-5.98217e-9
1505178810,28683957.246964402,24482230.6412701,4201.727,3.92737e14,1.4709,-4.73520e6,2.38535e6,-5.98326e-9
1505178840,28666145.641096365,24468685.475073405,4197.460,3.95169e14,0.8609,-4.75049e6,2.38572e6,-5.98421e-9
1505178870,28648312.20320641,24455207.98334436,4193.104,4.00944e14,0.5878,-4.78569e6,2.38604e6,-5.98502e-9
1505178900,28630457.164549574,24441798.608712308,4188.659,3.97675e14,0.2322,-4.76665e6,2.38630e6,-5.98568e-9
1505178930,28612580.75756025,24428457.792945996,4184.123,3.98368e14,0.0584,-4.77121e6,2.38650e6,-5.98620e-9
1505178960,28594683.215913028,24415185.976787243,4179.497,3.97226e14,0.3447,-4.76467e6,2.38664e6,-5.98658e-9
1505178990,28576764.774469215,24401983.600055855,4174.781,3.99188e14,0.1474,-4.77659e6,2.38673e6,-5.98681e-9
1505179020,28558825.669298943,24388851.10157492,4169.975,3.99936e14,0.3351,-4.78113e6,2.38676e6,-5.98690e-9
1505179050,28540866.13768469,24375788.919139937,4165.077,3.96601e14,0.5017,-4.76111e6,2.38672e6,-5.98683e-9
1505179080,28522886.418124832,24362797.489487786,4160.089,4.02133e14,0.8862,-4.79405e6,2.38663e6,-5.98662e-9
1505179110,28504886.750337217,24349877.248265628,4155.010,4.01878e14,0.8223,-4.79223e6,2.38648e6,-5.98626e-9
1505179140,28486867.375262536,24337028.629999544,4149.839,3.93570e14,1.2620,-4.74209e6,2.38627e6,-5.98576e-9
1505179170,28468828.535068013,24324252.068063248,4144.576,3.93594e14,1.2559,-4.74170e6,2.38600e6,-5.98510e-9
1505179200,28450770.473150704,24311547.994646393,4139.222,3.97721e14,0.2206,-4.76575e6,2.38567e6,-5.98428e-9
1505179230,28432693.434177462,24298916.840680905,4133.777,3.98979e14,0.0949,-4.77250e6,2.38528e6,-5.98332e-9
1505179260,28414597.663976315,24286359.03593881,4128.239,4.04132e14,1.3878,-4.80243e6,2.38483e6,-5.98220e-9
1505179290,28396483.409652304,24273875.008870345,4122.608,4.00980e14,0.5971,-4.78255e6,2.38431e6,-5.98093e-9
1505179320,28378350.919554856,24261465.186613534,4116.886,3.97492e14,0.2781,-4.76054e6,2.38374e6,-5.97950e-9
1505179350,28360200.443281487,24249129.99496166,4111.070,3.96593e14,0.5037,-4.75389e6,2.38310e6,-5.97791e-9
1505179380,28342032.231681492,24236869.858330637,4105.162,3.97262e14,0.3359,-4.75650e6,2.38239e6,-5.97617e-9
1505179410,28323846.536859628,24224685.199726228,4099.161,3.95725e14,0.7215,-4.74579e6,2.38163e6,-5.97427e-9
1505179440,28305643.61217973,24212576.440711174,4093.067,3.93183e14,1.3590,-4.72897e6,2.38080e6,-5.97221e-9
1505179470,28287423.712268323,24200544.001372196,4086.880,3.97812e14,0.1979,-4.75484e6,2.37991e6,-5.96999e-9
1505179500,28269187.093018163,24188588.300287,4080.599,3.99657e14,0.2650,-4.76394e6,2.37895e6,-5.96760e-9
1505179530,28250934.0115488,24176709.754526183,4074.224,4.02317e14,0.9323,-4.77777e6,2.37793e6,-5.96506e-9
1505179560,28232664.726342443,24164908.77951199,4067.756,4.03530e14,1.2366,-4.78283e6,2.37684e6,-5.96236e-9
1505179590,28214379.497114524,24153185.789093282,4061.194,3.99048e14,0.1124,-4.75381e6,2.37569e6,-5.95949e-9
1505179620,28196078.58485978,24141541.195477508,4054.537,3.96157e14,0.6130,-4.73416e6,2.37447e6,-5.95645e-9
1505179650,28177762.251855128,24129975.409197554,4047.787,3.99148e14,0.1374,-4.74942e6,2.37319e6,-5.95325e-9
1505179680,28159430.761662625,24118488.839078672,4040.942,4.02163e14,0.8936,-4.76466e6,2.37184e6,-5.94989e-9
1505179710,28141084.379132405,24107081.89220518,4034.002,4.00210e14,0.4039,-4.75022e6,2.37042e6,-5.94635e-9
1505179740,28122723.37040538,24095754.9738873,4026.968,4.00202e14,0.4017,-4.74720e6,2.36894e6,-5.94265e-9
1505179770,28104348.002916176,24084508.48762781,4019.840,4.00508e14,0.4787,-4.74592e6,2.36739e6,-5.93878e-9
1505179800,28085958.545395777,24073342.835088797,4012.616,4.01040e14,0.6121,-4.74584e6,2.36577e6,-5.93474e-9
1505179830,28067555.267914012,24062258.416032493,4005.297,3.99040e14,0.1103,-4.73061e6,2.36408e6,-5.93053e-9
1505179860,28049138.441759862,24051255.62836708,3997.883,3.96481e14,0.5317,-4.71194e6,2.36233e6,-5.92615e-9
1505179890,28030708.339566868,24040334.86803399,3990.373,4.00957e14,0.5913,-4.73482e6,2.36051e6,-5.92160e-9
1505179920,28012265.235276356,24029496.528999824,3982.769,3.98631e14,0.0077,-4.71726e6,2.35861e6,-5.91687e-9
1505179950,27993809.404140327,24018741.003222696,3975.068,3.96114e14,0.6239,-4.69846e6,2.35665e6,-5.91197e-9
1505179980,27975341.122724343,24008068.680618513,3967.272,3.99779e14,0.2958,-4.71608e6,2.35462e6,-5.90690e-9
1505180010,27956860.668910366,23997479.949027266,3959.381,3.98428e14,0.0432,-4.70390e6,2.35252e6,-5.90165e-9
1505180040,27938368.32189948,23986975.19417929,3951.393,3.99222e14,0.1559,-4.70425e6,2.35035e6,-5.89622e-9
1505180070,27919864.362214748,23976554.799661513,3943.310,4.00737e14,0.5360,-4.70869e6,2.34810e6,-5.89062e-9
1505180100,27901349.071703766,23966219.146883808,3935.130,3.94381e14,1.0585,-4.66666e6,2.34579e6,-5.88484e-9
1505180130,27882822.733507633,23955968.61506175,3926.854,3.96248e14,0.5902,-4.67290e6,2.34341e6,-5.87888e-9
1505180160,27864285.6321675,23945803.581132114,3918.482,4.00402e14,0.4519,-4.69240e6,2.34095e6,-5.87274e-9
1505180190,27845738.053522762,23935724.419770222,3910.014,3.95374e14,0.8094,-4.65785e6,2.33842e6,-5.86642e-9
1505180220,27827180.284746923,23925731.503339984,3901.449,3.97660e14,0.2360,-4.66607e6,2.33582e6,-5.85992e-9
1505180250,27808612.614349794,23915825.20186046,3892.787,4.03221e14,1.1592,-4.69330e6,2.33315e6,-5.85324e-9
1505180280,27790035.33217948,23906005.882972512,3884.029,3.98725e14,0.0313,-4.66150e6,2.33040e6,-5.84637e-9
1505180310,27771448.72942444,23896273.91190553,3875.175,3.95014e14,0.8996,-4.63420e6,2.32759e6,-5.83932e-9
1505180340,27752853.098615333,23886629.651444133,3866.223,4.00233e14,0.4095,-4.65889e6,2.32469e6,-5.83209e-9
1505180370,27734248.733626936,23877073.46189506,3857.175,3.97970e14,0.1581,-4.63978e6,2.32173e6,-5.82468e-9
1505180400,27715635.929679915,23867605.701054055,3848.030,3.96598e14,0.5023,-4.62573e6,2.31869e6,-5.81708e-9
1505180430,27697014.983370055,23858226.724164132,3838.788,4.02316e14,0.9321,-4.65275e6,2.31558e6,-5.80929e-9
1505180460,27678386.192585368,23848936.883909598,3829.449,4.01945e14,0.8391,-4.64420e6,2.31239e6,-5.80132e-9
1505180490,27659749.856592644,23839736.53035612,3820.013,3.96697e14,0.4775,-4.60725e6,2.30913e6,-5.79316e-9
1505180520,27641106.276011728,23830626.010926668,3810.480,3.95145e14,0.8670,-4.59162e6,2.30579e6,-5.78481e-9
1505180550,27622455.752817318,23821605.670368858,3800.850,3.99842e14,0.3116,-4.61197e6,2.30238e6,-5.77627e-9
1505180580,27603798.590340614,23812675.85072234,3791.123,3.95423e14,0.7973,-4.57950e6,2.29889e6,-5.76754e-9
1505180610,27585135.093271017,23803836.891286388,3781.298,3.94508e14,1.0266,-4.56715e6,2.29532e6,-5.75863e-9
1505180640,27566465.567657605,23795089.128587443,3771.376,4.00115e14,0.3800,-4.59215e6,2.29168e6,-5.74952e-9
1505180670,27547790.320910715,23786432.896347027,3761.357,4.01763e14,0.7934,-4.59418e6,2.28797e6,-5.74022e-9
1505180700,27529109.661803264,23777868.525449563,3751.241,4.03571e14,1.2469,-4.59693e6,2.28417e6,-5.73073e-9
1505180730,27510423.900454532,23769396.34391476,3741.028,3.98260e14,0.0854,-4.55877e6,2.28031e6,-5.72105e-9
1505180760,27491733.34838589,23761016.676852394,3730.717,3.98274e14,0.0819,-4.55097e6,2.27636e6,-5.71117e-9
1505180790,27473038.318467215,23752729.846444435,3720.308,4.00524e14,0.4825,-4.55576e6,2.27234e6,-5.70110e-9
1505180820,27454339.12493559,23744536.171909034,3709.803,3.96593e14,0.5035,-4.52518e6,2.26823e6,-5.69084e-9
1505180850,27435636.083396118,23736435.969469275,3699.200,3.95194e14,0.8547,-4.50890e6,2.26406e6,-5.68038e-9
1505180880,27416929.510822862,23728429.552322038,3688.500,3.96763e14,0.4609,-4.50934e6,2.25980e6,-5.66972e-9
1505180910,27398219.725559384,23720517.230607085,3677.702,3.97285e14,0.3300,-4.50365e6,2.25546e6,-5.65887e-9
1505180940,27379507.047319468,23712699.311376248,3666.808,3.96329e14,0.5698,-4.48945e6,2.25105e6,-5.64783e-9
1505180970,27360791.79718759,23704976.098562904,3655.816,3.96765e14,0.4606,-4.48296e6,2.24656e6,-5.63659e-9
1505181000,27342074.297619373,23697347.89295156,3644.726,3.99127e14,0.1321,-4.48714e6,2.24199e6,-5.62515e-9
1505181030,27323354.87244425,23689814.99214524,3633.540,4.02532e14,0.9863,-4.49695e6,2.23734e6,-5.61351e-9
1505181060,27304633.84685846,23682377.690543346,3622.256,3.98442e14,0.0397,-4.46455e6,2.23261e6,-5.60167e-9
1505181090,27285911.547432758,23675036.27930367,3610.875,3.94244e14,1.0930,-4.43148e6,2.22780e6,-5.58963e-9
1505181120,27267188.302109983,23667791.046315588,3599.397,3.95772e14,0.7096,-4.43030e6,2.22292e6,-5.57740e-9
1505181150,27248464.440205134,23660642.276170738,3587.822,3.96325e14,0.5710,-4.42348e6,2.21795e6,-5.56496e-9
1505181180,27229740.292405277,23653590.25013396,3576.150,3.97772e14,0.2078,-4.42146e6,2.21290e6,-5.55233e-9
1505181210,27211016.19076948,23646635.246114478,3564.381,3.98615e14,0.0038,-4.41590e6,2.20778e6,-5.53949e-9
1505181240,27192292.46872846,23639777.538637284,3552.515,4.02282e14,0.9235,-4.42576e6,2.20257e6,-5.52646e-9
1505181270,27173569.46108435,23633017.39881487,3540.552,3.98423e14,0.0445,-4.39387e6,2.19728e6,-5.51322e-9
1505181300,27154847.504010264,23626355.094319157,3528.492,3.89624e14,2.2520,-4.33476e6,2.19191e6,-5.49978e-9
1505181330,27136126.93506554,23619790.8893541,3516.336,3.95173e14,0.8598,-4.35444e6,2.18647e6,-5.48613e-9
1505181360,27117408.09314673,23613325.04462672,3504.083,3.97676e14,0.2318,-4.35714e6,2.18094e6,-5.47229e-9
1505181390,27098691.318535283,23606957.817321792,3491.734,3.98211e14,0.0977,-4.34886e6,2.17533e6,-5.45824e-9
1505181420,27079976.952881202,23600689.46107419,3479.287,3.98288e14,0.0783,-4.33791e6,2.16964e6,-5.44399e-9
1505181450,27061265.339202344,23594520.225942243,3466.745,3.96907e14,0.4248,-4.31889e6,2.16386e6,-5.42954e-9
1505181480,27042556.821883496,23588450.358381413,3454.106,3.98495e14,0.0266,-4.31581e6,2.15801e6,-5.41488e-9
1505181510,27023851.746675458,23582480.101218265,3441.372,3.97447e14,0.2893,-4.29830e6,2.15208e6,-5.40001e-9
1505181540,27005150.460693873,23576609.693624713,3428.541,3.98027e14,0.1439,-4.28941e6,2.14606e6,-5.38495e-9
1505181570,26986453.31241804,23570839.371092606,3415.614,4.00708e14,0.5287,-4.29163e6,2.13996e6,-5.36967e-9
1505181600,26967760.65168959,23565169.365408655,3402.591,3.99079e14,0.1201,-4.27053e6,2.13378e6,-5.35420e-9
1505181630,26949072.829681423,23559599.90463092,3389.473,3.97684e14,0.2298,-4.25057e6,2.12752e6,-5.33851e-9
1505181660,26930390.19898715,23554131.21306077,3376.259,4.01933e14,0.8360,-4.26052e6,2.12118e6,-5.32263e-9
1505181690,26911713.113528337,23548763.51122196,3362.950,4.02715e14,1.0322,-4.25177e6,2.11475e6,-5.30653e-9
1505181720,26893041.9285818,23543497.015835978,3349.545,4.02069e14,0.8702,-4.23529e6,2.10825e6,-5.29023e-9
1505181750,26874377.000777487,23538331.93979867,3336.045,4.00750e14,0.5392,-4.21510e6,2.10166e6,-5.27373e-9
1505181780,26855718.688096005,23533268.49215722,3322.450,4.00393e14,0.4497,-4.19986e6,2.09499e6,-5.25702e-9
1505181810,26837067.349866357,23528306.878087495,3308.760,3.98648e14,0.0120,-4.17719e6,2.08823e6,-5.24010e-9
1505181840,26818423.346763153,23523447.298871778,3294.976,3.97597e14,0.2517,-4.15804e6,2.08140e6,-5.22298e-9
1505181870,26799787.040804047,23518689.95187686,3281.097,3.96142e14,0.6168,-4.13665e6,2.07448e6,-5.20565e-9
1505181900,26781158.795346834,23514035.03053255,3267.124,3.97931e14,0.1680,-4.13199e6,2.06748e6,-5.18811e-9
1505181930,26762538.975119073,23509482.72430926,3253.056,4.02067e14,0.8698,-4.13923e6,2.06040e6,-5.17036e-9
1505181960,26743927.94611489,23505033.218700767,3238.895,3.98921e14,0.0804,-4.10864e6,2.05323e6,-5.15241e-9
1505181990,26725326.07569201,23500686.69520085,3224.639,3.94352e14,1.0659,-4.07069e6,2.04598e6,-5.13426e-9
1505182020,26706733.732536327,23496443.331284184,3210.290,3.92007e14,1.6541,-4.04412e6,2.03865e6,-5.11589e-9
1505182050,26688151.286658768,23492303.300386734,3195.848,3.98488e14,0.0282,-4.06246e6,2.03124e6,-5.09732e-9
1505182080,26669579.109391913,23488266.771886617,3181.312,3.98315e14,0.0716,-4.04661e6,2.02375e6,-5.07854e-9
1505182110,26651017.5733867,23484333.91108534,3166.684,3.97478e14,0.2817,-4.02723e6,2.01617e6,-5.05956e-9
1505182140,26632467.052608803,23480504.87918939,3151.962,3.98072e14,0.1326,-4.01494e6,2.00851e6,-5.04037e-9
1505182170,26613927.922334973,23476779.833292346,3137.148,3.97519e14,0.2712,-3.99670e6,2.00077e6,-5.02097e-9
1505182200,26595400.559149202,23473158.92635727,3122.242,4.00260e14,0.4164,-3.99479e6,1.99294e6,-5.00136e-9
1505182230,26576885.340916328,23469642.30719546,3107.243,3.96525e14,0.5208,-3.96034e6,1.98504e6,-4.98155e-9
1505182260,26558382.646847002,23466230.120463025,3092.153,3.98887e14,0.0720,-3.95614e6,1.97705e6,-4.96153e-9
1505182290,26539892.857424222,23462922.506630883,3076.970,4.03746e14,1.2910,-3.96401e6,1.96898e6,-4.94131e-9
1505182320,26521416.354421094,23459719.601973474,3061.697,4.02786e14,1.0500,-3.94288e6,1.96082e6,-4.92088e-9
