Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1512526560,32530665.78128028,30525527.795559622,2005.138,3.95290e14,0.8304,-1.60302e6,8.04836e5,-2.01924e-9
1512526590,32528619.24929317,30511345.637794893,2017.274,3.94284e14,1.0829,-1.61153e6,8.10137e5,-2.03253e-9
1512526620,32526517.44492356,30497121.96742849,2029.395,4.01418e14,0.7069,-1.63667e6,8.15440e5,-2.04583e-9
1512526650,32524360.379361972,30482856.906154975,2041.503,4.01331e14,0.6851,-1.64714e6,8.20745e5,-2.05914e-9
1512526680,32522148.064098787,30468550.576419912,2053.597,3.94407e14,1.0521,-1.64344e6,8.26053e5,-2.07245e-9
1512526710,32519880.510924436,30454203.101423495,2065.677,4.03917e14,1.3337,-1.67384e6,8.31364e5,-2.08577e-9
1512526740,32517557.731929597,30439814.605124056,2077.743,4.07291e14,2.1803,-1.69162e6,8.36677e5,-2.09909e-9
1512526770,32515179.739505507,30425385.2122417,2089.795,3.99595e14,0.2495,-1.68611e6,8.41993e5,-2.11243e-9
1512526800,32512746.54634413,30410915.04826185,2101.831,3.98592e14,0.0022,-1.69462e6,8.47311e5,-2.12576e-9
1512526830,32510258.16547013,30396404.23944281,2113.854,3.94199e14,1.1043,-1.69586e6,8.52632e5,-2.13911e-9
1512526860,32507714.61014387,30381852.91280744,2125.862,3.93547e14,1.2677,-1.70505e6,8.57955e5,-2.15246e-9
1512526890,32505115.893959265,30367261.196158696,2137.855,3.93181e14,1.3597,-1.71484e6,8.63281e5,-2.16581e-9
1512526920,32502462.030812923,30352629.218079507,2149.833,3.91108e14,1.8797,-1.72090e6,8.68609e5,-2.17918e-9
1512526950,32499753.03490471,30337957.107936513,2161.796,3.99103e14,0.1260,-1.74899e6,8.73940e5,-2.19254e-9
1512526980,32496988.920738492,30323244.99588378,2173.744,4.00998e14,0.6015,-1.76384e6,8.79273e5,-2.20592e-9
1512527010,32494169.703122813,30308493.01286661,2185.677,4.03295e14,1.1778,-1.77964e6,8.84609e5,-2.21930e-9
1512527040,32491295.397171583,30293701.290625215,2197.594,4.07524e14,2.2388,-1.79982e6,8.89948e5,-2.23269e-9
1512527070,32488366.018304825,30278869.961698644,2209.496,4.04194e14,1.4033,-1.80314e6,8.95289e5,-2.24608e-9
1512527100,32485381.582249414,30263999.15942844,2221.382,4.01386e14,0.6989,-1.80756e6,9.00632e5,-2.25948e-9
1512527130,32482342.105018254,30249089.01796046,2233.253,4.05307e14,1.6826,-1.82720e6,9.05978e5,-2.27289e-9
1512527160,32479247.602977477,30234139.672255043,2245.108,3.99959e14,0.3408,-1.82575e6,9.11326e5,-2.28630e-9
1512527190,32476098.09278055,30219151.258084536,2256.947,3.92405e14,1.5544,-1.81910e6,9.16677e5,-2.29972e-9
1512527220,32472893.59139039,30204123.91203917,2268.770,4.00215e14,0.4050,-1.84779e6,9.22031e5,-2.31315e-9
1512527250,32469634.11607994,30189057.771530822,2280.576,4.08734e14,2.5422,-1.87834e6,9.27387e5,-2.32658e-9
1512527280,32466319.684432767,30173952.974796917,2292.367,3.97310e14,0.3238,-1.86246e6,9.32745e5,-2.34002e-9
1512527310,32462950.31434359,30158809.66090424,2304.141,3.87480e14,2.7898,-1.85003e6,9.38106e5,-2.35346e-9
1512527340,32459526.02401887,30143627.9697528,2315.898,4.01888e14,0.8247,-1.89470e6,9.43469e5,-2.36691e-9
1512527370,32456046.831977352,30128408.042079635,2327.639,4.07957e14,2.3474,-1.91992e6,9.48835e5,-2.38037e-9
1512527400,32452512.757050592,30113150.01946272,2339.363,4.02652e14,1.0163,-1.91808e6,9.54203e5,-2.39383e-9
1512527430,32448923.818384588,30097854.044317093,2351.070,4.07604e14,2.2589,-1.94080e6,9.59574e5,-2.40730e-9
1512527460,32445280.035437204,30082520.259922523,2362.760,4.05584e14,1.7520,-1.94677e6,9.64947e5,-2.42077e-9
1512527490,32441581.427981928,30067148.81040344,2374.433,3.98835e14,0.0587,-1.94119e6,9.70323e5,-2.43425e-9
1512527520,32437828.016107414,30051739.8407406,2386.088,3.99834e14,0.3095,-1.95439e6,9.75701e5,-2.44774e-9
1512527550,32434019.820218105,30036293.496774834,2397.726,4.03720e14,1.2843,-1.97473e6,9.81081e5,-2.46123e-9
1512527580,32430156.861034837,30020809.925210945,2409.347,4.12005e14,3.3630,-2.00607e6,9.86464e5,-2.47473e-9
1512527610,32426239.159595575,30005289.273621615,2420.950,4.01052e14,0.6150,-1.98976e6,9.91849e5,-2.48824e-9
1512527640,32422266.737255972,29989731.69045123,2432.535,3.96365e14,0.5607,-1.98884e6,9.97237e5,-2.50175e-9
1512527670,32418239.615690157,29974137.325019855,2444.102,3.96309e14,0.5748,-1.99945e6,1.00263e6,-2.51526e-9
1512527700,32414157.81689133,29958506.327527117,2455.651,3.88156e14,2.6203,-1.98958e6,1.00802e6,-2.52878e-9
1512527730,32410021.36318714,29942838.84907439,2467.183,3.92156e14,1.6167,-2.01040e6,1.01341e6,-2.54231e-9
1512527760,32405830.277195662,29927135.041612644,2478.695,3.97193e14,0.3531,-2.03397e6,1.01881e6,-2.55585e-9
1512527790,32401584.581870984,29911395.05800275,2490.190,4.03850e14,1.3170,-2.06186e6,1.02421e6,-2.56939e-9
1512527820,32397284.300489623,29895619.05200138,2501.665,3.97713e14,0.2226,-2.05688e6,1.02961e6,-2.58293e-9
1512527850,32392929.45665151,29879807.17826518,2513.122,3.86379e14,3.0662,-2.03824e6,1.03502e6,-2.59648e-9
1512527880,32388520.074280765,29863959.592354935,2524.560,3.87582e14,2.7643,-2.05203e6,1.04042e6,-2.61004e-9
1512527910,32384056.177626897,29848076.450739827,2535.980,3.96554e14,0.5133,-2.08623e6,1.04583e6,-2.62360e-9
1512527940,32379537.79126558,29832157.910801563,2547.380,4.10450e14,2.9727,-2.13367e6,1.05124e6,-2.63717e-9
1512527970,32374964.94009975,29816204.1308386,2558.761,4.03391e14,1.2018,-2.12594e6,1.05665e6,-2.65075e-9
1512528000,32370337.649360515,29800215.27007034,2570.122,3.87779e14,2.7148,-2.09524e6,1.06207e6,-2.66432e-9
1512528030,32365655.94459349,29784191.48862136,2581.464,3.88005e14,2.6582,-2.10653e6,1.06749e6,-2.67791e-9
1512528060,32360919.85170511,29768132.947587244,2592.787,3.96115e14,0.6236,-2.13905e6,1.07290e6,-2.69150e-9
1512528090,32356129.396918174,29752039.808976993,2604.090,4.06424e14,1.9629,-2.17774e6,1.07833e6,-2.70510e-9
1512528120,32351284.606787436,29735912.235737015,2615.372,4.09099e14,2.6338,-2.19597e6,1.08375e6,-2.71870e-9
1512528150,32346385.50820053,29719750.39175517,2626.635,3.96561e14,0.5117,-2.17270e6,1.08918e6,-2.73230e-9
1512528180,32341432.128378775,29703554.441864863,2637.878,3.91326e14,1.8249,-2.16915e6,1.09460e6,-2.74591e-9
1512528210,32336424.494878165,29687324.551849,2649.100,4.01625e14,0.7589,-2.20833e6,1.10003e6,-2.75953e-9
1512528240,32331362.635590173,29671060.88844406,2660.302,3.95034e14,0.8948,-2.20096e6,1.10547e6,-2.77315e-9
1512528270,32326246.5787427,29654763.619344126,2671.483,3.90603e14,2.0063,-2.19943e6,1.11090e6,-2.78678e-9
1512528300,32321076.352900956,29638432.913204893,2682.643,4.05500e14,1.7309,-2.25190e6,1.11634e6,-2.80041e-9
1512528330,32315851.986969344,29622068.939657167,2693.783,4.07290e14,2.1799,-2.26791e6,1.12177e6,-2.81405e-9
1512528360,32310573.510189377,29605671.869281884,2704.902,4.04936e14,1.5893,-2.27225e6,1.12721e6,-2.82769e-9
1512528390,32305240.952143658,29589241.873643298,2715.999,4.04797e14,1.5547,-2.28282e6,1.13266e6,-2.84134e-9
1512528420,32299854.342755843,29572779.12528367,2727.075,3.98380e14,0.0553,-2.27547e6,1.13810e6,-2.85499e-9
1512528450,32294413.71229157,29556283.797727466,2738.130,4.02159e14,0.8929,-2.29720e6,1.14355e6,-2.86865e-9
1512528480,32288919.091359533,29539756.065485522,2749.163,4.05082e14,1.6260,-2.31656e6,1.14899e6,-2.88231e-9
1512528510,32283370.51091247,29523196.104059283,2760.174,3.97114e14,0.3728,-2.30448e6,1.15444e6,-2.89597e-9
1512528540,32277768.00224819,29506604.089944974,2771.164,3.89134e14,2.3749,-2.29214e6,1.15990e6,-2.90964e-9
1512528570,32272111.59701066,29489980.200637847,2782.131,3.90985e14,1.9105,-2.30832e6,1.16535e6,-2.92332e-9
1512528600,32266401.327191073,29473324.614636436,2793.077,3.93145e14,1.3686,-2.32547e6,1.17080e6,-2.93699e-9
1512528630,32260637.22514575,29456637.51145476,2804.000,3.99996e14,0.3502,-2.35652e6,1.17626e6,-2.95068e-9
1512528660,32254819.32354557,29439919.071602006,2814.900,4.08886e14,2.5805,-2.39381e6,1.18172e6,-2.96437e-9
1512528690,32248947.65542898,29423169.476611488,2825.778,4.02912e14,1.0816,-2.38707e6,1.18718e6,-2.97806e-9
1512528720,32243022.254186474,29406388.909036975,2836.633,3.97482e14,0.2805,-2.38181e6,1.19264e6,-2.99175e-9
1512528750,32237043.15356193,29389577.55245702,2847.466,3.94006e14,1.1526,-2.38227e6,1.19810e6,-3.00545e-9
1512528780,32231010.387653973,29372735.5914793,2858.275,3.92120e14,1.6258,-2.38744e6,1.20357e6,-3.01916e-9
1512528810,32224923.99091724,29355863.21174499,2869.061,3.99156e14,0.1393,-2.41962e6,1.20903e6,-3.03286e-9
1512528840,32218783.99816383,29338960.59993302,2879.823,4.04953e14,1.5937,-2.44822e6,1.21450e6,-3.04658e-9
1512528870,32212590.44456456,29322027.943764444,2890.563,3.99484e14,0.2218,-2.44251e6,1.21997e6,-3.06029e-9
1512528900,32206343.365650345,29305065.43200667,2901.278,3.88090e14,2.6367,-2.41844e6,1.22544e6,-3.07401e-9
1512528930,32200042.7972882,29288073.254456308,2911.970,3.97862e14,0.1852,-2.45941e6,1.23092e6,-3.08773e-9
1512528960,32193688.775760733,29271051.60200979,2922.637,4.06562e14,1.9974,-2.49732e6,1.23639e6,-3.10146e-9
1512528990,32187281.337689143,29254000.666601058,2933.281,4.04221e14,1.4101,-2.50109e6,1.24186e6,-3.11519e-9
1512529020,32180820.52005967,29236920.641227216,2943.900,4.03208e14,1.1559,-2.50894e6,1.24734e6,-3.12892e-9
1512529050,32174306.36022483,29219811.719952572,2954.495,4.00884e14,0.5729,-2.51266e6,1.25282e6,-3.14265e-9
1512529080,32167738.895904437,29202674.097912785,2965.065,3.96183e14,0.6064,-2.50881e6,1.25830e6,-3.15639e-9
1512529110,32161118.165186875,29185507.97131883,2975.610,3.91576e14,1.7624,-2.50512e6,1.26378e6,-3.17013e-9
1512529140,32154444.20653015,29168313.53746118,2986.131,4.04019e14,1.3595,-2.55561e6,1.26926e6,-3.18388e-9
1512529170,32147717.058763113,29151090.994713794,2996.626,4.02068e14,0.8700,-2.56040e6,1.27474e6,-3.19763e-9
1512529200,32140936.761086635,29133840.5425382,3007.096,3.89995e14,2.1589,-2.53264e6,1.28022e6,-3.21138e-9
1512529230,32134103.35309255,29116562.38151202,3017.541,3.92482e14,1.5350,-2.55151e6,1.28571e6,-3.22513e-9
1512529260,32127216.874710068,29099256.713257782,3027.960,3.96834e14,0.4431,-2.57649e6,1.29119e6,-3.23888e-9
1512529290,32120277.36626199,29081923.740522455,3038.354,3.90862e14,1.9413,-2.56801e6,1.29668e6,-3.25264e-9
1512529320,32113284.868448265,29064563.66715735,3048.721,3.98666e14,0.0165,-2.60437e6,1.30217e6,-3.26640e-9
1512529350,32106239.422347512,29047176.698122382,3059.063,4.07427e14,2.2145,-2.64408e6,1.30765e6,-3.28016e-9
1512529380,32099141.069418367,29029763.039490346,3069.378,4.03901e14,1.3297,-2.64356e6,1.31314e6,-3.29392e-9
1512529410,32091989.851501033,29012322.898451284,3079.667,4.05897e14,1.8305,-2.66121e6,1.31863e6,-3.30769e-9
1512529440,32084785.81081873,28994856.48331674,3089.929,4.06509e14,1.9842,-2.67433e6,1.32412e6,-3.32146e-9
1512529470,32077528.989979256,28977364.003524043,3100.165,4.01624e14,0.7585,-2.66912e6,1.32961e6,-3.33522e-9
1512529500,32070219.431976486,28959845.669640604,3110.374,3.91376e14,1.8124,-2.64582e6,1.33511e6,-3.34899e-9
1512529530,32062857.180191122,28942301.693349384,3120.555,3.91837e14,1.6969,-2.65825e6,1.34060e6,-3.36277e-9
1512529560,32055442.278394915,28924732.287511114,3130.710,3.94107e14,1.1272,-2.67681e6,1.34609e6,-3.37654e-9
1512529590,32047974.770749606,28907137.666110493,3140.837,4.03009e14,1.1060,-2.71791e6,1.35158e6,-3.39031e-9
1512529620,32040454.7018094,28889518.044278968,3150.937,4.03478e14,1.2236,-2.73055e6,1.35708e6,-3.40409e-9
1512529650,32032882.116522554,28871873.638298884,3161.008,4.01747e14,0.7895,-2.73569e6,1.36257e6,-3.41786e-9
1512529680,32025257.06023301,28854204.66560749,3171.052,3.96111e14,0.6245,-2.72737e6,1.36806e6,-3.43164e-9
1512529710,32017579.578682058,28836511.344801012,3181.068,3.92959e14,1.4154,-2.72746e6,1.37356e6,-3.44542e-9
1512529740,32009849.718009915,28818793.895638645,3191.056,4.07278e14,2.1770,-2.78791e6,1.37905e6,-3.45919e-9
