Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1498530360,23412032.467012223,25855829.53110898,2443.797,4.00779e14,0.5465,3.22685e6,-1.60887e6,4.03708e-9
1498530390,23411338.562613215,25873562.592127766,2462.224,4.03396e14,1.2031,3.25968e6,-1.61994e6,4.06486e-9
1498530420,23410751.479978126,25891323.77601048,2480.572,3.99964e14,0.3421,3.26775e6,-1.63092e6,4.09244e-9
1498530450,23410271.243809067,25909112.657628193,2498.841,4.02363e14,0.9439,3.29950e6,-1.64183e6,4.11983e-9
1498530480,23409897.87435829,25926928.812861897,2517.031,3.96357e14,0.5628,3.29637e6,-1.65267e6,4.14704e-9
1498530510,23409631.387426063,25944771.818613518,2535.140,3.94420e14,1.0488,3.30975e6,-1.66343e6,4.17405e-9
1498530540,23409471.794359013,25962641.252816778,2553.169,3.95727e14,0.7208,3.33650e6,-1.67411e6,4.20087e-9
1498530570,23409419.102048915,25980536.69444777,2571.118,3.87560e14,2.7697,3.32312e6,-1.68471e6,4.22750e-9
1498530600,23409473.312932063,25998457.72353544,2588.984,3.97208e14,0.3495,3.38493e6,-1.69524e6,4.25393e-9
1498530630,23409634.424952634,26016403.921184167,2606.769,4.02487e14,0.9750,3.42840e6,-1.70569e6,4.28017e-9
1498530660,23409902.43167534,26034374.86954553,2624.472,3.98310e14,0.0727,3.43127e6,-1.71606e6,4.30621e-9
1498530690,23410277.32217376,26052370.151866917,2642.093,4.01383e14,0.6981,3.46517e6,-1.72636e6,4.33206e-9
1498530720,23410759.081067726,26070389.35248867,2659.630,3.96637e14,0.4926,3.46500e6,-1.73657e6,4.35771e-9
1498530750,23411347.688524902,26088432.056853622,2677.084,3.97971e14,0.1579,3.49108e6,-1.74671e6,4.38316e-9
1498530780,23412043.120262764,26106497.851516508,2694.455,4.00092e14,0.3741,3.52054e6,-1.75677e6,4.40842e-9
1498530810,23412845.34755119,26124586.32415317,2711.741,4.00333e14,0.4347,3.54162e6,-1.76675e6,4.43348e-9
1498530840,23413754.33721547,26142697.063569505,2728.943,4.01291e14,0.6751,3.56574e6,-1.77665e6,4.45834e-9
1498530870,23414770.051639866,26160829.6597103,2746.060,3.98246e14,0.0889,3.57181e6,-1.78647e6,4.48300e-9
1498530900,23415892.448771693,26178983.703667782,2763.091,3.94330e14,1.0715,3.57364e6,-1.79621e6,4.50746e-9
1498530930,23417121.48215998,26197158.787680216,2780.037,3.97201e14,0.3511,3.60588e6,-1.80588e6,4.53172e-9
1498530960,23418457.10085566,26215354.505170904,2796.897,4.03952e14,1.3426,3.65577e6,-1.81546e6,4.55578e-9
1498530990,23419899.249522194,26233570.45072486,2813.671,4.05314e14,1.6842,3.68115e6,-1.82496e6,4.57964e-9
1498531020,23421447.868408047,26251806.220106855,2830.358,4.03905e14,1.3308,3.69368e6,-1.83438e6,4.60329e-9
1498531050,23423102.893353615,26270061.410269015,2846.959,4.03208e14,1.1558,3.70926e6,-1.84372e6,4.62675e-9
1498531080,23424864.255798712,26288335.619358223,2863.471,4.02092e14,0.8759,3.72271e6,-1.85299e6,4.65000e-9
1498531110,23426731.882790513,26306628.44672339,2879.897,3.97362e14,0.3107,3.71906e6,-1.86217e6,4.67305e-9
1498531140,23428705.696992014,26324939.492922526,2896.234,3.91759e14,1.7164,3.71092e6,-1.87126e6,4.69589e-9
1498531170,23430785.616691045,26343268.359729633,2912.483,4.00099e14,0.3759,3.76816e6,-1.88028e6,4.71853e-9
1498531200,23432971.555809703,26361614.650141433,2928.643,4.02941e14,1.0889,3.79955e6,-1.88922e6,4.74097e-9
1498531230,23435263.42389488,26379977.968387537,2944.715,3.99130e14,0.1329,3.79921e6,-1.89807e6,4.76320e-9
1498531260,23437661.126188505,26398357.919925503,2960.697,3.98006e14,0.1492,3.81140e6,-1.90685e6,4.78523e-9
1498531290,23440164.56357877,26416754.11145889,2976.590,3.93617e14,1.2503,3.80768e6,-1.91554e6,4.80705e-9
1498531320,23442773.632630624,26435166.150939453,2992.393,3.96632e14,0.4940,3.83935e6,-1.92415e6,4.82867e-9
1498531350,23445488.225597445,26453593.64757302,3008.105,3.93795e14,1.2057,3.84262e6,-1.93268e6,4.85008e-9
1498531380,23448308.230433255,26472036.21182531,3023.728,3.98448e14,0.0382,3.88208e6,-1.94113e6,4.87129e-9
1498531410,23451233.530805286,26490493.455427542,3039.260,4.08919e14,2.5886,3.95004e6,-1.94949e6,4.89229e-9
1498531440,23454264.006107096,26508964.99138188,3054.701,3.95508e14,0.7759,3.90093e6,-1.95777e6,4.91308e-9
1498531470,23457399.53147204,26527450.433966685,3070.051,3.90755e14,1.9682,3.89383e6,-1.96597e6,4.93367e-9
1498531500,23460639.977787264,26545949.39874164,3085.309,3.98466e14,0.0337,3.94811e6,-1.97409e6,4.95405e-9
1498531530,23463985.211705044,26564461.50255463,3100.476,4.01925e14,0.8341,3.98139e6,-1.98213e6,4.97423e-9
1498531560,23467435.095667392,26582986.363541026,3115.551,4.01550e14,0.7400,3.99550e6,-1.99008e6,4.99420e-9
1498531590,23470989.48791132,26601523.601133537,3130.534,3.97653e14,0.2377,3.99177e6,-1.99795e6,5.01396e-9
1498531620,23474648.24248788,26620072.836065125,3145.425,3.94551e14,1.0159,3.99172e6,-2.00574e6,5.03351e-9
1498531650,23478411.209278412,26638633.690373387,3160.222,3.99207e14,0.1522,4.03058e6,-2.01345e6,5.05286e-9
1498531680,23482278.23401116,26657205.787404783,3174.928,3.99342e14,0.1860,4.04653e6,-2.02107e6,5.07200e-9
1498531710,23486249.15827835,26675788.75181874,3189.540,3.95353e14,0.8147,4.04133e6,-2.02861e6,5.09093e-9
1498531740,23490323.819553796,26694382.20959159,3204.058,3.99071e14,0.1182,4.07519e6,-2.03607e6,5.10965e-9
1498531770,23494502.051210795,26712985.788020376,3218.484,3.96053e14,0.6391,4.07448e6,-2.04345e6,5.12817e-9
1498531800,23498783.68254065,26731599.115726527,3232.815,3.94861e14,0.9382,4.08289e6,-2.05074e6,5.14648e-9
1498531830,23503168.538793627,26750221.822655216,3247.053,4.00084e14,0.3721,4.12422e6,-2.05795e6,5.16459e-9
1498531860,23507656.44112972,26768853.540091593,3261.197,3.99339e14,0.1852,4.13465e6,-2.06508e6,5.18248e-9
1498531890,23512247.206707403,26787493.90065129,3275.247,4.00299e14,0.4261,4.15375e6,-2.07213e6,5.20017e-9
1498531920,23516940.648681454,26806142.5382876,3289.202,4.02894e14,1.0773,4.18126e6,-2.07909e6,5.21766e-9
1498531950,23521736.576223716,26824799.088294502,3303.063,4.00574e14,0.4952,4.18295e6,-2.08597e6,5.23493e-9
1498531980,23526634.794544127,26843463.18730946,3316.828,3.99901e14,0.3262,4.19305e6,-2.09277e6,5.25200e-9
1498532010,23531635.104912255,26862134.473316178,3330.499,4.00087e14,0.3730,4.20749e6,-2.09949e6,5.26886e-9
1498532040,23536737.30467908,26880812.585647184,3344.075,4.01894e14,0.8262,4.23034e6,-2.10612e6,5.28552e-9
1498532070,23541941.187299263,26899497.164986283,3357.556,3.94461e14,1.0384,4.20410e6,-2.11268e6,5.30196e-9
1498532100,23547246.54235368,26918187.853370924,3370.941,3.94006e14,1.1525,4.21456e6,-2.11915e6,5.31821e-9
1498532130,23552653.155542083,26936884.294200797,3384.231,4.00591e14,0.4995,4.26239e6,-2.12554e6,5.33424e-9
1498532160,23558160.808799896,26955586.1322202,3397.425,3.99589e14,0.2479,4.26967e6,-2.13184e6,5.35007e-9
1498532190,23563769.28022782,26974293.01353987,3410.524,3.96021e14,0.6472,4.26299e6,-2.13807e6,5.36570e-9
1498532220,23569478.344145983,26993004.58563247,3423.526,3.96437e14,0.5428,4.27748e6,-2.14421e6,5.38112e-9
1498532250,23575287.771118067,27011720.497334346,3436.433,3.98383e14,0.0546,4.30008e6,-2.15027e6,5.39633e-9
1498532280,23581197.32797558,27030440.39884725,3449.243,3.97464e14,0.2851,4.30706e6,-2.15625e6,5.41134e-9
1498532310,23587206.777842686,27049163.941739846,3461.957,3.95181e14,0.8579,4.30646e6,-2.16215e6,5.42614e-9
1498532340,23593315.880161144,27067890.77894919,3474.575,3.93695e14,1.2307,4.30996e6,-2.16797e6,5.44074e-9
1498532370,23599524.390715692,27086620.56478204,3487.096,4.01868e14,0.8197,4.36595e6,-2.17370e6,5.45514e-9
1498532400,23605832.06165978,27105352.954916034,3499.521,4.03524e14,1.2352,4.38636e6,-2.17935e6,5.46933e-9
1498532430,23612238.64156558,27124087.60639088,3511.849,3.98317e14,0.0710,4.36903e6,-2.18493e6,5.48332e-9
1498532460,23618743.87537603,27142824.17763998,3524.080,3.96900e14,0.4266,4.37222e6,-2.19042e6,5.49710e-9
1498532490,23625347.504506122,27161562.32846052,3536.215,3.97477e14,0.2819,4.38620e6,-2.19583e6,5.51069e-9
1498532520,23632049.266845845,27180301.720024116,3548.252,3.94870e14,0.9359,4.38245e6,-2.20116e6,5.52407e-9
1498532550,23638848.89678761,27199042.014877398,3560.193,3.95257e14,0.8389,4.39504e6,-2.20641e6,5.53724e-9
1498532580,23645746.12525394,27217782.876942452,3572.037,3.94370e14,1.0613,4.40042e6,-2.21158e6,5.55022e-9
1498532610,23652740.679725494,27236523.971517257,3583.783,3.98296e14,0.0763,4.43239e6,-2.21667e6,5.56299e-9
1498532640,23659832.284269363,27255264.965275902,3595.433,4.01834e14,0.8112,4.46213e6,-2.22168e6,5.57557e-9
1498532670,23667020.659567546,27274005.526268803,3606.985,3.98389e14,0.0532,4.45278e6,-2.22661e6,5.58794e-9
1498532700,23674305.522945847,27292745.323922746,3618.440,3.98687e14,0.0218,4.46416e6,-2.23146e6,5.60011e-9
1498532730,23681686.588393707,27311484.02905339,3629.797,3.97100e14,0.3764,4.46480e6,-2.23623e6,5.61209e-9
1498532760,23689163.566621806,27330221.313826848,3641.058,3.99475e14,0.2194,4.48752e6,-2.24093e6,5.62386e-9
1498532790,23696736.16506314,27348956.851797897,3652.221,4.02305e14,0.9295,4.51271e6,-2.24554e6,5.63544e-9
1498532820,23704404.08791193,27367690.317897398,3663.286,4.00023e14,0.3569,4.50893e6,-2.25007e6,5.64682e-9
1498532850,23712167.036153488,27386421.38843204,3674.254,3.99044e14,0.1113,4.51232e6,-2.25453e6,5.65800e-9
1498532880,23720024.707594346,27405149.74108403,3685.125,3.95916e14,0.6736,4.50334e6,-2.25891e6,5.66898e-9
1498532910,23727976.796892617,27423875.05491075,3695.898,3.92045e14,1.6447,4.48993e6,-2.26320e6,5.67977e-9
1498532940,23736022.995588403,27442597.010344148,3706.574,3.98154e14,0.1119,4.53306e6,-2.26742e6,5.69036e-9
1498532970,23744162.992134597,27461315.28919029,3717.152,4.00113e14,0.3796,4.55251e6,-2.27157e6,5.70075e-9
1498533000,23752396.47192769,27480029.574628614,3727.633,3.97302e14,0.3257,4.54461e6,-2.27563e6,5.71095e-9
1498533030,23760723.117331184,27498739.551198643,3738.016,3.94991e14,0.9057,4.53934e6,-2.27962e6,5.72096e-9
1498533060,23769142.6077304,27517444.904837936,3748.302,3.94906e14,0.9269,4.54665e6,-2.28353e6,5.73077e-9
1498533090,23777654.619540386,27536145.32284239,3758.491,3.98198e14,0.1010,4.57317e6,-2.28736e6,5.74039e-9
1498533120,23786258.82624499,27554840.49387767,3768.582,3.97686e14,0.2295,4.57774e6,-2.29112e6,5.74982e-9
1498533150,23794954.898428548,27573530.107978113,3778.575,3.96358e14,0.5625,4.57745e6,-2.29480e6,5.75905e-9
1498533180,23803742.503807683,27592213.85654538,3788.471,4.00065e14,0.3675,4.60602e6,-2.29841e6,5.76809e-9
1498533210,23812621.30726332,27610891.432347234,3798.270,3.99394e14,0.1991,4.60921e6,-2.30194e6,5.77694e-9
1498533240,23821590.97087275,27629562.529516112,3807.972,3.95963e14,0.6618,4.59627e6,-2.30539e6,5.78561e-9
1498533270,23830651.153941948,27648226.843547635,3817.576,3.95519e14,0.7730,4.60044e6,-2.30877e6,5.79408e-9
1498533300,23839801.513037957,27666884.071299095,3827.083,3.93053e14,1.3917,4.59271e6,-2.31207e6,5.80236e-9
1498533330,23849041.702043224,27685533.9110018,3836.492,3.93734e14,1.2210,4.60307e6,-2.31530e6,5.81046e-9
1498533360,23858371.37212112,27704176.06221647,3845.805,3.98289e14,0.0780,4.63584e6,-2.31845e6,5.81837e-9
1498533390,23867790.1718159,27722810.225874417,3855.020,3.99593e14,0.2490,4.64959e6,-2.32153e6,5.82609e-9
1498533420,23877297.74706395,27741436.104262047,3864.138,3.98054e14,0.1372,4.64663e6,-2.32453e6,5.83363e-9
1498533450,23886893.74122706,27760053.401019037,3873.160,3.99880e14,0.3210,4.66315e6,-2.32746e6,5.84098e-9
1498533480,23896577.7951256,27778661.821136508,3882.084,3.95452e14,0.7899,4.64298e6,-2.33032e6,5.84814e-9
1498533510,23906349.547071926,27797261.070955243,3890.912,3.97395e14,0.3025,4.65990e6,-2.33310e6,5.85512e-9
1498533540,23916208.63290376,27815850.858163614,3899.642,4.01042e14,0.6125,4.68669e6,-2.33581e6,5.86192e-9
1498533570,23926154.686017644,27834430.89179563,3908.276,3.99346e14,0.1871,4.68203e6,-2.33845e6,5.86854e-9
1498533600,23936187.337402537,27853000.88222889,3916.814,3.96428e14,0.5449,4.67002e6,-2.34102e6,5.87497e-9
1498533630,23946306.21564458,27871560.541162238,3925.254,3.91942e14,1.6704,4.64861e6,-2.34351e6,5.88123e-9
1498533660,23956510.947049253,27890109.581675716,3933.599,3.94470e14,1.0363,4.66830e6,-2.34594e6,5.88730e-9
1498533690,23966801.155586608,27908647.718166076,3941.847,3.96992e14,0.4034,4.68784e6,-2.34829e6,5.89320e-9
1498533720,23977176.46295326,27927174.666364368,3949.998,3.96825e14,0.4453,4.69140e6,-2.35057e6,5.89891e-9
1498533750,23987636.488605913,27945690.143333536,3958.054,3.98823e14,0.0558,4.70760e6,-2.35277e6,5.90445e-9
1498533780,23998180.849794824,27964193.867465734,3966.013,4.02674e14,1.0221,4.73464e6,-2.35491e6,5.90981e-9
1498533810,24008809.16159738,27982685.558479797,3973.876,4.00793e14,0.5502,4.72767e6,-2.35698e6,5.91499e-9
1498533840,24019521.036951605,28001164.93741853,3981.644,3.99045e14,0.1115,4.72133e6,-2.35898e6,5.92000e-9
1498533870,24030316.086689696,28019631.72664601,3989.316,3.98740e14,0.0350,4.72338e6,-2.36091e6,5.92484e-9
1498533900,24041193.919571586,28038085.649844863,3996.892,3.98688e14,0.0221,4.72679e6,-2.36277e6,5.92950e-9
1498533930,24052154.14234474,28056526.43204267,4004.372,3.99624e14,0.2568,4.73592e6,-2.36456e6,5.93399e-9
1498533960,24063196.359697152,28074953.799519036,4011.757,4.01935e14,0.8366,4.75310e6,-2.36628e6,5.93830e-9
1498533990,24074320.17437131,28093367.479893234,4019.047,3.99038e14,0.1098,4.73920e6,-2.36794e6,5.94245e-9
1498534020,24085525.18717206,28111767.202092174,4026.242,3.93374e14,1.3113,4.70869e6,-2.36952e6,5.94642e-9
1498534050,24096810.997000344,28130152.69634777,4033.342,3.98373e14,0.0571,4.74145e6,-2.37104e6,5.95022e-9
1498534080,24108177.20088695,28148523.694194093,4040.346,4.00661e14,0.5170,4.75797e6,-2.37249e6,5.95386e-9
1498534110,24119623.39402626,28166879.928464696,4047.257,3.96424e14,0.5459,4.73551e6,-2.37388e6,5.95733e-9
1498534140,24131149.169809956,28185221.13328973,4054.072,3.97457e14,0.2868,4.74429e6,-2.37520e6,5.96063e-9
1498534170,24142754.11986072,28203547.04409304,4060.793,3.96966e14,0.4099,4.74386e6,-2.37645e6,5.96376e-9
1498534200,24154437.83406582,28221857.39758922,4067.420,3.99988e14,0.3482,4.76426e6,-2.37763e6,5.96673e-9
1498534230,24166199.900595505,28240151.9317467,4073.952,4.03823e14,1.3102,4.78939e6,-2.37875e6,5.96954e-9
1498534260,24178039.905983258,28258430.385889526,4080.390,4.02164e14,0.8939,4.78160e6,-2.37981e6,5.97218e-9
1498534290,24189957.43511275,28276692.50058898,4086.735,4.01406e14,0.7037,4.77906e6,-2.38080e6,5.97465e-9
1498534320,24201952.071266063,28294938.017694257,4092.986,3.94506e14,1.0273,4.73968e6,-2.38173e6,5.97697e-9
1498534350,24214023.39615691,28313166.680329043,4099.143,3.96778e14,0.4573,4.75497e6,-2.38259e6,5.97913e-9
1498534380,24226170.989963718,28331378.232888024,4105.207,4.01963e14,0.8437,4.78758e6,-2.38339e6,5.98112e-9
1498534410,24238394.431362633,28349572.421033334,4111.178,3.97512e14,0.2732,4.76242e6,-2.38412e6,5.98296e-9
1498534440,24250693.29756046,28367748.991691038,4117.056,3.94739e14,0.9687,4.74717e6,-2.38479e6,5.98464e-9
1498534470,24263067.164327454,28385907.693047542,4122.841,3.96618e14,0.4975,4.75962e6,-2.38540e6,5.98616e-9
1498534500,24275515.60603,28404048.2745459,4128.533,4.00776e14,0.5459,4.78561e6,-2.38595e6,5.98752e-9
1498534530,24288038.195667364,28422170.48691097,4134.132,4.02407e14,0.9551,4.79635e6,-2.38644e6,5.98873e-9
1498534560,24300634.50489171,28440274.082057185,4139.640,3.97946e14,0.1642,4.77047e6,-2.38686e6,5.98978e-9
1498534590,24313304.104052715,28458358.813173823,4145.055,3.94361e14,1.0636,4.74971e6,-2.38722e6,5.99068e-9
1498534620,24326046.56222594,28476424.434692774,4150.378,3.97510e14,0.2737,4.76918e6,-2.38752e6,5.99143e-9
1498534650,24338861.44724507,28494470.702285044,4155.609,3.99463e14,0.2163,4.78136e6,-2.38777e6,5.99203e-9
1498534680,24351748.325733893,28512497.37285723,4160.749,3.97543e14,0.2652,4.77021e6,-2.38795e6,5.99247e-9
1498534710,24364706.76313836,28530504.20454813,4165.797,3.96751e14,0.4639,4.76571e6,-2.38807e6,5.99277e-9
1498534740,24377736.323758338,28548490.956725117,4170.755,3.99176e14,0.1444,4.78036e6,-2.38813e6,5.99291e-9
1498534770,24390836.570779342,28566457.389980644,4175.621,3.89829e14,2.2006,4.72434e6,-2.38813e6,5.99291e-9
1498534800,24404007.066304084,28584403.26612864,4180.396,3.91386e14,1.8100,4.73356e6,-2.38808e6,5.99276e-9
1498534830,24417247.371386576,28602328.348186035,4185.081,3.98617e14,0.0042,4.77667e6,-2.38796e6,5.99247e-9
1498534860,24430557.046055254,28620232.40041531,4189.675,3.98690e14,0.0225,4.77675e6,-2.38779e6,5.99203e-9
1498534890,24443935.649352413,28638115.188274395,4194.180,4.03343e14,1.1897,4.80417e6,-2.38756e6,5.99144e-9
1498534920,24457382.739362583,28655976.47842795,4198.594,4.00248e14,0.4134,4.78505e6,-2.38728e6,5.99072e-9
1498534950,24470897.87324337,28673816.03874353,4202.918,3.95149e14,0.8658,4.75382e6,-2.38693e6,5.98984e-9
1498534980,24484480.607256234,28691633.638287805,4207.153,3.98478e14,0.0308,4.77295e6,-2.38653e6,5.98883e-9
1498535010,24498130.496797074,28709429.047322605,4211.299,4.01232e14,0.6603,4.78853e6,-2.38608e6,5.98768e-9
